node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,1,Queens,Kings,0.00302,0.00302,0,2021.0900078703,2021.0930278703,Alpha_182
4,5,Queens,Queens,0.04932,0.04932,0,2021.0900078703,2021.1393278703,Alpha_182
5,2,Queens,Queens,0.0027,0.05202,0.04932,2021.1393278703,2021.1420278703,Alpha_182
5,3,Queens,Queens,0.0027,0.05202,0.04932,2021.1393278703,2021.1420278703,Alpha_182
4,1,Queens,Queens,0.04973,0.04973,0,2021.12880191781,2021.17853191781,Alpha_414
4,5,Queens,Kings,0.03029,0.03029,0,2021.12880191781,2021.15909191781,Alpha_414
5,2,Kings,Kings,0.01344,0.04373,0.03029,2021.15909191781,2021.17253191781,Alpha_414
5,3,Kings,Kings,0.01644,0.04673,0.03029,2021.15909191781,2021.17553191781,Alpha_414
6,1,NewYork,Kings,0.05813,0.05813,0,2021.16296122291,2021.22109122291,Alpha_393
6,7,NewYork,NewYork,0.00265000000000001,0.00265000000000001,0,2021.16296122291,2021.16561122291,Alpha_393
7,2,NewYork,NewYork,0.01148,0.01413,0.00265000000000001,2021.16561122291,2021.17709122291,Alpha_393
7,8,NewYork,Kings,0.01501,0.01766,0.00265000000000001,2021.16561122291,2021.18062122291,Alpha_393
8,5,Kings,Nassau,0.00547,0.02313,0.01766,2021.18062122291,2021.18609122291,Alpha_393
8,9,Kings,Kings,0.03392,0.05158,0.01766,2021.18062122291,2021.21454122291,Alpha_393
9,3,Kings,Kings,0.05855,0.11013,0.05158,2021.21454122291,2021.27309122291,Alpha_393
9,4,Kings,Suffolk,0.14155,0.19313,0.05158,2021.21454122291,2021.35609122291,Alpha_393
7,1,Queens,Kings,0.09879,0.09879,0,2021.19240315068,2021.29119315068,Alpha_663
7,8,Queens,Queens,0.00342000000000001,0.00342000000000001,0,2021.19240315068,2021.19582315068,Alpha_663
8,10,Queens,Kings,0.0243,0.02772,0.00342000000000001,2021.19582315068,2021.22012315068,Alpha_663
10,4,Kings,Kings,0.0000700000000399964,0.02779000000004,0.02772,2021.22012315068,2021.22019315068,Alpha_663
8,9,Queens,Queens,0.04709,0.05051,0.00342000000000001,2021.19582315068,2021.24291315068,Alpha_663
10,11,Kings,Kings,0.02731,0.05503,0.02772,2021.22012315068,2021.24743315068,Alpha_663
11,5,Kings,Kings,0.00276,0.05779,0.05503,2021.24743315068,2021.25019315068,Alpha_663
