node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
5,6,NewYork,NewYork,0.02405805738,0.02405805738,0,2021.19523365839,2021.21929171577,Alpha_480
5,7,NewYork,NewYork,0.000701547087400001,0.000701547087400001,0,2021.19523365839,2021.19593520548,Alpha_480
7,3,NewYork,NewYork,0.04801,0.0487115470874,0.000701547087400001,2021.19593520548,2021.24394520548,Alpha_480
6,1,NewYork,Bronx,0.09565348971,0.11971154709,0.02405805738,2021.21929171577,2021.31494520548,Alpha_480
6,2,NewYork,NewYork,0.09565348971,0.11971154709,0.02405805738,2021.21929171577,2021.31494520548,Alpha_480
7,4,NewYork,Nassau,0.15201,0.1527115470874,0.000701547087400001,2021.19593520548,2021.34794520548,Alpha_480
4,1,Suffolk,Suffolk,0.0000500000000100004,0.0000500000000100004,0,2021.01255082192,2021.01260082192,Alpha_24
4,5,Suffolk,Nassau,0.01897601823,0.01897601823,0,2021.01255082192,2021.03152684015,Alpha_24
5,2,Nassau,Nassau,0.0000739817736300011,0.01905000000363,0.01897601823,2021.03152684015,2021.03160082192,Alpha_24
5,3,Nassau,Nassau,0.0000739817736300011,0.01905000000363,0.01897601823,2021.03152684015,2021.03160082192,Alpha_24
5,6,Queens,Queens,0.05580625256,0.05580625256,0,2021.19240315068,2021.24820940324,Alpha_657
5,7,Queens,Queens,0.05305864534,0.05305864534,0,2021.19240315068,2021.24546179602,Alpha_657
7,3,Queens,Queens,0.001091354665,0.054150000005,0.05305864534,2021.24546179602,2021.24655315069,Alpha_657
6,1,Queens,Queens,0.001343747441,0.057150000001,0.05580625256,2021.24820940324,2021.24955315068,Alpha_657
7,4,Queens,Nassau,0.03409135466,0.08715,0.05305864534,2021.24546179602,2021.27955315068,Alpha_657
6,2,Queens,Queens,0.03134374744,0.08715,0.05580625256,2021.24820940324,2021.27955315068,Alpha_657
4,1,NewYork,NewYork,0.000230000000099997,0.000230000000099997,0,2021.22476928468,2021.22499928468,Alpha_219
4,5,NewYork,Bronx,0.02622506409,0.02622506409,0,2021.22476928468,2021.25099434877,Alpha_219
5,2,Bronx,Bronx,0.001004935914,0.027230000004,0.02622506409,2021.25099434877,2021.25199928468,Alpha_219
5,3,Bronx,Bronx,0.007004935914,0.033230000004,0.02622506409,2021.25099434877,2021.25799928468,Alpha_219
6,1,NewYork,NewYork,0.03247,0.03247,0,2021.31307643836,2021.34554643836,Alpha_114
6,7,NewYork,NewYork,0.02878,0.02878,0,2021.31307643836,2021.34185643836,Alpha_114
7,8,NewYork,NewYork,0.02339,0.05217,0.02878,2021.34185643836,2021.36524643836,Alpha_114
8,9,NewYork,NewYork,0.001302092182,0.053472092182,0.05217,2021.36524643836,2021.36654853054,Alpha_114
7,2,NewYork,NewYork,0.02569,0.05447,0.02878,2021.34185643836,2021.36754643836,Alpha_114
8,3,NewYork,NewYork,0.0023,0.05447,0.05217,2021.36524643836,2021.36754643836,Alpha_114
9,4,NewYork,NewYork,0.0009979078184,0.0544700000004,0.053472092182,2021.36654853054,2021.36754643836,Alpha_114
9,5,NewYork,NewYork,0.0009979078184,0.0544700000004,0.053472092182,2021.36654853054,2021.36754643836,Alpha_114
5,1,NewYork,NewYork,0.04579,0.04579,0,2021.12321821918,2021.16900821918,Alpha_57
5,6,NewYork,NewYork,0.0596015795,0.0596015795,0,2021.12321821918,2021.18281979868,Alpha_57
6,2,NewYork,NewYork,0.000188420502999997,0.059790000003,0.0596015795,2021.18281979868,2021.18300821918,Alpha_57
6,7,NewYork,Nassau,0.0221484205,0.08175,0.0596015795,2021.18281979868,2021.20496821918,Alpha_57
7,3,Nassau,Nassau,0.0000399999999100009,0.08178999999991,0.08175,2021.20496821918,2021.20500821918,Alpha_57
7,4,Nassau,Nassau,0.01104,0.09279,0.08175,2021.20496821918,2021.21600821918,Alpha_57
13,14,Queens,Queens,0.004084544265,0.004084544265,0,2021.12321821918,2021.12730276344,Alpha_510
13,16,Queens,Queens,0.00272,0.00272,0,2021.12321821918,2021.12593821918,Alpha_510
14,1,Queens,Queens,0.000905455735099994,0.0049900000001,0.004084544265,2021.12730276344,2021.12820821918,Alpha_510
16,17,Queens,Queens,0.01096,0.01368,0.00272,2021.12593821918,2021.13689821918,Alpha_510
17,4,Queens,Bronx,0.00231,0.01599,0.01368,2021.13689821918,2021.13920821918,Alpha_510
16,22,Queens,Queens,0.0137,0.01642,0.00272,2021.12593821918,2021.13963821918,Alpha_510
22,23,Queens,Queens,0.002211916039,0.018631916039,0.01642,2021.13963821918,2021.14185013522,Alpha_510
23,10,Queens,Bronx,0.0003580839615,0.0189900000005,0.018631916039,2021.14185013522,2021.14220821918,Alpha_510
14,15,Queens,Queens,0.01781545574,0.021900000005,0.004084544265,2021.12730276344,2021.14511821918,Alpha_510
23,11,Queens,Queens,0.005358083961,0.02399,0.018631916039,2021.14185013522,2021.14720821918,Alpha_510
