node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
6,1,Westchester,Bronx,0.03668,0.03668,0,2021.16216506849,2021.19884506849,Alpha_334
6,7,Westchester,Westchester,0.01267,0.01267,0,2021.16216506849,2021.17483506849,Alpha_334
7,2,Westchester,Westchester,0.00201,0.01468,0.01267,2021.17483506849,2021.17684506849,Alpha_334
7,8,Westchester,Westchester,0.0027,0.01537,0.01267,2021.17483506849,2021.17753506849,Alpha_334
8,9,Westchester,Westchester,0.001067489426,0.016437489426,0.01537,2021.17753506849,2021.17860255792,Alpha_334
8,3,Westchester,Westchester,0.00231,0.01768,0.01537,2021.17753506849,2021.17984506849,Alpha_334
9,4,Westchester,Westchester,0.001242510574,0.01768,0.016437489426,2021.17860255792,2021.17984506849,Alpha_334
9,5,Westchester,Westchester,0.004242510574,0.02068,0.016437489426,2021.17860255792,2021.18284506849,Alpha_334
25,1,NewYork,NewYork,0.000444184485200005,0.000444184485200005,0,2021.06168410959,2021.06212829408,Alpha_482
25,26,NewYork,Kings,0.02293418449,0.02293418449,0,2021.06168410959,2021.08461829408,Alpha_482
26,28,Kings,Kings,0.00280999999999998,0.02574418449,0.02293418449,2021.08461829408,2021.08742829408,Alpha_482
28,31,Kings,Kings,0.00262000000000001,0.02836418449,0.02574418449,2021.08742829408,2021.09004829408,Alpha_482
31,7,Kings,Kings,0.0000799999999299972,0.02844418448993,0.02836418449,2021.09004829408,2021.09012829408,Alpha_482
28,29,Kings,Nassau,0.02466,0.05040418449,0.02574418449,2021.08742829408,2021.11208829408,Alpha_482
29,30,Nassau,Nassau,0.001656526613,0.052060711103,0.05040418449,2021.11208829408,2021.11374482069,Alpha_482
30,5,Nassau,Nassau,0.000383473386700001,0.0524441844897,0.052060711103,2021.11374482069,2021.11412829408,Alpha_482
30,6,Nassau,Nassau,0.000383473386700001,0.0524441844897,0.052060711103,2021.11374482069,2021.11412829408,Alpha_482
31,32,Kings,Nassau,0.02456,0.05292418449,0.02836418449,2021.09004829408,2021.11460829408,Alpha_482
29,4,Nassau,Nassau,0.00503999999999999,0.05544418449,0.05040418449,2021.11208829408,2021.11712829408,Alpha_482
32,33,Nassau,Nassau,0.0028,0.05572418449,0.05292418449,2021.11460829408,2021.11740829408,Alpha_482
32,34,Nassau,Nassau,0.00548999999999999,0.05841418449,0.05292418449,2021.11460829408,2021.12009829408,Alpha_482
33,8,Nassau,Nassau,0.00272,0.05844418449,0.05572418449,2021.11740829408,2021.12012829408,Alpha_482
33,9,Nassau,Nassau,0.00272,0.05844418449,0.05572418449,2021.11740829408,2021.12012829408,Alpha_482
34,36,Nassau,Nassau,0.0103528634,0.06876704789,0.05841418449,2021.12009829408,2021.13045115748,Alpha_482
36,12,Nassau,Richmond,0.000677136600299999,0.0694441844903,0.06876704789,2021.13045115748,2021.13112829408,Alpha_482
36,37,Nassau,Nassau,0.00628713660000001,0.07505418449,0.06876704789,2021.13045115748,2021.13673829408,Alpha_482
37,38,Nassau,Nassau,0.01629,0.09134418449,0.07505418449,2021.13673829408,2021.15302829408,Alpha_482
