node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
11,12,NewYork,NewYork,0.00273559833100001,0.00273559833100001,0,2021.17831,2021.18104559833,Alpha_129
11,13,NewYork,NewYork,0.000580953398600009,0.000580953398600009,0,2021.17831,2021.1788909534,Alpha_129
13,19,NewYork,NewYork,0.00215464493199999,0.0027355983306,0.000580953398600009,2021.1788909534,2021.18104559833,Alpha_129
13,14,NewYork,NewYork,0.01514464493,0.0157255983286,0.000580953398600009,2021.1788909534,2021.19403559833,Alpha_129
14,15,NewYork,NewYork,0.01918,0.0349055983286,0.0157255983286,2021.19403559833,2021.21321559833,Alpha_129
19,10,NewYork,Nassau,0.05019,0.0529255983306,0.0027355983306,2021.18104559833,2021.23123559833,Alpha_129
14,3,NewYork,NewYork,0.0482,0.0639255983286,0.0157255983286,2021.19403559833,2021.24223559833,Alpha_129
12,2,NewYork,Suffolk,0.07519,0.077925598331,0.00273559833100001,2021.18104559833,2021.25623559833,Alpha_129
15,4,NewYork,Richmond,0.04902,0.0839255983286,0.0349055983286,2021.21321559833,2021.26223559833,Alpha_129
15,16,NewYork,NewYork,0.05435,0.0892555983286,0.0349055983286,2021.21321559833,2021.26756559833,Alpha_129
16,17,NewYork,NewYork,0.00262,0.0918755983286,0.0892555983286,2021.26756559833,2021.27018559833,Alpha_129
17,5,NewYork,Kings,0.0000499999999700046,0.09192559832857,0.0918755983286,2021.27018559833,2021.27023559833,Alpha_129
12,1,NewYork,Richmond,0.09219,0.094925598331,0.00273559833100001,2021.18104559833,2021.27323559833,Alpha_129
17,18,NewYork,NewYork,0.00422316492700001,0.0960987632556,0.0918755983286,2021.27018559833,2021.27440876326,Alpha_129
18,7,NewYork,NewYork,0.0008268350732,0.0969255983288,0.0960987632556,2021.27440876326,2021.27523559833,Alpha_129
18,6,NewYork,Queens,0.003826835073,0.0999255983286,0.0960987632556,2021.27440876326,2021.27823559833,Alpha_129
19,9,NewYork,NewYork,0.10019,0.1029255983306,0.0027355983306,2021.18104559833,2021.28123559833,Alpha_129
16,8,NewYork,Nassau,0.07067,0.1599255983286,0.0892555983286,2021.26756559833,2021.33823559833,Alpha_129
4,1,NewYork,Kings,0.1909258109,0.1909258109,0,2021.22476928468,2021.41569509558,Alpha_666
4,5,NewYork,NewYork,0.000665810880299988,0.000665810880299988,0,2021.22476928468,2021.22543509556,Alpha_666
5,2,NewYork,NewYork,0.06126,0.0619258108803,0.000665810880299988,2021.22543509556,2021.28669509556,Alpha_666
5,3,NewYork,NewYork,0.06426,0.0649258108803,0.000665810880299988,2021.22543509556,2021.28969509556,Alpha_666
4,1,Westchester,Westchester,0.0003145551736,0.0003145551736,0,2021.2032990411,2021.20361359627,Alpha_700
4,5,Westchester,Westchester,0.003254555174,0.003254555174,0,2021.2032990411,2021.20655359627,Alpha_700
5,2,Westchester,Westchester,0.0000599999999100001,0.00331455517391,0.003254555174,2021.20655359627,2021.20661359627,Alpha_700
5,3,Westchester,Westchester,0.01106,0.014314555174,0.003254555174,2021.20655359627,2021.21761359627,Alpha_700
6,1,NewYork,NewYork,0.03247,0.03247,0,2021.31290356164,2021.34537356164,Alpha_114
6,7,NewYork,NewYork,0.02878,0.02878,0,2021.31290356164,2021.34168356164,Alpha_114
7,8,NewYork,NewYork,0.02339,0.05217,0.02878,2021.34168356164,2021.36507356164,Alpha_114
8,9,NewYork,NewYork,0.001302092182,0.053472092182,0.05217,2021.36507356164,2021.36637565382,Alpha_114
7,2,NewYork,NewYork,0.02569,0.05447,0.02878,2021.34168356164,2021.36737356164,Alpha_114
8,3,NewYork,NewYork,0.0023,0.05447,0.05217,2021.36507356164,2021.36737356164,Alpha_114
9,4,NewYork,NewYork,0.0009979078184,0.0544700000004,0.053472092182,2021.36637565382,2021.36737356164,Alpha_114
9,5,NewYork,NewYork,0.0009979078184,0.0544700000004,0.053472092182,2021.36637565382,2021.36737356164,Alpha_114
4,1,Kings,Queens,0.10911,0.10911,0,2021.14153971601,2021.25064971601,Alpha_767
4,5,Kings,Kings,0.02466,0.02466,0,2021.14153971601,2021.16619971601,Alpha_767
5,3,Kings,Kings,0.04945,0.07411,0.02466,2021.16619971601,2021.21564971601,Alpha_767
5,2,Kings,Queens,0.11245,0.13711,0.02466,2021.16619971601,2021.27864971601,Alpha_767
4,1,Suffolk,Westchester,0.26569,0.26569,0,2021.30311805426,2021.56880805426,Alpha_190
4,5,Suffolk,Suffolk,0.00262000000000001,0.00262000000000001,0,2021.30311805426,2021.30573805426,Alpha_190
5,2,Suffolk,Suffolk,0.0000699999999099754,0.00268999999990999,0.00262000000000001,2021.30573805426,2021.30580805426,Alpha_190
5,3,Suffolk,Suffolk,0.0000699999999099754,0.00268999999990999,0.00262000000000001,2021.30573805426,2021.30580805426,Alpha_190
5,1,Queens,Queens,0.1671,0.1671,0,2021.16116882151,2021.32826882151,Alpha_612
5,6,Queens,Queens,0.02767,0.02767,0,2021.16116882151,2021.18883882151,Alpha_612
6,2,Queens,Queens,0.00243000000000002,0.0301,0.02767,2021.18883882151,2021.19126882151,Alpha_612
6,7,Queens,Nassau,0.1016362383,0.1293062383,0.02767,2021.18883882151,2021.29047505981,Alpha_612
7,3,Nassau,Nassau,0.00179376168299999,0.131099999983,0.1293062383,2021.29047505981,2021.29226882149,Alpha_612
7,4,Nassau,NewYork,0.04879376168,0.17809999998,0.1293062383,2021.29047505981,2021.33926882149,Alpha_612
5,1,Bronx,Bronx,0.04865,0.04865,0,2021.09379479452,2021.14244479452,Alpha_507
5,6,Bronx,Bronx,0.05164,0.05164,0,2021.09379479452,2021.14543479452,Alpha_507
6,4,Bronx,Bronx,0.00301000000000001,0.05465,0.05164,2021.14543479452,2021.14844479452,Alpha_507
6,7,Bronx,Bronx,0.06708979604,0.11872979604,0.05164,2021.14543479452,2021.21252459056,Alpha_507
