node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
15,16,Kings,Nassau,0.05184,0.05184,0,2020.95854452051,2021.01038452051,Alpha_100
15,21,Kings,Queens,0.00613,0.00613,0,2020.95854452051,2020.96467452051,Alpha_100
21,22,Queens,Queens,0.00203434211100001,0.00816434211100001,0.00613,2020.96467452051,2020.96670886262,Alpha_100
22,7,Queens,Queens,0.000255657889399991,0.0084200000004,0.00816434211100001,2020.96670886262,2020.96696452051,Alpha_100
21,25,Queens,Kings,0.01096,0.01709,0.00613,2020.96467452051,2020.97563452051,Alpha_100
25,11,Kings,Kings,0.00233,0.01942,0.01709,2020.97563452051,2020.97796452051,Alpha_100
22,23,Queens,NewYork,0.01988565789,0.028050000001,0.00816434211100001,2020.96670886262,2020.98659452051,Alpha_100
23,24,NewYork,NewYork,0.001965306354,0.030015306355,0.028050000001,2020.98659452051,2020.98855982686,Alpha_100
24,9,NewYork,NewYork,0.000404693646299997,0.0304200000013,0.030015306355,2020.98855982686,2020.98896452051,Alpha_100
25,26,Kings,Queens,0.02075,0.03784,0.01709,2020.97563452051,2020.99638452051,Alpha_100
23,8,NewYork,Kings,0.01637,0.044420000001,0.028050000001,2020.98659452051,2021.00296452051,Alpha_100
16,18,Nassau,Nassau,0.01557,0.06741,0.05184,2021.01038452051,2021.02595452051,Alpha_100
24,10,NewYork,Suffolk,0.05240469365,0.082420000005,0.030015306355,2020.98855982686,2021.04096452051,Alpha_100
26,12,Queens,NewYork,0.05058,0.08842,0.03784,2020.99638452051,2021.04696452051,Alpha_100
18,19,Nassau,Nassau,0.04009,0.1075,0.06741,2021.02595452051,2021.06604452051,Alpha_100
16,17,Nassau,Nassau,0.05828,0.11012,0.05184,2021.01038452051,2021.06866452051,Alpha_100
19,4,Nassau,Nassau,0.00292000000000001,0.11042,0.1075,2021.06604452051,2021.06896452051,Alpha_100
17,1,Nassau,Nassau,0.000299999999999995,0.11042,0.11012,2021.06866452051,2021.06896452051,Alpha_100
17,2,Nassau,Queens,0.0023,0.11242,0.11012,2021.06866452051,2021.07096452051,Alpha_100
26,27,Queens,Bronx,0.09706,0.1349,0.03784,2020.99638452051,2021.09344452051,Alpha_100
27,14,Bronx,Bronx,0.00251999999999999,0.13742,0.1349,2021.09344452051,2021.09596452051,Alpha_100
18,3,Nassau,Nassau,0.09701,0.16442,0.06741,2021.02595452051,2021.12296452051,Alpha_100
19,20,Nassau,Nassau,0.06289,0.17039,0.1075,2021.06604452051,2021.12893452051,Alpha_100
20,5,Nassau,Nassau,0.0000299999999099909,0.17041999999991,0.17039,2021.12893452051,2021.12896452051,Alpha_100
20,6,Nassau,Nassau,0.0000299999999099909,0.17041999999991,0.17039,2021.12893452051,2021.12896452051,Alpha_100
27,13,Bronx,Bronx,0.04652,0.18142,0.1349,2021.09344452051,2021.13996452051,Alpha_100
7,1,Queens,Kings,0.09879,0.09879,0,2020.91543068493,2021.01422068493,Alpha_663
7,8,Queens,Queens,0.00342000000000001,0.00342000000000001,0,2020.91543068493,2020.91885068493,Alpha_663
8,10,Queens,Kings,0.0243,0.02772,0.00342000000000001,2020.91885068493,2020.94315068493,Alpha_663
10,4,Kings,Kings,0.0000700000000399964,0.02779000000004,0.02772,2020.94315068493,2020.94322068493,Alpha_663
8,9,Queens,Queens,0.04709,0.05051,0.00342000000000001,2020.91885068493,2020.96594068493,Alpha_663
10,11,Kings,Kings,0.02731,0.05503,0.02772,2020.94315068493,2020.97046068493,Alpha_663
11,5,Kings,Kings,0.00276,0.05779,0.05503,2020.97046068493,2020.97322068493,Alpha_663
11,6,Kings,Queens,0.01676,0.07179,0.05503,2020.97046068493,2020.98722068493,Alpha_663
9,2,Queens,NewYork,0.02328,0.07379,0.05051,2020.96594068493,2020.98922068493,Alpha_663
9,3,Queens,Queens,0.04528,0.09579,0.05051,2020.96594068493,2021.01122068493,Alpha_663
7,1,Kings,Bronx,0.09754,0.09754,0,2021.14606049047,2021.24360049047,Alpha_398
7,8,Kings,NewYork,0.05031,0.05031,0,2021.14606049047,2021.19637049047,Alpha_398
8,10,NewYork,NewYork,0.00334000000000001,0.05365,0.05031,2021.19637049047,2021.19971049047,Alpha_398
10,11,NewYork,NewYork,0.03786,0.09151,0.05365,2021.19971049047,2021.23757049047,Alpha_398
11,6,NewYork,NewYork,0.00803,0.09954,0.09151,2021.23757049047,2021.24560049047,Alpha_398
11,5,NewYork,NewYork,0.05503,0.14654,0.09151,2021.23757049047,2021.29260049047,Alpha_398
8,9,NewYork,Nassau,0.1258803504,0.1761903504,0.05031,2021.19637049047,2021.32225084087,Alpha_398
9,3,Nassau,Nassau,0.000349649605699998,0.1765400000057,0.1761903504,2021.32225084087,2021.32260049048,Alpha_398
10,4,NewYork,NewYork,0.13389,0.18754,0.05365,2021.19971049047,2021.33360049047,Alpha_398
9,2,Nassau,Nassau,0.03034964961,0.20654000001,0.1761903504,2021.32225084087,2021.35260049048,Alpha_398
6,7,Kings,Suffolk,0.03564653939,0.03564653939,0,2021.05192260274,2021.08756914213,Alpha_395
6,9,Kings,Kings,0.00104653938900001,0.00104653938900001,0,2021.05192260274,2021.05296914213,Alpha_395
9,4,Kings,Kings,0.0000799999999299972,0.00112653938893001,0.00104653938900001,2021.05296914213,2021.05304914213,Alpha_395
9,5,Kings,Kings,0.02708,0.028126539389,0.00104653938900001,2021.05296914213,2021.08004914213,Alpha_395
7,1,Suffolk,Suffolk,0.02048,0.05612653939,0.03564653939,2021.08756914213,2021.10804914213,Alpha_395
7,8,Suffolk,Suffolk,0.07608,0.11172653939,0.03564653939,2021.08756914213,2021.16364914213,Alpha_395
8,3,Suffolk,Suffolk,0.0294,0.14112653939,0.11172653939,2021.16364914213,2021.19304914213,Alpha_395
8,2,Suffolk,Suffolk,0.0974,0.20912653939,0.11172653939,2021.16364914213,2021.26104914213,Alpha_395
4,1,Kings,Kings,0.06869,0.06869,0,2021.1245009589,2021.1931909589,Alpha_417
4,5,Kings,Queens,0.1491297565,0.1491297565,0,2021.1245009589,2021.2736307154,Alpha_417
5,2,Queens,Queens,0.00156024352100001,0.150690000021,0.1491297565,2021.2736307154,2021.27519095892,Alpha_417
5,3,Queens,NewYork,0.04356024352,0.19269000002,0.1491297565,2021.2736307154,2021.31719095892,Alpha_417
11,12,NewYork,NewYork,0.009373305538,0.009373305538,0,2021.0870416947,2021.09641500024,Alpha_49
