node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
5,1,Queens,Queens,0.1671,0.1671,0,2021.15151054795,2021.31861054795,Alpha_612
5,6,Queens,Queens,0.02767,0.02767,0,2021.15151054795,2021.17918054795,Alpha_612
6,2,Queens,Queens,0.00243000000000002,0.0301,0.02767,2021.17918054795,2021.18161054795,Alpha_612
6,7,Queens,Nassau,0.1016362383,0.1293062383,0.02767,2021.17918054795,2021.28081678625,Alpha_612
7,3,Nassau,Nassau,0.00179376168299999,0.131099999983,0.1293062383,2021.28081678625,2021.28261054793,Alpha_612
7,4,Nassau,NewYork,0.04879376168,0.17809999998,0.1293062383,2021.28081678625,2021.32961054793,Alpha_612
20,21,Kings,Kings,0.1090350457,0.1090350457,0,2021.18423863014,2021.29327367584,Alpha_718
20,22,Kings,Kings,0.000270244183899981,0.000270244183899981,0,2021.18423863014,2021.18450887432,Alpha_718
22,23,Kings,Kings,0.00205349397100002,0.0023237381549,0.000270244183899981,2021.18450887432,2021.18656236829,Alpha_718
23,32,Kings,Kings,0.000809999999999977,0.00313373815489998,0.0023237381549,2021.18656236829,2021.18737236829,Alpha_718
23,24,Kings,Kings,0.03726404063,0.0395877787849,0.0023237381549,2021.18656236829,2021.22382640892,Alpha_718
24,30,Kings,Kings,0.00181595937200002,0.0414037381569,0.0395877787849,2021.22382640892,2021.2256423683,Alpha_718
32,33,Kings,Kings,0.0461,0.0492337381549,0.00313373815489998,2021.18737236829,2021.23347236829,Alpha_718
22,3,Kings,Kings,0.06505349397,0.0653237381539,0.000270244183899981,2021.18450887432,2021.24956236829,Alpha_718
24,25,Kings,Kings,0.04581595937,0.0854037381549,0.0395877787849,2021.22382640892,2021.26964236829,Alpha_718
33,34,Kings,Kings,0.05036518249,0.0995989206449,0.0492337381549,2021.23347236829,2021.28383755078,Alpha_718
34,14,Kings,Richmond,0.00172481750800002,0.1013237381529,0.0995989206449,2021.28383755078,2021.28556236829,Alpha_718
25,27,Kings,Kings,0.01655,0.1019537381549,0.0854037381549,2021.26964236829,2021.28619236829,Alpha_718
21,1,Kings,Kings,0.000288692476699992,0.1093237381767,0.1090350457,2021.29327367584,2021.29356236831,Alpha_718
27,28,Kings,Kings,0.01319753867,0.1151512768249,0.1019537381549,2021.28619236829,2021.29938990696,Alpha_718
28,7,Kings,Kings,0.00217246133499999,0.1173237381599,0.1151512768249,2021.29938990696,2021.3015623683,Alpha_718
34,35,Kings,Kings,0.02112481751,0.1207237381549,0.0995989206449,2021.28383755078,2021.30496236829,Alpha_718
35,15,Kings,Kings,0.00259999999999999,0.1233237381549,0.1207237381549,2021.30496236829,2021.30756236829,Alpha_718
35,16,Kings,Kings,0.00259999999999999,0.1233237381549,0.1207237381549,2021.30496236829,2021.30756236829,Alpha_718
21,2,Kings,Kings,0.01428869248,0.12332373818,0.1090350457,2021.29327367584,2021.30756236832,Alpha_718
25,26,Kings,Nassau,0.04548430064,0.1308880387949,0.0854037381549,2021.26964236829,2021.31512666893,Alpha_718
26,5,Nassau,Nassau,0.000435699356500008,0.1313237381514,0.1308880387949,2021.31512666893,2021.31556236829,Alpha_718
32,36,Kings,Queens,0.1336452647,0.1367790028549,0.00313373815489998,2021.18737236829,2021.32101763299,Alpha_718
36,37,Queens,Queens,0.00191473525700001,0.1386937381119,0.1367790028549,2021.32101763299,2021.32293236825,Alpha_718
27,6,Kings,Nassau,0.04837,0.1503237381549,0.1019537381549,2021.28619236829,2021.33456236829,Alpha_718
26,4,Nassau,Nassau,0.02243569936,0.1533237381549,0.1308880387949,2021.31512666893,2021.33756236829,Alpha_718
28,29,Kings,Kings,0.04971246133,0.1648637381549,0.1151512768249,2021.29938990696,2021.34910236829,Alpha_718
30,10,Kings,Nassau,0.13092,0.1723237381569,0.0414037381569,2021.2256423683,2021.3565623683,Alpha_718
36,17,Queens,Queens,0.04654473526,0.1833237381149,0.1367790028549,2021.32101763299,2021.36756236825,Alpha_718
37,18,Queens,NewYork,0.05063,0.1893237381119,0.1386937381119,2021.32293236825,2021.37356236825,Alpha_718
29,9,Kings,Suffolk,0.03546,0.2003237381549,0.1648637381549,2021.34910236829,2021.38456236829,Alpha_718
33,13,Kings,Queens,0.15609,0.2053237381549,0.0492337381549,2021.23347236829,2021.38956236829,Alpha_718
29,8,Kings,Nassau,0.04646,0.2113237381549,0.1648637381549,2021.34910236829,2021.39556236829,Alpha_718
30,31,Kings,Queens,0.19972,0.2411237381569,0.0414037381569,2021.2256423683,2021.4253623683,Alpha_718
31,11,Queens,Queens,0.000200000000000006,0.2413237381569,0.2411237381569,2021.4253623683,2021.4255623683,Alpha_718
31,12,Queens,Queens,0.000200000000000006,0.2413237381569,0.2411237381569,2021.4253623683,2021.4255623683,Alpha_718
37,19,Queens,Queens,0.12163,0.2603237381119,0.1386937381119,2021.32293236825,2021.44456236825,Alpha_718
4,1,Queens,NewYork,0.08408,0.08408,0,2021.16511465757,2021.24919465757,Alpha_543
4,5,Queens,Queens,0.0789,0.0789,0,2021.16511465757,2021.24401465757,Alpha_543
5,2,Queens,Queens,0.00018,0.07908,0.0789,2021.24401465757,2021.24419465757,Alpha_543
5,3,Queens,Queens,0.10418,0.18308,0.0789,2021.24401465757,2021.34819465757,Alpha_543
5,6,Queens,Queens,0.05580625256,0.05580625256,0,2020.91543068493,2020.97123693749,Alpha_657
5,7,Queens,Queens,0.05305864534,0.05305864534,0,2020.91543068493,2020.96848933027,Alpha_657
7,3,Queens,Queens,0.001091354665,0.054150000005,0.05305864534,2020.96848933027,2020.96958068494,Alpha_657
6,1,Queens,Queens,0.001343747441,0.057150000001,0.05580625256,2020.97123693749,2020.97258068493,Alpha_657
7,4,Queens,Nassau,0.03409135466,0.08715,0.05305864534,2020.96848933027,2021.00258068493,Alpha_657
6,2,Queens,Queens,0.03134374744,0.08715,0.05580625256,2020.97123693749,2021.00258068493,Alpha_657
6,7,Queens,Queens,0.02817,0.02817,0,2021.09379479452,2021.12196479452,Alpha_3
7,8,Queens,NewYork,0.02872,0.05689,0.02817,2021.12196479452,2021.15068479452,Alpha_3
8,9,NewYork,NewYork,0.04603,0.10292,0.05689,2021.15068479452,2021.19671479452,Alpha_3
9,2,NewYork,NewYork,0.000350000000099993,0.1032700000001,0.10292,2021.19671479452,2021.19706479452,Alpha_3
7,1,Queens,Kings,0.1021,0.13027,0.02817,2021.12196479452,2021.22406479452,Alpha_3
