node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,1,Westchester,Westchester,0.14667,0.14667,0,2021.30311805426,2021.44978805426,Alpha_636
4,5,Westchester,Westchester,0.06963,0.06963,0,2021.30311805426,2021.37274805426,Alpha_636
5,2,Westchester,Westchester,0.0000400000000100043,0.06967000000001,0.06963,2021.37274805426,2021.37278805426,Alpha_636
5,3,Westchester,Westchester,0.01104,0.08067,0.06963,2021.37274805426,2021.38378805426,Alpha_636
6,7,Queens,Queens,0.02817,0.02817,0,2021.15033164384,2021.17850164384,Alpha_3
7,8,Queens,NewYork,0.02872,0.05689,0.02817,2021.17850164384,2021.20722164384,Alpha_3
8,9,NewYork,NewYork,0.04603,0.10292,0.05689,2021.20722164384,2021.25325164384,Alpha_3
9,2,NewYork,NewYork,0.000350000000099993,0.1032700000001,0.10292,2021.25325164384,2021.25360164384,Alpha_3
7,1,Queens,Kings,0.1021,0.13027,0.02817,2021.17850164384,2021.28060164384,Alpha_3
8,4,NewYork,Kings,0.07838,0.13527,0.05689,2021.20722164384,2021.28560164384,Alpha_3
6,5,Queens,Queens,0.16327,0.16327,0,2021.15033164384,2021.31360164384,Alpha_3
9,3,NewYork,Queens,0.15835,0.26127,0.10292,2021.25325164384,2021.41160164384,Alpha_3
4,1,NewYork,NewYork,0.02946,0.02946,0,2021.01818205479,2021.04764205479,Alpha_492
4,5,NewYork,NewYork,0.02297751362,0.02297751362,0,2021.01818205479,2021.04115956841,Alpha_492
5,2,NewYork,NewYork,0.000482486375799999,0.0234599999958,0.02297751362,2021.04115956841,2021.04164205479,Alpha_492
5,3,NewYork,NewYork,0.003482486376,0.026459999996,0.02297751362,2021.04115956841,2021.04464205479,Alpha_492
38,39,Nassau,Nassau,0.00191628233500002,0.00191628233500002,0,2021.21111520546,2021.21303148779,Alpha_690
38,40,Nassau,Nassau,0.00191628233500002,0.00191628233500002,0,2021.21111520546,2021.21303148779,Alpha_690
40,41,Nassau,Nassau,0.01009,0.012006282335,0.00191628233500002,2021.21303148779,2021.22312148779,Alpha_690
41,43,Nassau,Nassau,0.01539,0.027396282335,0.012006282335,2021.22312148779,2021.23851148779,Alpha_690
43,44,Nassau,Nassau,0.00616999999999995,0.033566282335,0.027396282335,2021.23851148779,2021.24468148779,Alpha_690
44,54,Nassau,Nassau,0.01268,0.046246282335,0.033566282335,2021.24468148779,2021.25736148779,Alpha_690
54,57,Nassau,Nassau,0.00327,0.049516282335,0.046246282335,2021.25736148779,2021.26063148779,Alpha_690
57,61,Nassau,Nassau,0.01204,0.061556282335,0.049516282335,2021.26063148779,2021.27267148779,Alpha_690
61,62,Nassau,Nassau,0.01229,0.073846282335,0.061556282335,2021.27267148779,2021.28496148779,Alpha_690
62,63,Nassau,Nassau,0.00535999999999998,0.079206282335,0.073846282335,2021.28496148779,2021.29032148779,Alpha_690
63,26,Nassau,Nassau,0.0000299999999699985,0.07923628233497,0.079206282335,2021.29032148779,2021.29035148779,Alpha_690
54,55,Nassau,Nassau,0.04673040748,0.092976689815,0.046246282335,2021.25736148779,2021.30409189527,Alpha_690
63,64,Nassau,Nassau,0.01382,0.093026282335,0.079206282335,2021.29032148779,2021.30414148779,Alpha_690
64,65,Nassau,Nassau,0.001478622283,0.094504904618,0.093026282335,2021.30414148779,2021.30562011007,Alpha_690
65,28,Nassau,Suffolk,0.000731377716600035,0.0952362823346,0.094504904618,2021.30562011007,2021.30635148779,Alpha_690
57,58,Nassau,Nassau,0.05271,0.102226282335,0.049516282335,2021.26063148779,2021.31334148779,Alpha_690
39,1,Nassau,Suffolk,0.10432,0.106236282335,0.00191628233500002,2021.21303148779,2021.31735148779,Alpha_690
65,66,Nassau,Nassau,0.02053137772,0.115036282338,0.094504904618,2021.30562011007,2021.32615148779,Alpha_690
66,29,Nassau,Nassau,0.00219999999999998,0.117236282338,0.115036282338,2021.32615148779,2021.32835148779,Alpha_690
66,67,Nassau,Nassau,0.00266,0.117696282338,0.115036282338,2021.32615148779,2021.32881148779,Alpha_690
67,68,Nassau,Nassau,0.000408653217200017,0.1181049355552,0.117696282338,2021.32881148779,2021.32922014101,Alpha_690
68,30,Nassau,Nassau,0.00213134678299998,0.1202362823382,0.1181049355552,2021.32922014101,2021.33135148779,Alpha_690
67,71,Nassau,Nassau,0.00951307036300003,0.127209352701,0.117696282338,2021.32881148779,2021.33832455816,Alpha_690
71,34,Nassau,Richmond,0.00102692963599998,0.128236282337,0.127209352701,2021.33832455816,2021.33935148779,Alpha_690
41,42,Nassau,Nassau,0.12198,0.133986282335,0.012006282335,2021.22312148779,2021.34510148779,Alpha_690
71,72,Nassau,Nassau,0.00679692963699996,0.134006282338,0.127209352701,2021.33832455816,2021.34512148779,Alpha_690
42,5,Nassau,Nassau,0.000249999999999972,0.134236282335,0.133986282335,2021.34510148779,2021.34535148779,Alpha_690
72,35,Nassau,Nassau,0.000230000000000008,0.134236282338,0.134006282338,2021.34512148779,2021.34535148779,Alpha_690
44,45,Nassau,Nassau,0.10428,0.137846282335,0.033566282335,2021.24468148779,2021.34896148779,Alpha_690
61,24,Nassau,Suffolk,0.08068,0.142236282335,0.061556282335,2021.27267148779,2021.35335148779,Alpha_690
55,56,Nassau,Suffolk,0.05197959252,0.144956282335,0.092976689815,2021.30409189527,2021.35607148779,Alpha_690
56,17,Suffolk,Suffolk,0.000280000000000058,0.145236282335,0.144956282335,2021.35607148779,2021.35635148779,Alpha_690
72,73,Nassau,Nassau,0.01918,0.153186282338,0.134006282338,2021.34512148779,2021.36430148779,Alpha_690
73,36,Nassau,Nassau,0.0000500000000399903,0.15323628233804,0.153186282338,2021.36430148779,2021.36435148779,Alpha_690
45,46,Nassau,Nassau,0.01626332897,0.154109611305,0.137846282335,2021.34896148779,2021.36522481676,Alpha_690
40,3,Nassau,Queens,0.15632,0.158236282335,0.00191628233500002,2021.21303148779,2021.36935148779,Alpha_690
42,4,Nassau,Nassau,0.02725,0.161236282335,0.133986282335,2021.34510148779,2021.37235148779,Alpha_690
46,47,Nassau,Nassau,0.01276667103,0.166876282335,0.154109611305,2021.36522481676,2021.37799148779,Alpha_690
47,9,Nassau,Nassau,0.000359999999899996,0.1672362823349,0.166876282335,2021.37799148779,2021.37835148779,Alpha_690
73,37,Nassau,Suffolk,0.01905,0.172236282338,0.153186282338,2021.36430148779,2021.38335148779,Alpha_690
47,48,Nassau,Nassau,0.01382,0.180696282335,0.166876282335,2021.37799148779,2021.39181148779,Alpha_690
39,2,Nassau,Nassau,0.18932,0.191236282335,0.00191628233500002,2021.21303148779,2021.40235148779,Alpha_690
48,10,Nassau,Nassau,0.01054,0.191236282335,0.180696282335,2021.39181148779,2021.40235148779,Alpha_690
68,69,Nassau,Nassau,0.07389134678,0.1919962823352,0.1181049355552,2021.32922014101,2021.40311148779,Alpha_690
48,49,Nassau,Nassau,0.01338547729,0.194081759625,0.180696282335,2021.39181148779,2021.40519696508,Alpha_690
49,11,Nassau,Nassau,0.000154522709799987,0.1942362823348,0.194081759625,2021.40519696508,2021.40535148779,Alpha_690
69,70,Nassau,Nassau,0.00414999999999999,0.1961462823352,0.1919962823352,2021.40311148779,2021.40726148779,Alpha_690
49,50,Nassau,Nassau,0.00293452271,0.197016282335,0.194081759625,2021.40519696508,2021.40813148779,Alpha_690
50,12,Nassau,Nassau,0.000219999999899995,0.1972362823349,0.197016282335,2021.40813148779,2021.40835148779,Alpha_690
43,6,Nassau,Nassau,0.17184,0.199236282335,0.027396282335,2021.23851148779,2021.41035148779,Alpha_690
55,19,Nassau,Queens,0.1202595925,0.213236282315,0.092976689815,2021.30409189527,2021.42435148777,Alpha_690
50,51,Nassau,Nassau,0.01918,0.216196282335,0.197016282335,2021.40813148779,2021.42731148779,Alpha_690
51,13,Nassau,Nassau,0.0000399999999100009,0.21623628233491,0.216196282335,2021.42731148779,2021.42735148779,Alpha_690
