node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
6,1,Kings,Nassau,0.00208999999999999,0.00208999999999999,0,2021.01790643836,2021.01999643836,Alpha_664
6,7,Kings,Kings,0.00127025499900001,0.00127025499900001,0,2021.01790643836,2021.01917669336,Alpha_664
7,2,Kings,Kings,0.000819745001299998,0.0020900000003,0.00127025499900001,2021.01917669336,2021.01999643836,Alpha_664
7,8,Kings,Kings,0.020529745,0.021799999999,0.00127025499900001,2021.01917669336,2021.03970643836,Alpha_664
8,3,Kings,Kings,0.000289999999999999,0.022089999999,0.021799999999,2021.03970643836,2021.03999643836,Alpha_664
8,9,Kings,Kings,0.03059990869,0.052399908689,0.021799999999,2021.03970643836,2021.07030634705,Alpha_664
9,4,Kings,Kings,0.001690091315,0.054090000004,0.052399908689,2021.07030634705,2021.07199643837,Alpha_664
9,5,Kings,Queens,0.05669009131,0.109089999999,0.052399908689,2021.07030634705,2021.12699643836,Alpha_664
4,1,Queens,NewYork,0.08408,0.08408,0,2021.10117616438,2021.18525616438,Alpha_543
4,5,Queens,Queens,0.0789,0.0789,0,2021.10117616438,2021.18007616438,Alpha_543
5,2,Queens,Queens,0.00018,0.07908,0.0789,2021.18007616438,2021.18025616438,Alpha_543
5,3,Queens,Queens,0.10418,0.18308,0.0789,2021.18007616438,2021.28425616438,Alpha_543
12,13,Kings,Kings,0.07975,0.07975,0,2021.16116882151,2021.24091882151,Alpha_64
12,17,Kings,Kings,0.0125,0.0125,0,2021.16116882151,2021.17366882151,Alpha_64
17,18,Kings,Nassau,0.01821030039,0.03071030039,0.0125,2021.17366882151,2021.1918791219,Alpha_64
18,7,Nassau,Nassau,0.00122969960700001,0.031939999997,0.03071030039,2021.1918791219,2021.19310882151,Alpha_64
18,19,Nassau,Queens,0.03442969961,0.06514,0.03071030039,2021.1918791219,2021.22630882151,Alpha_64
19,20,Queens,Queens,0.00267000000000001,0.06781,0.06514,2021.22630882151,2021.22897882151,Alpha_64
17,6,Kings,Kings,0.05544,0.06794,0.0125,2021.17366882151,2021.22910882151,Alpha_64
20,9,Queens,Queens,0.00513,0.07294,0.06781,2021.22897882151,2021.23410882151,Alpha_64
19,8,Queens,Queens,0.0218,0.08694,0.06514,2021.22630882151,2021.24810882151,Alpha_64
20,21,Queens,Queens,0.01918,0.08699,0.06781,2021.22897882151,2021.24815882151,Alpha_64
21,10,Queens,Queens,0.00294999999999999,0.08994,0.08699,2021.24815882151,2021.25110882151,Alpha_64
13,14,Kings,Kings,0.02621,0.10596,0.07975,2021.24091882151,2021.26712882151,Alpha_64
21,11,Queens,Queens,0.02195,0.10894,0.08699,2021.24815882151,2021.27010882151,Alpha_64
14,15,Kings,Kings,0.04795842914,0.15391842914,0.10596,2021.26712882151,2021.31508725065,Alpha_64
15,2,Kings,Kings,0.001021570857,0.154939999997,0.15391842914,2021.31508725065,2021.31610882151,Alpha_64
