node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,1,Queens,NewYork,0.08408,0.08408,0,2020.91470746975,2020.99878746975,Alpha_543
4,5,Queens,Queens,0.0789,0.0789,0,2020.91470746975,2020.99360746975,Alpha_543
5,2,Queens,Queens,0.00018,0.07908,0.0789,2020.99360746975,2020.99378746975,Alpha_543
5,3,Queens,Queens,0.10418,0.18308,0.0789,2020.99360746975,2021.09778746975,Alpha_543
4,1,Kings,Kings,0.00239,0.00239,0,2021.14606049047,2021.14845049047,Alpha_232
4,5,Kings,Kings,0.002177081146,0.002177081146,0,2021.14606049047,2021.14823757162,Alpha_232
5,2,Kings,Kings,0.0002129188541,0.0023900000001,0.002177081146,2021.14823757162,2021.14845049047,Alpha_232
5,3,Kings,Kings,0.0002129188541,0.0023900000001,0.002177081146,2021.14823757162,2021.14845049047,Alpha_232
4,1,NewYork,NewYork,0.0000900000000000067,0.0000900000000000067,0,2021.19043164384,2021.19052164384,Alpha_265
4,5,NewYork,Queens,0.05688513018,0.05688513018,0,2021.19043164384,2021.24731677402,Alpha_265
5,2,Queens,Queens,0.000204869822199999,0.0570900000022,0.05688513018,2021.24731677402,2021.24752164384,Alpha_265
5,3,Queens,Queens,0.01920486982,0.07609,0.05688513018,2021.24731677402,2021.26652164384,Alpha_265
6,1,NewYork,Queens,0.15625,0.15625,0,2021.15425742086,2021.31050742086,Alpha_50
6,7,NewYork,NewYork,0.00434475126599998,0.00434475126599998,0,2021.15425742086,2021.15860217213,Alpha_50
7,9,NewYork,Kings,0.1478252487,0.152169999966,0.00434475126599998,2021.15860217213,2021.30642742083,Alpha_50
9,4,Kings,Kings,0.03708,0.189249999966,0.152169999966,2021.30642742083,2021.34350742083,Alpha_50
9,5,Kings,Kings,0.05108,0.203249999966,0.152169999966,2021.30642742083,2021.35750742083,Alpha_50
7,8,NewYork,NewYork,0.2556661548,0.260010906066,0.00434475126599998,2021.15860217213,2021.41426832693,Alpha_50
8,2,NewYork,NewYork,0.000239093970699988,0.2602500000367,0.260010906066,2021.41426832693,2021.4145074209,Alpha_50
8,3,NewYork,NewYork,0.03623909397,0.296250000036,0.260010906066,2021.41426832693,2021.4505074209,Alpha_50
4,1,Kings,Richmond,0.04659,0.04659,0,2021.16116882151,2021.20775882151,Alpha_118
4,5,Kings,Kings,0.04252,0.04252,0,2021.16116882151,2021.20368882151,Alpha_118
5,3,Kings,Kings,0.02607,0.06859,0.04252,2021.20368882151,2021.22975882151,Alpha_118
5,2,Kings,Suffolk,0.15207,0.19459,0.04252,2021.20368882151,2021.35575882151,Alpha_118
8,9,Kings,Nassau,0.03413874415,0.03413874415,0,2021.00255863014,2021.03669737429,Alpha_603
8,12,Kings,Kings,0.00178874415300001,0.00178874415300001,0,2021.00255863014,2021.00434737429,Alpha_603
9,10,Nassau,Nassau,0.00749999999999998,0.04163874415,0.03413874415,2021.03669737429,2021.04419737429,Alpha_603
10,2,Nassau,Westchester,0.00101999999999999,0.04265874415,0.04163874415,2021.04419737429,2021.04521737429,Alpha_603
10,11,Nassau,Nassau,0.00889999999999999,0.05053874415,0.04163874415,2021.04419737429,2021.05309737429,Alpha_603
11,3,Nassau,Nassau,0.000120000000000009,0.05065874415,0.05053874415,2021.05309737429,2021.05321737429,Alpha_603
12,5,Kings,Richmond,0.08687,0.088658744153,0.00178874415300001,2021.00434737429,2021.09121737429,Alpha_603
11,4,Nassau,Queens,0.05212,0.10265874415,0.05053874415,2021.05309737429,2021.10521737429,Alpha_603
9,1,Nassau,Nassau,0.09852,0.13265874415,0.03413874415,2021.03669737429,2021.13521737429,Alpha_603
12,13,Kings,Kings,0.14239,0.144178744153,0.00178874415300001,2021.00434737429,2021.14673737429,Alpha_603
13,6,Kings,Kings,0.04848,0.192658744153,0.144178744153,2021.14673737429,2021.19521737429,Alpha_603
13,7,Kings,Kings,0.04848,0.192658744153,0.144178744153,2021.14673737429,2021.19521737429,Alpha_603
5,6,Nassau,Nassau,0.09759,0.09759,0,2021.01790643836,2021.11549643836,Alpha_71
5,7,Nassau,Queens,0.05822,0.05822,0,2021.01790643836,2021.07612643836,Alpha_71
6,2,Nassau,Nassau,0.02955,0.12714,0.09759,2021.11549643836,2021.14504643836,Alpha_71
7,3,Queens,Queens,0.10392,0.16214,0.05822,2021.07612643836,2021.18004643836,Alpha_71
6,1,Nassau,Nassau,0.07255,0.17014,0.09759,2021.11549643836,2021.18804643836,Alpha_71
7,4,Queens,Queens,0.12292,0.18114,0.05822,2021.07612643836,2021.19904643836,Alpha_71
4,1,Nassau,Nassau,0.000952297639399999,0.000952297639399999,0,2021.15663041099,2021.15758270863,Alpha_306
4,5,Nassau,Nassau,0.000902297639500001,0.000902297639500001,0,2021.15663041099,2021.15753270863,Alpha_306
5,3,Nassau,Nassau,0.000049999999909997,0.000952297639409998,0.000902297639500001,2021.15753270863,2021.15758270863,Alpha_306
5,2,Nassau,Nassau,0.01905,0.0199522976395,0.000902297639500001,2021.15753270863,2021.17658270863,Alpha_306
6,1,Westchester,Bronx,0.03668,0.03668,0,2021.23689164384,2021.27357164384,Alpha_334
6,7,Westchester,Westchester,0.01267,0.01267,0,2021.23689164384,2021.24956164384,Alpha_334
7,2,Westchester,Westchester,0.00201,0.01468,0.01267,2021.24956164384,2021.25157164384,Alpha_334
7,8,Westchester,Westchester,0.0027,0.01537,0.01267,2021.24956164384,2021.25226164384,Alpha_334
8,9,Westchester,Westchester,0.001067489426,0.016437489426,0.01537,2021.25226164384,2021.25332913327,Alpha_334
8,3,Westchester,Westchester,0.00231,0.01768,0.01537,2021.25226164384,2021.25457164384,Alpha_334
9,4,Westchester,Westchester,0.001242510574,0.01768,0.016437489426,2021.25332913327,2021.25457164384,Alpha_334
9,5,Westchester,Westchester,0.004242510574,0.02068,0.016437489426,2021.25332913327,2021.25757164384,Alpha_334
6,7,Kings,Suffolk,0.03564653939,0.03564653939,0,2021.29172494529,2021.32737148468,Alpha_395
6,9,Kings,Kings,0.00104653938900001,0.00104653938900001,0,2021.29172494529,2021.29277148468,Alpha_395
9,4,Kings,Kings,0.0000799999999299972,0.00112653938893001,0.00104653938900001,2021.29277148468,2021.29285148468,Alpha_395
9,5,Kings,Kings,0.02708,0.028126539389,0.00104653938900001,2021.29277148468,2021.31985148468,Alpha_395
7,1,Suffolk,Suffolk,0.02048,0.05612653939,0.03564653939,2021.32737148468,2021.34785148468,Alpha_395
7,8,Suffolk,Suffolk,0.07608,0.11172653939,0.03564653939,2021.32737148468,2021.40345148468,Alpha_395
8,3,Suffolk,Suffolk,0.0294,0.14112653939,0.11172653939,2021.40345148468,2021.43285148468,Alpha_395
8,2,Suffolk,Suffolk,0.0974,0.20912653939,0.11172653939,2021.40345148468,2021.50085148468,Alpha_395
5,1,Queens,Queens,0.08997,0.08997,0,2021.13329666194,2021.22326666194,Alpha_113
5,6,Queens,Queens,0.00262,0.00262,0,2021.13329666194,2021.13591666194,Alpha_113
6,2,Queens,Queens,0.0003499999999,0.0029699999999,0.00262,2021.13591666194,2021.13626666194,Alpha_113
6,7,Queens,Kings,0.01240326665,0.01502326665,0.00262,2021.13591666194,2021.14831992859,Alpha_113
7,3,Kings,Kings,0.000946733345499995,0.0159699999955,0.01502326665,2021.14831992859,2021.14926666194,Alpha_113
7,4,Kings,Kings,0.03394673335,0.04897,0.01502326665,2021.14831992859,2021.18226666194,Alpha_113
5,1,Kings,Kings,0.001576424567,0.001576424567,0,2021.03044614651,2021.03202257108,Alpha_525
5,6,Kings,Kings,0.09237642457,0.09237642457,0,2021.03044614651,2021.12282257108,Alpha_525
6,7,Kings,Kings,0.002009282036,0.094385706606,0.09237642457,2021.12282257108,2021.12483185312,Alpha_525
7,3,Kings,Kings,0.000190717963700002,0.0945764245697,0.094385706606,2021.12483185312,2021.12502257108,Alpha_525
7,4,Kings,Kings,0.000190717963700002,0.0945764245697,0.094385706606,2021.12483185312,2021.12502257108,Alpha_525
6,2,Kings,Kings,0.00219999999999999,0.09457642457,0.09237642457,2021.12282257108,2021.12502257108,Alpha_525
8,9,NewYork,NewYork,0.05739011532,0.05739011532,0,2021.09379479452,2021.15118490984,Alpha_419
8,11,NewYork,Westchester,0.01084,0.01084,0,2021.09379479452,2021.10463479452,Alpha_419
11,4,Westchester,Westchester,0.000229999999900005,0.0110699999999,0.01084,2021.10463479452,2021.10486479452,Alpha_419
11,12,Westchester,Queens,0.01449304733,0.02533304733,0.01084,2021.10463479452,2021.11912784185,Alpha_419
12,5,Queens,Queens,0.00173695266600002,0.027069999996,0.02533304733,2021.11912784185,2021.12086479452,Alpha_419
9,10,NewYork,NewYork,0.008281728557,0.065671843877,0.05739011532,2021.15118490984,2021.1594666384,Alpha_419
12,13,Queens,NewYork,0.04262348599,0.06795653332,0.02533304733,2021.11912784185,2021.16175132784,Alpha_419
13,6,NewYork,NewYork,0.000113466679400001,0.0680699999994,0.06795653332,2021.16175132784,2021.16186479452,Alpha_419
9,1,NewYork,Bronx,0.05767988468,0.11507,0.05739011532,2021.15118490984,2021.20886479452,Alpha_419
10,2,NewYork,NewYork,0.05739815613,0.123070000007,0.065671843877,2021.1594666384,2021.21686479453,Alpha_419
10,3,NewYork,Suffolk,0.06539815613,0.131070000007,0.065671843877,2021.1594666384,2021.22486479453,Alpha_419
13,7,NewYork,Queens,0.1021134667,0.17007000002,0.06795653332,2021.16175132784,2021.26386479454,Alpha_419
40,41,Nassau,Nassau,0.00386501597799999,0.00386501597799999,0,2021.46106465753,2021.46492967351,Alpha_428
40,77,Nassau,Nassau,0.000515758791399978,0.000515758791399978,0,2021.46106465753,2021.46158041632,Alpha_428
77,38,Nassau,Nassau,0.00142925718600001,0.00194501597739999,0.000515758791399978,2021.46158041632,2021.46300967351,Alpha_428
41,42,Nassau,Nassau,0.01835,0.022215015978,0.00386501597799999,2021.46492967351,2021.48327967351,Alpha_428
