node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,1,NewYork,NewYork,0.00281,0.00281,0,2021.1465,2021.14931,Alpha_512
4,5,NewYork,NewYork,0.02933012569,0.02933012569,0,2021.1465,2021.17583012569,Alpha_512
5,2,NewYork,NewYork,0.000479874314000001,0.029810000004,0.02933012569,2021.17583012569,2021.17631,Alpha_512
5,3,NewYork,Kings,0.02547987431,0.05481,0.02933012569,2021.17583012569,2021.20131,Alpha_512
4,1,NewYork,NewYork,0.04826,0.04826,0,2021.0090001895,2021.0572601895,Alpha_242
4,5,NewYork,NewYork,0.02067527317,0.02067527317,0,2021.0090001895,2021.02967546267,Alpha_242
5,2,NewYork,NewYork,0.000584726833299992,0.0212600000033,0.02067527317,2021.02967546267,2021.0302601895,Alpha_242
5,3,NewYork,Kings,0.1185847268,0.13925999997,0.02067527317,2021.02967546267,2021.14826018947,Alpha_242
4,1,Kings,Kings,0.02287,0.02287,0,2021.19240315068,2021.21527315068,Alpha_642
4,5,Kings,Kings,0.02039,0.02039,0,2021.19240315068,2021.21279315068,Alpha_642
5,2,Kings,Kings,0.00248,0.02287,0.02039,2021.21279315068,2021.21527315068,Alpha_642
5,3,Kings,Queens,0.00248,0.02287,0.02039,2021.21279315068,2021.21527315068,Alpha_642
6,1,Westchester,Bronx,0.03668,0.03668,0,2021.22772178082,2021.26440178082,Alpha_334
6,7,Westchester,Westchester,0.01267,0.01267,0,2021.22772178082,2021.24039178082,Alpha_334
7,2,Westchester,Westchester,0.00201,0.01468,0.01267,2021.24039178082,2021.24240178082,Alpha_334
7,8,Westchester,Westchester,0.0027,0.01537,0.01267,2021.24039178082,2021.24309178082,Alpha_334
8,9,Westchester,Westchester,0.001067489426,0.016437489426,0.01537,2021.24309178082,2021.24415927025,Alpha_334
8,3,Westchester,Westchester,0.00231,0.01768,0.01537,2021.24309178082,2021.24540178082,Alpha_334
9,4,Westchester,Westchester,0.001242510574,0.01768,0.016437489426,2021.24415927025,2021.24540178082,Alpha_334
9,5,Westchester,Westchester,0.004242510574,0.02068,0.016437489426,2021.24415927025,2021.24840178082,Alpha_334
5,1,Bronx,Bronx,0.001412572784,0.001412572784,0,2021.12321821918,2021.12463079196,Alpha_296
5,6,Bronx,Bronx,0.00610179556099999,0.00610179556099999,0,2021.12321821918,2021.12932001474,Alpha_296
6,2,Bronx,Bronx,0.00131077722300002,0.00741257278400001,0.00610179556099999,2021.12932001474,2021.13063079196,Alpha_296
6,7,Bronx,Bronx,0.01988217537,0.025983970931,0.00610179556099999,2021.12932001474,2021.14920219011,Alpha_296
7,3,Bronx,Bronx,0.000428601853400018,0.0264125727844,0.025983970931,2021.14920219011,2021.14963079196,Alpha_296
7,4,Bronx,Kings,0.1294286019,0.155412572831,0.025983970931,2021.14920219011,2021.27863079201,Alpha_296
4,1,Suffolk,Suffolk,0.0001399999999,0.0001399999999,0,2021.04340682009,2021.04354682009,Alpha_436
