node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,1,Kings,Bronx,0.08853053412,0.08853053412,0,2021.09379479452,2021.18232532864,Alpha_401
4,5,Kings,Kings,0.001990534116,0.001990534116,0,2021.09379479452,2021.09578532864,Alpha_401
5,3,Kings,Kings,0.06154,0.063530534116,0.001990534116,2021.09578532864,2021.15732532864,Alpha_401
5,2,Kings,Nassau,0.07554,0.077530534116,0.001990534116,2021.09578532864,2021.17132532864,Alpha_401
12,13,Kings,Kings,0.07975,0.07975,0,2021.22984829477,2021.30959829477,Alpha_64
12,17,Kings,Kings,0.0125,0.0125,0,2021.22984829477,2021.24234829477,Alpha_64
17,18,Kings,Nassau,0.01821030039,0.03071030039,0.0125,2021.24234829477,2021.26055859516,Alpha_64
18,7,Nassau,Nassau,0.00122969960700001,0.031939999997,0.03071030039,2021.26055859516,2021.26178829477,Alpha_64
18,19,Nassau,Queens,0.03442969961,0.06514,0.03071030039,2021.26055859516,2021.29498829477,Alpha_64
19,20,Queens,Queens,0.00267000000000001,0.06781,0.06514,2021.29498829477,2021.29765829477,Alpha_64
17,6,Kings,Kings,0.05544,0.06794,0.0125,2021.24234829477,2021.29778829477,Alpha_64
20,9,Queens,Queens,0.00513,0.07294,0.06781,2021.29765829477,2021.30278829477,Alpha_64
19,8,Queens,Queens,0.0218,0.08694,0.06514,2021.29498829477,2021.31678829477,Alpha_64
20,21,Queens,Queens,0.01918,0.08699,0.06781,2021.29765829477,2021.31683829477,Alpha_64
21,10,Queens,Queens,0.00294999999999999,0.08994,0.08699,2021.31683829477,2021.31978829477,Alpha_64
13,14,Kings,Kings,0.02621,0.10596,0.07975,2021.30959829477,2021.33580829477,Alpha_64
21,11,Queens,Queens,0.02195,0.10894,0.08699,2021.31683829477,2021.33878829477,Alpha_64
14,15,Kings,Kings,0.04795842914,0.15391842914,0.10596,2021.33580829477,2021.38376672391,Alpha_64
