node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
14,1,Nassau,Queens,0.08268,0.08268,0,2021.14153971601,2021.22421971601,Alpha_465
14,15,Nassau,Nassau,0.0063,0.0063,0,2021.14153971601,2021.14783971601,Alpha_465
15,17,Nassau,Nassau,0.00885,0.01515,0.0063,2021.14783971601,2021.15668971601,Alpha_465
17,21,Nassau,Nassau,0.00301999999999999,0.01817,0.01515,2021.15668971601,2021.15970971601,Alpha_465
21,22,Nassau,Nassau,0.00624,0.02441,0.01817,2021.15970971601,2021.16594971601,Alpha_465
22,23,Nassau,Nassau,0.05572274721,0.08013274721,0.02441,2021.16594971601,2021.22167246322,Alpha_465
17,18,Nassau,Nassau,0.07767,0.09282,0.01515,2021.15668971601,2021.23435971601,Alpha_465
18,19,Nassau,Nassau,0.02999,0.12281,0.09282,2021.23435971601,2021.26434971601,Alpha_465
19,20,Nassau,Nassau,0.00199000000000001,0.1248,0.12281,2021.26434971601,2021.26633971601,Alpha_465
22,9,Nassau,Nassau,0.10227,0.12668,0.02441,2021.16594971601,2021.26821971601,Alpha_465
15,16,Nassau,Nassau,0.12816,0.13446,0.0063,2021.14783971601,2021.27599971601,Alpha_465
23,24,Nassau,Westchester,0.06284434306,0.14297709027,0.08013274721,2021.22167246322,2021.28451680628,Alpha_465
24,25,Westchester,Westchester,0.00136290972700001,0.144339999997,0.14297709027,2021.28451680628,2021.28587971601,Alpha_465
18,4,Nassau,Nassau,0.05586,0.14868,0.09282,2021.23435971601,2021.29021971601,Alpha_465
19,5,Nassau,Nassau,0.03687,0.15968,0.12281,2021.26434971601,2021.30121971601,Alpha_465
25,12,Westchester,Queens,0.03134,0.175679999997,0.144339999997,2021.28587971601,2021.31721971601,Alpha_465
23,13,Nassau,Nassau,0.09554725279,0.17568,0.08013274721,2021.22167246322,2021.31721971601,Alpha_465
20,6,Nassau,Nassau,0.05088,0.17568,0.1248,2021.26633971601,2021.31721971601,Alpha_465
21,8,Nassau,Nassau,0.16051,0.17868,0.01817,2021.15970971601,2021.32021971601,Alpha_465
25,11,Westchester,Westchester,0.04234,0.186679999997,0.144339999997,2021.28587971601,2021.32821971601,Alpha_465
16,2,Nassau,NewYork,0.07122,0.20568,0.13446,2021.27599971601,2021.34721971601,Alpha_465
16,3,Nassau,Nassau,0.08522,0.21968,0.13446,2021.27599971601,2021.36121971601,Alpha_465
20,7,Nassau,Nassau,0.10088,0.22568,0.1248,2021.26633971601,2021.36721971601,Alpha_465
24,10,Westchester,Westchester,0.08270290973,0.22568,0.14297709027,2021.28451680628,2021.36721971601,Alpha_465
6,7,Kings,Kings,0.05184222177,0.05184222177,0,2021.12321821918,2021.17506044095,Alpha_593
6,8,Kings,Kings,0.00166891407799999,0.00166891407799999,0,2021.12321821918,2021.12488713326,Alpha_593
7,1,Kings,Kings,0.000826692311999999,0.052668914082,0.05184222177,2021.17506044095,2021.17588713326,Alpha_593
7,2,Kings,Kings,0.003826692312,0.055668914082,0.05184222177,2021.17506044095,2021.17888713326,Alpha_593
8,3,Kings,Kings,0.079,0.080668914078,0.00166891407799999,2021.12488713326,2021.20388713326,Alpha_593
8,9,Kings,Suffolk,0.13375,0.135418914078,0.00166891407799999,2021.12488713326,2021.25863713326,Alpha_593
9,4,Suffolk,Suffolk,0.00025,0.135668914078,0.135418914078,2021.25863713326,2021.25888713326,Alpha_593
9,5,Suffolk,Suffolk,0.00025,0.135668914078,0.135418914078,2021.25863713326,2021.25888713326,Alpha_593
6,1,Nassau,Nassau,0.02478,0.02478,0,2021.19523365839,2021.22001365839,Alpha_558
6,7,Nassau,Nassau,0.05227,0.05227,0,2021.19523365839,2021.24750365839,Alpha_558
7,2,Nassau,Nassau,0.06051,0.11278,0.05227,2021.24750365839,2021.30801365839,Alpha_558
7,8,Nassau,Bronx,0.11267,0.16494,0.05227,2021.24750365839,2021.36017365839,Alpha_558
8,9,Bronx,Bronx,0.06848,0.23342,0.16494,2021.36017365839,2021.42865365839,Alpha_558
9,4,Bronx,Bronx,0.000359999999899996,0.2337799999999,0.23342,2021.42865365839,2021.42901365839,Alpha_558
