node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
13,14,NewYork,NewYork,0.03899,0.03899,0,2021.29076068493,2021.32975068493,Alpha_340
13,17,NewYork,NewYork,0.02343,0.02343,0,2021.29076068493,2021.31419068493,Alpha_340
17,18,NewYork,NewYork,0.04839,0.07182,0.02343,2021.31419068493,2021.36258068493,Alpha_340
17,19,NewYork,NewYork,0.08281,0.10624,0.02343,2021.31419068493,2021.39700068493,Alpha_340
19,7,NewYork,Bronx,0.000129999999999991,0.10637,0.10624,2021.39700068493,2021.39713068493,Alpha_340
19,20,NewYork,NewYork,0.00393000000000002,0.11017,0.10624,2021.39700068493,2021.40093068493,Alpha_340
18,6,NewYork,Kings,0.05055,0.12237,0.07182,2021.36258068493,2021.41313068493,Alpha_340
20,21,NewYork,NewYork,0.01798,0.12815,0.11017,2021.40093068493,2021.41891068493,Alpha_340
21,9,NewYork,NewYork,0.000219999999899995,0.1283699999999,0.12815,2021.41891068493,2021.41913068493,Alpha_340
14,1,NewYork,Westchester,0.09138,0.13037,0.03899,2021.32975068493,2021.42113068493,Alpha_340
18,5,NewYork,NewYork,0.06455,0.13637,0.07182,2021.36258068493,2021.42713068493,Alpha_340
14,15,NewYork,Queens,0.1144300163,0.1534200163,0.03899,2021.32975068493,2021.44418070123,Alpha_340
15,2,Queens,Queens,0.00194998367599999,0.155369999976,0.1534200163,2021.44418070123,2021.44613068491,Alpha_340
21,8,NewYork,NewYork,0.03022,0.15837,0.12815,2021.41891068493,2021.44913068493,Alpha_340
20,22,NewYork,NewYork,0.05086,0.16103,0.11017,2021.40093068493,2021.45179068493,Alpha_340
22,10,NewYork,NewYork,0.00034000000010001,0.1613700000001,0.16103,2021.45179068493,2021.45213068493,Alpha_340
15,16,Queens,Queens,0.01857998368,0.17199999998,0.1534200163,2021.44418070123,2021.46276068491,Alpha_340
16,3,Queens,Queens,0.000370000000000009,0.17236999998,0.17199999998,2021.46276068491,2021.46313068491,Alpha_340
16,4,Queens,Richmond,0.00836999999999999,0.18036999998,0.17199999998,2021.46276068491,2021.47113068491,Alpha_340
22,23,NewYork,NewYork,0.0265482148,0.1875782148,0.16103,2021.45179068493,2021.47833889973,Alpha_340
23,11,NewYork,NewYork,0.000791785197600009,0.1883699999976,0.1875782148,2021.47833889973,2021.47913068493,Alpha_340
23,12,NewYork,NewYork,0.0557917852,0.24337,0.1875782148,2021.47833889973,2021.53413068493,Alpha_340
4,1,Queens,Kings,0.00302,0.00302,0,2021.16200452055,2021.16502452055,Alpha_182
4,5,Queens,Queens,0.04932,0.04932,0,2021.16200452055,2021.21132452055,Alpha_182
5,2,Queens,Queens,0.0027,0.05202,0.04932,2021.21132452055,2021.21402452055,Alpha_182
5,3,Queens,Queens,0.0027,0.05202,0.04932,2021.21132452055,2021.21402452055,Alpha_182
8,9,Bronx,Kings,0.1707494012,0.1707494012,0,2021.01255082192,2021.18330022312,Alpha_738
8,10,Bronx,Bronx,0.000619401186500002,0.000619401186500002,0,2021.01255082192,2021.01317022311,Alpha_738
10,11,Bronx,Bronx,0.02076,0.0213794011865,0.000619401186500002,2021.01317022311,2021.03393022311,Alpha_738
11,12,Bronx,Bronx,0.0155312102,0.0369106113865,0.0213794011865,2021.03393022311,2021.04946143331,Alpha_738
