node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
5,6,NewYork,Suffolk,0.04012,0.04012,0,2021.16826547945,2021.20838547945,Alpha_14
5,7,NewYork,NewYork,0.05867472101,0.05867472101,0,2021.16826547945,2021.22694020046,Alpha_14
7,3,NewYork,NewYork,0.000205278987100002,0.0588799999971,0.05867472101,2021.22694020046,2021.22714547945,Alpha_14
6,2,Suffolk,Suffolk,0.02676,0.06688,0.04012,2021.20838547945,2021.23514547945,Alpha_14
6,1,Suffolk,Suffolk,0.04376,0.08388,0.04012,2021.20838547945,2021.25214547945,Alpha_14
7,4,NewYork,Kings,0.04720527899,0.10588,0.05867472101,2021.22694020046,2021.27414547945,Alpha_14
4,1,Suffolk,Westchester,0.26569,0.26569,0,2020.92594904817,2021.19163904817,Alpha_190
4,5,Suffolk,Suffolk,0.00262000000000001,0.00262000000000001,0,2020.92594904817,2020.92856904817,Alpha_190
5,2,Suffolk,Suffolk,0.0000699999999099754,0.00268999999990999,0.00262000000000001,2020.92856904817,2020.92863904817,Alpha_190
5,3,Suffolk,Suffolk,0.0000699999999099754,0.00268999999990999,0.00262000000000001,2020.92856904817,2020.92863904817,Alpha_190
4,1,Kings,Kings,0.000369999999899999,0.000369999999899999,0,2021.10117616438,2021.10154616438,Alpha_497
4,5,Kings,Kings,0.008654017591,0.008654017591,0,2021.10117616438,2021.10983018197,Alpha_497
5,2,Kings,Kings,0.001715982409,0.01037,0.008654017591,2021.10983018197,2021.11154616438,Alpha_497
5,3,Kings,Kings,0.02971598241,0.038370000001,0.008654017591,2021.10983018197,2021.13954616438,Alpha_497
8,9,NewYork,NewYork,0.05739011532,0.05739011532,0,2021.01818205479,2021.07557217011,Alpha_419
8,11,NewYork,Westchester,0.01084,0.01084,0,2021.01818205479,2021.02902205479,Alpha_419
11,4,Westchester,Westchester,0.000229999999900005,0.0110699999999,0.01084,2021.02902205479,2021.02925205479,Alpha_419
11,12,Westchester,Queens,0.01449304733,0.02533304733,0.01084,2021.02902205479,2021.04351510212,Alpha_419
12,5,Queens,Queens,0.00173695266600002,0.027069999996,0.02533304733,2021.04351510212,2021.04525205479,Alpha_419
9,10,NewYork,NewYork,0.008281728557,0.065671843877,0.05739011532,2021.07557217011,2021.08385389867,Alpha_419
12,13,Queens,NewYork,0.04262348599,0.06795653332,0.02533304733,2021.04351510212,2021.08613858811,Alpha_419
13,6,NewYork,NewYork,0.000113466679400001,0.0680699999994,0.06795653332,2021.08613858811,2021.08625205479,Alpha_419
9,1,NewYork,Bronx,0.05767988468,0.11507,0.05739011532,2021.07557217011,2021.13325205479,Alpha_419
