time	95%HPD_lower_value	95%HPD_higher_value
2021.87753737964	6719.57417960256	19223.9683478355
2021.88022751129	6719.57417960256	19223.9683478355
2021.88291764295	6719.57417960256	19223.9683478355
2021.88560777461	6719.57417960256	19223.9683478355
2021.88829790626	6719.57417960256	19223.9683478355
2021.89098803792	6719.57417960256	19223.9683478355
2021.89367816958	6719.57417960256	19223.9683478355
2021.89636830123	6719.57417960256	19223.9683478355
2021.89905843289	6719.57417960256	19223.9683478355
2021.90174856455	6719.57417960256	19223.9683478355
2021.9044386962	6719.57417960256	19223.9683478355
2021.90712882786	6719.57417960256	19223.9683478355
2021.90981895951	6719.57417960256	19223.9683478355
2021.91250909117	6719.57417960256	19223.9683478355
2021.91519922283	6719.57417960256	19223.9683478355
2021.91788935448	6719.57417960256	19223.9683478355
2021.92057948614	6719.57417960256	19223.9683478355
2021.9232696178	6719.57417960256	19223.9683478355
2021.92595974945	6719.57417960256	19223.9683478355
2021.92864988111	6719.57417960256	19223.9683478355
2021.93134001277	6719.57417960256	19223.9683478355
2021.93403014442	6719.57417960256	19223.9683478355
2021.93672027608	6719.57417960256	19223.9683478355
2021.93941040774	6719.57417960256	19223.9683478355
2021.94210053939	6719.57417960256	19223.9683478355
2021.94479067105	6719.57417960256	19223.9683478355
2021.9474808027	6719.57417960256	19223.9683478355
2021.95017093436	6719.57417960256	19223.9683478355
2021.95286106602	6719.57417960256	19223.9683478355
2021.95555119767	6719.57417960256	19223.9683478355
2021.95824132933	6719.57417960256	19223.9683478355
2021.96093146099	6719.57417960256	19223.9683478355
2021.96362159264	6719.57417960256	19223.9683478355
2021.9663117243	6719.57417960256	19223.9683478355
2021.96900185596	6719.57417960256	19223.9683478355
2021.97169198761	6719.57417960256	19223.9683478355
2021.97438211927	6719.57417960256	19223.9683478355
2021.97707225092	6719.57417960256	19223.9683478355
2021.97976238258	6719.57417960256	19223.9683478355
2021.98245251424	6719.57417960256	19223.9683478355
2021.98514264589	6719.57417960256	19223.9683478355
2021.98783277755	6719.57417960256	19223.9683478355
2021.99052290921	6719.57417960256	19223.9683478355
2021.99321304086	6719.57417960256	19223.9683478355
2021.99590317252	6719.57417960256	19223.9683478355
2021.99859330418	6719.57417960256	19223.9683478355
2022.00128343583	6719.57417960256	19223.9683478355
2022.00397356749	6719.57417960256	19223.9683478355
2022.00666369915	6719.57417960256	19223.9683478355
2022.0093538308	6719.57417960256	19223.9683478355
2022.01204396246	6719.57417960256	19223.9683478355
2022.01473409411	6719.57417960256	19223.9683478355
2022.01742422577	6719.57417960256	19223.9683478355
2022.02011435743	6719.57417960256	19223.9683478355
2022.02280448908	6719.57417960256	19223.9683478355
2022.02549462074	6719.57417960256	19223.9683478355
2022.0281847524	6719.57417960256	19223.9683478355
2022.03087488405	6719.57417960256	19223.9683478355
2022.03356501571	6719.57417960256	19223.9683478355
2022.03625514737	6719.57417960256	19223.9683478355
2022.03894527902	6719.57417960256	19223.9683478355
2022.04163541068	6719.57417960256	19223.9683478355
2022.04432554233	6719.57417960256	19223.9683478355
2022.04701567399	6719.57417960256	19223.9683478355
2022.04970580565	6719.57417960256	19223.9683478355
2022.0523959373	6719.57417960256	19223.9683478355
2022.05508606896	6719.57417960256	19223.9683478355
2022.05777620062	6719.57417960256	19223.9683478355
2022.06046633227	6719.57417960256	19223.9683478355
2022.06315646393	6719.57417960256	19223.9683478355
2022.06584659559	6719.57417960256	19223.9683478355
2022.06853672724	6719.57417960256	19223.9683478355
2022.0712268589	6719.57417960256	19223.9683478355
2022.07391699056	6719.57417960256	19223.9683478355
2022.07660712221	6719.57417960256	19223.9683478355
2022.07929725387	6719.57417960256	19223.9683478355
2022.08198738552	6719.57417960256	19223.9683478355
2022.08467751718	6719.57417960256	19223.9683478355
2022.08736764884	6719.57417960256	19223.9683478355
2022.09005778049	6719.57417960256	19223.9683478355
2022.09274791215	6719.57417960256	19223.9683478355
2022.09543804381	6719.57417960256	19223.9683478355
2022.09812817546	6719.57417960256	19223.9683478355
2022.10081830712	6719.57417960256	19223.9683478355
2022.10350843878	6719.57417960256	19223.9683478355
2022.10619857043	6719.57417960256	19223.9683478355
2022.10888870209	6719.57417960256	19223.9683478355
2022.11157883374	6719.57417960256	19223.9683478355
2022.1142689654	6719.57417960256	19223.9683478355
2022.11695909706	6719.57417960256	19223.9683478355
2022.11964922871	6719.57417960256	19223.9683478355
2022.12233936037	6719.57417960256	19223.9683478355
2022.12502949203	6719.57417960256	19223.9683478355
2022.12771962368	6719.57417960256	19223.9683478355
2022.13040975534	6719.57417960256	19223.9683478355
2022.133099887	6719.57417960256	19223.9683478355
2022.13579001865	6719.57417960256	19223.9683478355
2022.13848015031	6719.57417960256	19223.9683478355
2022.14117028197	6719.57417960256	19223.9683478355
2022.14386041362	6719.57417960256	19223.9683478355
