time	95%HPD_lower_value	95%HPD_higher_value
2020.91794112415	157.320035553462	395.58933363401
2020.92399747411	157.257754405293	395.50073785741
2020.93005382407	157.195630892147	395.41236629809
2020.93611017403	157.18431343882	395.420942696224
2020.94216652399	157.17371941495	395.43084991522
2020.94822287395	157.163142652457	395.440739679969
2020.95427922391	157.158153870061	395.45061202365
2020.96033557387	157.154497300933	395.460466979361
2020.96639192383	157.150851664043	395.470304580075
2020.97244827379	157.147216930659	395.480124858679
2020.97850462375	157.143593072311	395.4899278479
2020.98456097371	157.139980060574	395.499713580407
2020.99061732367	157.136377867078	395.509482088738
2020.99667367364	157.132786463629	395.560120508526
2021.0027300236	157.129205822027	395.660831142327
2021.00878637356	157.125635914293	395.761332058837
2021.01484272352	158.164533417319	398.084830779753
2021.02089907348	159.631396729475	399.742297589269
2021.02695542344	159.631396729475	399.742297589269
2021.0330117734	159.631396729475	399.742297589269
2021.03906812336	159.631396729475	399.742297589269
2021.04512447332	159.631396729475	399.742297589269
2021.05118082328	159.631396729475	399.742297589269
2021.05723717324	159.631396729475	399.742297589269
2021.0632935232	159.631396729475	399.742297589269
2021.06934987316	159.631396729475	399.742297589269
2021.07540622312	159.631396729475	399.742297589269
2021.08146257308	159.631396729475	399.742297589269
2021.08751892304	159.631396729475	399.742297589269
2021.093575273	159.631396729475	399.742297589269
2021.09963162296	159.631396729475	399.742297589269
2021.10568797292	159.631396729475	399.742297589269
2021.11174432288	159.631396729475	399.742297589269
2021.11780067284	159.631396729475	399.742297589269
2021.1238570228	159.631396729475	399.742297589269
2021.12991337276	159.631396729475	399.742297589269
2021.13596972272	159.631396729475	399.742297589269
2021.14202607268	159.631396729475	399.742297589269
2021.14808242265	159.631396729475	399.742297589269
2021.15413877261	159.631396729475	399.742297589269
2021.16019512257	159.631396729475	399.742297589269
2021.16625147253	159.631396729475	399.742297589269
2021.17230782249	159.631396729475	399.742297589269
2021.17836417245	159.631396729475	399.742297589269
2021.18442052241	159.631396729475	399.742297589269
2021.19047687237	159.631396729475	399.742297589269
2021.19653322233	159.631396729475	399.742297589269
2021.20258957229	159.631396729475	399.742297589269
2021.20864592225	159.631396729475	399.742297589269
2021.21470227221	159.631396729475	399.742297589269
2021.22075862217	159.631396729475	399.742297589269
2021.22681497213	159.631396729475	399.742297589269
2021.23287132209	159.631396729475	399.742297589269
2021.23892767205	159.631396729475	399.742297589269
2021.24498402201	159.631396729475	399.742297589269
2021.25104037197	159.631396729475	399.742297589269
2021.25709672193	159.631396729475	399.742297589269
2021.26315307189	159.631396729475	399.742297589269
2021.26920942185	159.631396729475	399.742297589269
2021.27526577181	159.631396729475	399.742297589269
2021.28132212177	159.631396729475	399.742297589269
2021.28737847173	159.631396729475	399.742297589269
2021.29343482169	159.631396729475	399.742297589269
2021.29949117166	159.631396729475	399.742297589269
2021.30554752162	159.631396729475	399.742297589269
2021.31160387158	159.631396729475	399.742297589269
2021.31766022154	159.631396729475	399.742297589269
2021.3237165715	159.631396729475	399.742297589269
2021.32977292146	159.631396729475	399.742297589269
2021.33582927142	159.631396729475	399.742297589269
2021.34188562138	159.631396729475	399.742297589269
2021.34794197134	159.631396729475	399.742297589269
2021.3539983213	159.631396729475	399.742297589269
2021.36005467126	159.631396729475	399.742297589269
2021.36611102122	159.631396729475	399.742297589269
2021.37216737118	159.631396729475	399.742297589269
2021.37822372114	159.631396729475	399.742297589269
2021.3842800711	159.631396729475	399.742297589269
2021.39033642106	159.631396729475	399.742297589269
2021.39639277102	159.631396729475	399.742297589269
2021.40244912098	159.631396729475	399.742297589269
2021.40850547094	159.631396729475	399.742297589269
2021.4145618209	159.631396729475	399.742297589269
2021.42061817086	159.710400329019	399.8738726821
2021.42667452082	159.794402259957	400.017403820514
2021.43273087078	159.878544645571	400.16844619936
2021.43878722074	159.914965880712	400.078969259598
2021.4448435707	159.948187204644	400.058536127188
2021.45089992067	160.015051904491	400.227877273857
2021.45695627063	160.082142832987	400.400036403376
2021.46301262059	160.216732635343	400.32376691879
2021.46906897055	160.391067919299	400.691918664115
2021.47512532051	160.631101425148	401.034312920361
2021.48118167047	160.932858653616	401.384058371285
2021.48723802043	161.242508624276	401.873727819503
2021.49329437039	161.564739803791	401.870999618674
2021.49935072035	162.014905126677	402.496178133645
2021.50540707031	162.480637691446	403.157403552936
2021.51146342027	162.885943383437	403.68486686206
2021.51751977023	163.163237486379	404.138015153686
