time	95%HPD_lower_value	95%HPD_higher_value
2020.61364346223	77.2932020719944	111.791337732448
2020.62187696223	77.8289203557592	111.98127571525
2020.63011046223	78.4520629732293	112.377002200286
2020.63834396223	79.2889476450272	112.610994855261
2020.64657746223	79.914297641777	112.514638550856
2020.65481096224	80.7771330631862	112.884010215432
2020.66304446224	82.3766168422904	113.932963289052
2020.67127796224	83.4733284350605	115.059298575673
2020.67951146224	84.5433570730152	115.989182599509
2020.68774496224	85.7025454969725	117.067686710892
2020.69597846224	86.0130516887855	117.723418181129
2020.70421196224	86.0962126475509	117.794690205055
2020.71244546224	86.1559006529383	118.467160734187
2020.72067896224	86.2273391244262	118.882523815531
2020.72891246224	87.3166633759754	120.296076015236
2020.73714596225	87.6484342374459	120.756855248442
2020.74537946225	88.0736687041442	121.744082169968
2020.75361296225	88.5339340869187	122.119430630141
2020.76184646225	89.5856639315175	123.25996050284
2020.77007996225	89.4931194527997	123.016551968272
2020.77831346225	89.4346884068398	122.796639963081
2020.78654696225	89.4369362292359	122.79295774961
2020.79478046225	89.4151286657943	122.656651300658
2020.80301396225	89.3077056160685	122.52902464413
2020.81124746225	89.1959829576057	122.473356536022
2020.81948096226	89.0982262692083	122.429944590476
2020.82771446226	88.9937360725334	122.415106954393
2020.83594796226	88.9300679597	122.571499808258
2020.84418146226	88.8920245234915	122.738438719449
2020.85241496226	88.8854164267996	122.867194089585
2020.86064846226	88.856513200539	122.871585383339
2020.86888196226	88.8288864833621	122.879194148728
2020.87711546226	88.8024087517251	122.892416674389
2020.88534896226	88.8273556610257	122.981211565216
2020.89358246226	88.9336476144285	123.363707650383
2020.90181596227	89.1043107474347	124.048415084226
2020.91004946227	89.1460959967193	124.451217064243
2020.91828296227	89.2912616014547	125.196891859471
2020.92651646227	89.284672599676	125.284171467177
2020.93474996227	89.2752066893322	125.273998715022
2020.94298346227	89.2752066893322	125.273998715022
2020.95121696227	89.2752066893322	125.273998715022
2020.95945046227	89.2752066893322	125.273998715022
2020.96768396227	89.2752066893322	125.273998715022
2020.97591746227	89.2752066893322	125.273998715022
2020.98415096228	89.2752066893322	125.273998715022
2020.99238446228	89.2752066893322	125.273998715022
2021.00061796228	89.2752066893322	125.273998715022
2021.00885146228	89.2752066893322	125.273998715022
2021.01708496228	89.2752066893322	125.273998715022
2021.02531846228	89.2752066893322	125.273998715022
2021.03355196228	89.2752066893322	125.273998715022
2021.04178546228	89.2752066893322	125.273998715022
2021.05001896228	89.2752066893322	125.273998715022
2021.05825246228	89.2752066893322	125.273998715022
2021.06648596229	89.2752066893322	125.273998715022
2021.07471946229	89.2752066893322	125.273998715022
2021.08295296229	89.2752066893322	125.273998715022
2021.09118646229	89.2752066893322	125.273998715022
2021.09941996229	89.2752066893322	125.273998715022
2021.10765346229	89.2752066893322	125.273998715022
2021.11588696229	89.2920354870004	125.288100313926
2021.12412046229	89.3138327132744	125.306365523805
2021.13235396229	89.3356434173683	125.324642414848
2021.14058746229	89.3574676114524	125.342930997988
2021.1488209623	89.3793053083598	125.36123128432
2021.1570544623	89.4011220703222	125.379543284632
2021.1652879623	89.4155003455185	125.397867009448
2021.1735214623	89.433313618453	125.426273456832
2021.1817549623	89.4568645458071	125.458957567313
2021.1899884623	89.480437274519	125.491671805432
2021.1982219623	89.5040318353734	125.524416213164
2021.2064554623	89.527648258575	125.557190832646
2021.2146889623	89.5512865743964	125.589995706208
2021.2229224623	89.574946813976	125.62283087588
2021.23115596231	89.5986290079001	125.65569638432
2021.23938946231	89.6217632127507	125.68859227383
2021.24762296231	89.6449182153244	125.721518587002
2021.25585646231	89.6620822597889	125.731280377666
2021.26408996231	89.6955740556823	125.767113178141
2021.27232346231	89.7397748655533	125.814322453304
2021.28055696231	89.7892847470316	125.861619573644
2021.28879046231	89.8417811842491	125.909004785068
2021.29702396231	89.8992008198726	125.96521942816
2021.30525746231	89.9344685955519	126.042797242439
2021.31349096232	89.9592143828928	126.130110189976
2021.32172446232	90.0476405150458	126.210751466684
2021.32995796232	90.1395611334271	126.305060896273
2021.33819146232	90.2466161901699	126.400755269355
2021.34642496232	90.3995317542177	126.507804626845
2021.35465846232	90.5773058768397	126.724988013139
2021.36289196232	90.7874310114995	127.01578262024
2021.37112546232	91.0201735833313	127.327334708884
2021.37935896232	91.2834164021812	127.604409554594
2021.38759246232	91.5579340685455	127.902504671618
2021.39582596233	91.8147321118383	128.247897791972
2021.40405946233	92.0820359601597	128.602035997091
2021.41229296233	92.3792978416969	128.941063861827
2021.42052646233	92.5476857066508	128.700337646354
2021.42875996233	92.3115140291865	128.233868713804
