time	95%HPD_lower_value	95%HPD_higher_value
2020.66621616542	203.169079501568	541.204439306119
2020.67392129655	205.682565828492	540.401708875364
2020.68162642767	214.662599818927	544.962118386967
2020.6893315588	219.503230299572	553.539264323136
2020.69703668992	217.523617362615	547.587260295146
2020.70474182105	219.862895432651	551.058028662759
2020.71244695217	218.544571700109	546.936621895048
2020.7201520833	227.999843995272	569.251282487603
2020.72785721442	227.221431882907	565.886192655773
2020.73556234554	225.892027087072	562.420000566539
2020.74326747667	225.425350775937	561.202794797032
2020.75097260779	225.425322627087	561.202624334099
2020.75867773892	248.91733304505	607.121093347525
2020.76638287004	248.486863116973	605.58818568243
2020.77408800117	248.041453812835	604.173443455627
2020.78179313229	248.743931716964	611.04576147488
2020.78949826342	248.553055802616	609.867762247689
2020.79720339454	248.553004949907	609.86587605979
2020.80490852567	247.924676416625	608.277965711051
2020.81261365679	248.215606055152	608.303009329661
2020.82031878792	248.21567008125	608.302444470985
2020.82802391904	248.215734543517	608.301878010121
2020.83572905017	248.215799503237	608.301310380241
2020.84343418129	248.215846987891	608.300738786013
2020.85113931242	248.215891211677	608.300164612896
2020.85884444354	248.215916309554	608.300006109432
2020.86654957466	249.679722514184	611.937032450067
2020.87425470579	249.679632085832	611.939710043781
2020.88195983691	249.679536953989	611.942552426463
2020.88966496804	249.679438704957	611.945557614343
2020.89737009916	249.679339539898	611.94855192145
2020.90507523029	250.450803553202	617.965077669166
2020.91278036141	250.450748007222	617.961875732029
2020.92048549254	250.450713949082	617.959841974156
2020.92819062366	250.450713974558	617.959843025016
2020.93589575479	250.45071399005	617.959843664086
2020.94360088591	250.45071399005	617.959843664086
2020.95130601704	250.45071399005	617.959843664086
2020.95901114816	250.45071399005	617.959843664086
2020.96671627929	250.45071399005	617.959843664086
2020.97442141041	250.45071399005	617.959843664086
2020.98212654154	250.45071399005	617.959843664086
2020.98983167266	250.45071399005	617.959843664086
2020.99753680378	250.45071399005	617.959843664086
2021.00524193491	250.45071399005	617.959843664086
2021.01294706603	250.45071399005	617.959843664086
2021.02065219716	250.45071399005	617.959843664086
2021.02835732828	250.45071399005	617.959843664086
2021.03606245941	250.45071399005	617.959843664086
2021.04376759053	250.45071399005	617.959843664086
2021.05147272166	250.45071399005	617.959843664086
2021.05917785278	250.45071399005	617.959843664086
2021.06688298391	250.45071399005	617.959843664086
2021.07458811503	250.45071399005	617.959843664086
2021.08229324616	250.45071399005	617.959843664086
2021.08999837728	250.45071399005	617.959843664086
2021.09770350841	250.45071399005	617.959843664086
2021.10540863953	250.45071399005	617.959843664086
2021.11311377065	250.45071399005	617.959843664086
2021.12081890178	250.45071399005	617.959843664086
2021.1285240329	250.45071399005	617.959843664086
2021.13622916403	250.45071399005	617.959843664086
2021.14393429515	250.45071399005	617.959843664086
2021.15163942628	250.45071399005	617.959843664086
2021.1593445574	250.45071399005	617.959843664086
2021.16704968853	250.4506980672	617.959822165141
2021.17475481965	250.109890795455	618.319410174507
2021.18245995078	250.109890888002	618.319409293213
2021.1901650819	250.109890980187	618.31940841172
2021.19787021303	250.109891071851	618.319407529988
2021.20557534415	250.109891164002	618.319406648054
2021.21328047528	250.109891255679	618.319405765927
2021.2209856064	250.109891347996	618.319404883535
2021.22869073753	250.109891439947	618.319404000912
2021.23639586865	250.109891490253	618.319403118648
2021.24410099977	250.451639809628	619.053466415103
2021.2518061309	250.451641777442	619.053483960157
2021.25951126202	250.451643746472	619.053501501048
2021.26721639315	250.451646479435	619.053519084646
2021.27492152427	250.785093162422	619.711806631594
2021.2826266554	250.785094072778	619.711824963435
2021.29033178652	251.195139419073	621.270368551691
2021.29803691765	251.493978247903	621.877343871909
2021.30574204877	251.636267869279	622.552579614508
2021.3134471799	251.967760174003	623.282104756363
2021.32115231102	252.024427483321	623.310189759757
2021.32885744215	252.658400655165	624.212920804983
2021.33656257327	252.658399311377	624.212907119581
2021.3442677044	252.967324899091	624.93347981005
2021.35197283552	252.967323654145	624.933454731545
2021.35967796665	254.39615188921	626.346213340348
2021.36738309777	254.452348499751	626.880064697217
2021.37508822889	255.112900138416	627.853543604211
2021.38279336002	254.206276655783	629.366945355254
2021.39049849114	253.1124183841	629.79941576219
2021.39820362227	253.2537201525	632.084860746675
2021.40590875339	253.489081233505	632.980251851844
2021.41361388452	254.630717028127	635.221393387148
2021.42131901564	248.370347518178	612.814401289746
2021.42902414677	247.11446635084	614.143480314065
