time	95%HPD_lower_value	95%HPD_higher_value
2021.4294286382	297.324082526898	815.402377352093
2021.43535576829	297.303596506524	813.30073069129
2021.44128289838	297.100599312707	811.820506119356
2021.44721002847	297.603600198764	811.577720339889
2021.45313715856	297.839503115707	811.325840083599
2021.45906428865	298.042322628239	810.849461245322
2021.46499141874	298.339034177231	810.637192629854
2021.47091854883	298.179500795896	809.876653064477
2021.47684567892	298.116699602096	809.347503960144
2021.48277280901	298.096958629055	808.941025323941
2021.4886999391	298.08284701038	808.563179110244
2021.49462706919	298.01129862157	808.29916525432
2021.50055419928	297.971553533244	808.128328362221
2021.50648132937	297.959997622011	808.026335521481
2021.51240845946	297.948442662244	807.924395843453
2021.51833558955	297.936888651749	807.822509286146
2021.52426271964	297.935246421431	807.808031262207
2021.53018984973	297.935246421431	807.808031262207
2021.53611697982	297.935246421431	807.808031262207
2021.54204410991	297.935246421431	807.808031262207
2021.54797124	297.935246421431	807.808031262207
2021.55389837009	297.935246421431	807.808031262207
2021.55982550018	297.935246421431	807.808031262207
2021.56575263027	297.935246421431	807.808031262207
2021.57167976036	297.935246421431	807.808031262207
2021.57760689045	297.935246421431	807.808031262207
2021.58353402055	297.935246421431	807.808031262207
2021.58946115064	297.935246421431	807.808031262207
2021.59538828073	297.935246421431	807.808031262207
2021.60131541082	297.935246421431	807.808031262207
2021.60724254091	297.935246421431	807.808031262207
2021.613169671	297.935246421431	807.808031262207
2021.61909680109	297.935246421431	807.808031262207
2021.62502393118	297.935246421431	807.808031262207
2021.63095106127	297.935246421431	807.808031262207
2021.63687819136	297.935246421431	807.808031262207
2021.64280532145	297.935246421431	807.808031262207
2021.64873245154	297.935246421431	807.808031262207
2021.65465958163	297.935246421431	807.808031262207
2021.66058671172	297.935246421431	807.808031262207
2021.66651384181	297.935246421431	807.808031262207
2021.6724409719	297.935246421431	807.808031262207
2021.67836810199	297.935246421431	807.808031262207
2021.68429523208	297.935246421431	807.808031262207
2021.69022236217	297.935246421431	807.808031262207
2021.69614949226	297.935246421431	807.808031262207
2021.70207662235	297.935246421431	807.808031262207
2021.70800375244	297.935246421431	807.808031262207
2021.71393088253	297.935246421431	807.808031262207
2021.71985801262	297.935246421431	807.808031262207
2021.72578514272	297.935246421431	807.808031262207
2021.73171227281	297.935246421431	807.808031262207
2021.7376394029	297.935246421431	807.808031262207
2021.74356653299	297.935246421431	807.808031262207
2021.74949366308	297.935246421431	807.808031262207
2021.75542079317	297.935246421431	807.808031262207
2021.76134792326	297.935246421431	807.808031262207
2021.76727505335	297.935246421431	807.808031262207
2021.77320218344	297.935246421431	807.808031262207
2021.77912931353	297.935246421431	807.808031262207
2021.78505644362	297.935246421431	807.808031262207
2021.79098357371	297.935246421431	807.808031262207
2021.7969107038	297.935246421431	807.808031262207
2021.80283783389	297.935246421431	807.808031262207
2021.80876496398	297.935246421431	807.808031262207
2021.81469209407	297.935246421431	807.808031262207
2021.82061922416	297.935246421431	807.808031262207
2021.82654635425	297.935246421431	807.808031262207
2021.83247348434	297.935246421431	807.808031262207
2021.83840061443	297.935246421431	807.808031262207
2021.84432774452	297.935246421431	807.808031262207
2021.85025487461	297.935246421431	807.808031262207
2021.8561820047	297.935246421431	807.808031262207
2021.86210913479	297.935246421431	807.808031262207
2021.86803626488	297.935246421431	807.808031262207
2021.87396339498	297.935246421431	807.808031262207
2021.87989052507	297.935246421431	807.808031262207
2021.88581765516	297.935246421431	807.808031262207
2021.89174478525	297.935246421431	807.808031262207
2021.89767191534	297.935246421431	807.808031262207
2021.90359904543	297.935246421431	807.808031262207
2021.90952617552	297.935246421431	807.808031262207
2021.91545330561	297.935246421431	807.808031262207
2021.9213804357	297.935246421431	807.808031262207
2021.92730756579	297.947817110841	807.783938645088
2021.93323469588	298.036306443781	807.614445061249
2021.93916182597	298.124532547824	807.444957949338
2021.94508895606	298.208423727267	807.275477701532
2021.95101608615	298.292400843308	807.106004711157
2021.95694321624	298.360156137843	806.936539372796
2021.96287034633	298.375694039356	806.783645359413
2021.96879747642	298.458009043788	806.690301753788
2021.97472460651	298.542839734459	806.61862473946
2021.9806517366	298.775601848844	806.881538941406
2021.98657886669	299.033107494464	807.207527527674
2021.99250599678	299.191060440622	807.024160466187
2021.99843312687	298.988100689125	805.720073203068
2022.00436025696	298.945112087807	804.440633255844
2022.01028738705	298.909521369141	803.152520345718
2022.01621451714	298.916929005688	802.414137712325
