node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
4,1,0.1715,-73.9752042160113,40.7128058861488,-74.007458439528,40.7263193210716,0.1715,0,2021.49114383562,2021.66264383562
4,5,0.00241000000000002,-73.9752042160113,40.7128058861488,-73.9745252108394,40.7053194664666,0.00241000000000002,0,2021.49114383562,2021.49355383562
5,2,0.11109,-73.9745252108394,40.7053194664666,-74.0018261376008,40.7246459683149,0.1135,0.00241000000000002,2021.49355383562,2021.60464383562
5,3,0.26809,-73.9745252108394,40.7053194664666,-73.9249749281498,40.6519866157032,0.2705,0.00241000000000002,2021.49355383562,2021.76164383562
