node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
4,1,0.15344,-73.8520631439505,40.7165883006416,-73.7394279116838,40.6903417450693,0.15344,0,2021.52836821918,2021.68180821918
4,5,0.02848,-73.8520631439505,40.7165883006416,-73.9134215174276,40.7183353776068,0.02848,0,2021.52836821918,2021.55684821918
5,2,0.15296,-73.9134215174276,40.7183353776068,-73.9901441216951,40.6351832065266,0.18144,0.02848,2021.55684821918,2021.70980821918
5,3,0.16096,-73.9134215174276,40.7183353776068,-73.9427020138682,40.8114212159635,0.18944,0.02848,2021.55684821918,2021.71780821918
