node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
4,1,0.12412,-73.9362502097436,40.7262059899462,-73.8848315775085,40.7489944152038,0.12412,0,2021.53851013699,2021.66263013699
4,5,0.03445,-73.9362502097436,40.7262059899462,-73.9731106631655,40.7210483742996,0.03445,0,2021.53851013699,2021.57296013699
5,3,0.11167,-73.9731106631655,40.7210483742996,-73.9796510734304,40.7146373254769,0.14612,0.03445,2021.57296013699,2021.68463013699
5,2,0.12567,-73.9731106631655,40.7210483742996,-73.9901772826706,40.7116183789654,0.16012,0.03445,2021.57296013699,2021.69863013699
