node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
4,1,0.2443,-73.7207733322585,40.6835170166664,-73.4903294367172,40.7203183798893,0.2443,0,2021.69816575342,2021.94246575342
4,5,0.07777,-73.7207733322585,40.6835170166664,-73.8678631301347,40.6694044623643,0.07777,0,2021.69816575342,2021.77593575342
5,2,0.12553,-73.8678631301347,40.6694044623643,-73.8755363896402,40.7137179996837,0.2033,0.07777,2021.77593575342,2021.90146575342
5,3,0.13453,-73.8678631301347,40.6694044623643,-73.9532775367697,40.6169231740392,0.2123,0.07777,2021.77593575342,2021.91046575342
