node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
6,1,0.19019,-73.6735540442366,40.7306184679688,-73.7149847832266,40.726371878227,0.19019,0,2021.59579630134,2021.78598630134
6,7,0.1137890566,-73.6735540442366,40.7306184679688,-73.620680823361,40.7330002508474,0.1137890566,0,2021.59579630134,2021.70958535794
7,8,0.03146094343,-73.620680823361,40.7330002508474,-73.590802504717,40.7411695359636,0.14525000003,0.1137890566,2021.70958535794,2021.74104630137
8,9,0.08162,-73.590802504717,40.7411695359636,-73.560007083272,40.7514098691878,0.22687000003,0.14525000003,2021.74104630137,2021.82266630137
7,5,0.1534009434,-73.620680823361,40.7330002508474,-73.646629525087,40.7596274257455,0.26719,0.1137890566,2021.70958535794,2021.86298630134
8,2,0.17994,-73.590802504717,40.7411695359636,-73.553978192997,40.7286341576766,0.32519000003,0.14525000003,2021.74104630137,2021.92098630137
9,3,0.11132,-73.560007083272,40.7514098691878,-73.5360870573715,40.7728725333721,0.33819000003,0.22687000003,2021.82266630137,2021.93398630137
9,4,0.11432,-73.560007083272,40.7514098691878,-73.5476119331637,40.7492815103147,0.34119000003,0.22687000003,2021.82266630137,2021.93698630137
