node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
5,1,0.11249,-74.00861825645,40.6200322088239,-74.0299731392574,40.623080969873,0.11249,0,2021.62759219178,2021.74008219178
5,6,0.02804,-74.00861825645,40.6200322088239,-74.0022675926406,40.6077485687818,0.02804,0,2021.62759219178,2021.65563219178
6,7,0.00274000000000001,-74.0022675926406,40.6077485687818,-73.9974181442402,40.6035279959483,0.03078,0.02804,2021.65563219178,2021.65837219178
6,2,0.11145,-74.0022675926406,40.6077485687818,-74.0155051333436,40.607605678487,0.13949,0.02804,2021.65563219178,2021.76708219178
7,4,0.11171,-73.9974181442402,40.6035279959483,-74.0176155799254,40.6292860019722,0.14249,0.03078,2021.65837219178,2021.77008219178
7,3,0.11971,-73.9974181442402,40.6035279959483,-73.9595602226032,40.5828351063876,0.15049,0.03078,2021.65837219178,2021.77808219178
