node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
4,1,0.12545,-73.3906850383726,40.8322055667003,-73.4058251593291,40.8416974121672,0.12545,0,2021.40331712329,2021.52876712329
4,5,0.01089,-73.3906850383726,40.8322055667003,-73.3856981120211,40.8295111812925,0.01089,0,2021.40331712329,2021.41420712329
5,2,0.11156,-73.3856981120211,40.8295111812925,-73.3713627899201,40.80426050975,0.12245,0.01089,2021.41420712329,2021.52576712329
5,3,0.11456,-73.3856981120211,40.8295111812925,-73.4285808030632,40.8442134522381,0.12545,0.01089,2021.41420712329,2021.52876712329
