node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
9,1,Nassau,Nassau,0.1099,0.1099,0,2021.01818205479,2021.12808205479,Alpha_149
9,10,Nassau,Nassau,0.000359999999999999,0.000359999999999999,0,2021.01818205479,2021.01854205479,Alpha_149
10,13,Nassau,Nassau,0.00475028618000001,0.00511028618000001,0.000359999999999999,2021.01854205479,2021.02329234097,Alpha_149
13,14,Nassau,Nassau,0.01095971382,0.01607,0.00511028618000001,2021.02329234097,2021.03425205479,Alpha_149
14,15,Nassau,Nassau,0.01196,0.02803,0.01607,2021.03425205479,2021.04621205479,Alpha_149
15,8,Nassau,Nassau,0.00287000000000001,0.0309,0.02803,2021.04621205479,2021.04908205479,Alpha_149
10,11,Nassau,Nassau,0.05195,0.05231,0.000359999999999999,2021.01854205479,2021.07049205479,Alpha_149
14,6,Nassau,NewYork,0.05783,0.0739,0.01607,2021.03425205479,2021.09208205479,Alpha_149
11,2,Nassau,Nassau,0.03859,0.0909,0.05231,2021.07049205479,2021.10908205479,Alpha_149
11,12,Nassau,Nassau,0.07422,0.12653,0.05231,2021.07049205479,2021.14471205479,Alpha_149
12,3,Nassau,Nassau,0.000370000000000009,0.1269,0.12653,2021.14471205479,2021.14508205479,Alpha_149
12,4,Nassau,Nassau,0.01637,0.1429,0.12653,2021.14471205479,2021.16108205479,Alpha_149
15,7,Nassau,Bronx,0.11787,0.1459,0.02803,2021.04621205479,2021.16408205479,Alpha_149
13,5,Nassau,Kings,0.2057897138,0.21089999998,0.00511028618000001,2021.02329234097,2021.22908205477,Alpha_149
7,8,Nassau,Nassau,0.00174,0.00174,0,2021.07494191781,2021.07668191781,O-BA1_2037
7,11,Nassau,Nassau,0.00174,0.00174,0,2021.07494191781,2021.07668191781,O-BA1_2037
8,9,Nassau,Nassau,0.00185,0.00359,0.00174,2021.07668191781,2021.07853191781,O-BA1_2037
8,4,Nassau,Bronx,0.00226,0.004,0.00174,2021.07668191781,2021.07894191781,O-BA1_2037
11,5,Nassau,Richmond,0.00226,0.004,0.00174,2021.07668191781,2021.07894191781,O-BA1_2037
11,6,Nassau,NewYork,0.00226,0.004,0.00174,2021.07668191781,2021.07894191781,O-BA1_2037
9,1,Nassau,Nassau,0.0004100000001,0.0040000000001,0.00359,2021.07853191781,2021.07894191781,O-BA1_2037
9,10,Nassau,NewYork,0.003271505111,0.006861505111,0.00359,2021.07853191781,2021.08180342292,O-BA1_2037
10,2,NewYork,NewYork,0.002138494889,0.009,0.006861505111,2021.08180342292,2021.08394191781,O-BA1_2037
10,3,NewYork,Westchester,0.002138494889,0.009,0.006861505111,2021.08180342292,2021.08394191781,O-BA1_2037
9,10,Bronx,Bronx,0.000631494903099994,0.000631494903099994,0,2021.08792109589,2021.08855259079,Alpha_353
10,1,Bronx,Bronx,0.00197850509700001,0.0026100000001,0.000631494903099994,2021.08855259079,2021.09053109589,Alpha_353
10,2,Bronx,Bronx,0.00197850509700001,0.0026100000001,0.000631494903099994,2021.08855259079,2021.09053109589,Alpha_353
9,11,Bronx,Bronx,0.00541,0.00541,0,2021.08792109589,2021.09333109589,Alpha_353
11,12,Bronx,NewYork,0.00281000000000001,0.00822000000000001,0.00541,2021.09333109589,2021.09614109589,Alpha_353
12,3,NewYork,NewYork,0.00238999999999999,0.01061,0.00822000000000001,2021.09614109589,2021.09853109589,Alpha_353
12,4,NewYork,NewYork,0.00238999999999999,0.01061,0.00822000000000001,2021.09614109589,2021.09853109589,Alpha_353
11,13,Bronx,Bronx,0.0165,0.02191,0.00541,2021.09333109589,2021.10983109589,Alpha_353
13,14,Bronx,Bronx,0.00262,0.02453,0.02191,2021.10983109589,2021.11245109589,Alpha_353
13,5,Bronx,Bronx,0.0027,0.02461,0.02191,2021.10983109589,2021.11253109589,Alpha_353
14,6,Bronx,Bronx,0.0000799999999300041,0.02460999999993,0.02453,2021.11245109589,2021.11253109589,Alpha_353
14,15,Bronx,Bronx,0.03288,0.05741,0.02453,2021.11245109589,2021.14533109589,Alpha_353
15,8,Bronx,Kings,0.000200000000100002,0.0576100000001,0.05741,2021.14533109589,2021.14553109589,Alpha_353
15,7,Bronx,Bronx,0.0242,0.08161,0.05741,2021.14533109589,2021.16953109589,Alpha_353
17,18,NewYork,NewYork,0.01420104689,0.01420104689,0,2021.15151054795,2021.16571159484,Delta_3039
17,31,NewYork,NewYork,0.00200104689000002,0.00200104689000002,0,2021.15151054795,2021.15351159484,Delta_3039
18,19,NewYork,NewYork,0.00852999999999998,0.02273104689,0.01420104689,2021.16571159484,2021.17424159484,Delta_3039
19,20,NewYork,NewYork,0.00477,0.02750104689,0.02273104689,2021.17424159484,2021.17901159484,Delta_3039
20,21,NewYork,NewYork,0.02164,0.04914104689,0.02750104689,2021.17901159484,2021.20065159484,Delta_3039
21,22,NewYork,NewYork,0.00827,0.05741104689,0.04914104689,2021.20065159484,2021.20892159484,Delta_3039
22,23,NewYork,NewYork,0.00542000000000001,0.06283104689,0.05741104689,2021.20892159484,2021.21434159484,Delta_3039
23,24,NewYork,NewYork,0.00522999999999998,0.06806104689,0.06283104689,2021.21434159484,2021.21957159484,Delta_3039
24,25,NewYork,NewYork,0.0025,0.07056104689,0.06806104689,2021.21957159484,2021.22207159484,Delta_3039
25,26,NewYork,NewYork,0.00228,0.07284104689,0.07056104689,2021.22207159484,2021.22435159484,Delta_3039
26,27,NewYork,Westchester,0.00594,0.07878104689,0.07284104689,2021.22435159484,2021.23029159484,Delta_3039
27,28,Westchester,Westchester,0.00228,0.08106104689,0.07878104689,2021.23029159484,2021.23257159484,Delta_3039
28,29,Westchester,Westchester,0.00822000000000001,0.08928104689,0.08106104689,2021.23257159484,2021.24079159484,Delta_3039
29,30,Westchester,NewYork,0.01644,0.10572104689,0.08928104689,2021.24079159484,2021.25723159484,Delta_3039
31,16,NewYork,Kings,0.17689,0.17889104689,0.00200104689000002,2021.15351159484,2021.33040159484,Delta_3039
20,3,NewYork,Kings,0.15139,0.17889104689,0.02750104689,2021.17901159484,2021.33040159484,Delta_3039
26,9,NewYork,NewYork,0.11205,0.18489104689,0.07284104689,2021.22435159484,2021.33640159484,Delta_3039
31,15,NewYork,Queens,0.18789,0.18989104689,0.00200104689000002,2021.15351159484,2021.34140159484,Delta_3039
27,10,Westchester,Westchester,0.11411,0.19289104689,0.07878104689,2021.23029159484,2021.34440159484,Delta_3039
28,11,Westchester,Westchester,0.11183,0.19289104689,0.08106104689,2021.23257159484,2021.34440159484,Delta_3039
21,4,NewYork,Westchester,0.15175,0.20089104689,0.04914104689,2021.20065159484,2021.35240159484,Delta_3039
29,12,Westchester,Westchester,0.11161,0.20089104689,0.08928104689,2021.24079159484,2021.35240159484,Delta_3039
22,5,NewYork,NewYork,0.15148,0.20889104689,0.05741104689,2021.20892159484,2021.36040159484,Delta_3039
19,2,NewYork,Queens,0.19216,0.21489104689,0.02273104689,2021.17424159484,2021.36640159484,Delta_3039
23,6,NewYork,NewYork,0.15206,0.21489104689,0.06283104689,2021.21434159484,2021.36640159484,Delta_3039
30,13,NewYork,NewYork,0.11117,0.21689104689,0.10572104689,2021.25723159484,2021.36840159484,Delta_3039
30,14,NewYork,NewYork,0.11117,0.21689104689,0.10572104689,2021.25723159484,2021.36840159484,Delta_3039
24,7,NewYork,Westchester,0.17983,0.24789104689,0.06806104689,2021.21957159484,2021.39940159484,Delta_3039
18,1,NewYork,Westchester,0.23569,0.24989104689,0.01420104689,2021.16571159484,2021.40140159484,Delta_3039
25,8,NewYork,NewYork,0.18533,0.25589104689,0.07056104689,2021.22207159484,2021.40740159484,Delta_3039
70,71,Nassau,Nassau,0.04906545958,0.04906545958,0,2021.30697739726,2021.35604285684,Alpha_352
70,84,Nassau,Nassau,0.03848,0.03848,0,2021.30697739726,2021.34545739726,Alpha_352
84,89,Nassau,Nassau,0.00267000000000001,0.04115,0.03848,2021.34545739726,2021.34812739726,Alpha_352
89,97,Nassau,Nassau,0.00259999999999999,0.04375,0.04115,2021.34812739726,2021.35072739726,Alpha_352
97,105,Nassau,Nassau,0.00280999999999998,0.04656,0.04375,2021.35072739726,2021.35353739726,Alpha_352
105,106,Nassau,NewYork,0.00262000000000001,0.04918,0.04656,2021.35353739726,2021.35615739726,Alpha_352
106,36,NewYork,NewYork,0.000260000000100014,0.0494400000001,0.04918,2021.35615739726,2021.35641739726,Alpha_352
106,37,NewYork,NewYork,0.000260000000100014,0.0494400000001,0.04918,2021.35615739726,2021.35641739726,Alpha_352
71,74,Nassau,Nassau,0.000884540419399948,0.0499499999994,0.04906545958,2021.35604285684,2021.35692739726,Alpha_352
89,90,Nassau,Nassau,0.01225,0.0534,0.04115,2021.34812739726,2021.36037739726,Alpha_352
84,85,Nassau,Nassau,0.01774,0.05622,0.03848,2021.34545739726,2021.36319739726,Alpha_352
105,107,Nassau,Suffolk,0.01377,0.06033,0.04656,2021.35353739726,2021.36730739726,Alpha_352
74,75,Nassau,NewYork,0.01347,0.0634199999994,0.0499499999994,2021.35692739726,2021.37039739726,Alpha_352
107,108,Suffolk,Suffolk,0.01853,0.07886,0.06033,2021.36730739726,2021.38583739726,Alpha_352
90,92,Nassau,Nassau,0.03992,0.09332,0.0534,2021.36037739726,2021.40029739726,Alpha_352
107,109,Suffolk,Suffolk,0.0355,0.09583,0.06033,2021.36730739726,2021.40280739726,Alpha_352
109,110,Suffolk,Suffolk,0.000735173790699983,0.0965651737907,0.09583,2021.40280739726,2021.40354257105,Alpha_352
110,41,Suffolk,Nassau,0.00187482620899998,0.0984399999997,0.0965651737907,2021.40354257105,2021.40541739726,Alpha_352
109,111,Suffolk,Suffolk,0.00278,0.09861,0.09583,2021.40280739726,2021.40558739726,Alpha_352
92,96,Nassau,Nassau,0.00688,0.1002,0.09332,2021.40029739726,2021.40717739726,Alpha_352
110,40,Suffolk,Suffolk,0.00487482620899998,0.1014399999997,0.0965651737907,2021.40354257105,2021.40841739726,Alpha_352
111,42,Suffolk,Suffolk,0.00283,0.10144,0.09861,2021.40558739726,2021.40841739726,Alpha_352
71,72,Nassau,Nassau,0.05556454042,0.10463,0.04906545958,2021.35604285684,2021.41160739726,Alpha_352
85,87,Nassau,Nassau,0.05126634371,0.10748634371,0.05622,2021.36319739726,2021.41446374097,Alpha_352
72,73,Nassau,Nassau,0.00775999999999999,0.11239,0.10463,2021.41160739726,2021.41936739726,Alpha_352
75,4,NewYork,NewYork,0.04902,0.1124399999994,0.0634199999994,2021.37039739726,2021.41941739726,Alpha_352
75,5,NewYork,Suffolk,0.05102,0.1144399999994,0.0634199999994,2021.37039739726,2021.42141739726,Alpha_352
97,98,Nassau,Nassau,0.07123582897,0.11498582897,0.04375,2021.35072739726,2021.42196322623,Alpha_352
111,112,Suffolk,Queens,0.01644,0.11505,0.09861,2021.40558739726,2021.42202739726,Alpha_352
98,99,Nassau,Nassau,0.001334684423,0.116320513393,0.11498582897,2021.42196322623,2021.42329791065,Alpha_352
99,101,Nassau,Nassau,0.000849486609000027,0.117170000002,0.116320513393,2021.42329791065,2021.42414739726,Alpha_352
112,116,Queens,NewYork,0.01096,0.12601,0.11505,2021.42202739726,2021.43298739726,Alpha_352
116,47,NewYork,Richmond,0.00242999999999999,0.12844,0.12601,2021.43298739726,2021.43541739726,Alpha_352
112,113,Queens,Queens,0.0137,0.12875,0.11505,2021.42202739726,2021.43572739726,Alpha_352
113,43,Queens,Bronx,0.00269,0.13144,0.12875,2021.43572739726,2021.43841739726,Alpha_352
113,114,Queens,Queens,0.00822000000000001,0.13697,0.12875,2021.43572739726,2021.44394739726,Alpha_352
114,44,Queens,Queens,0.00247,0.13944,0.13697,2021.44394739726,2021.44641739726,Alpha_352
90,91,Nassau,Kings,0.08612,0.13952,0.0534,2021.36037739726,2021.44649739726,Alpha_352
114,115,Queens,NewYork,0.00536,0.14233,0.13697,2021.44394739726,2021.44930739726,Alpha_352
115,45,NewYork,Westchester,0.000109999999899996,0.1424399999999,0.14233,2021.44930739726,2021.44941739726,Alpha_352
116,117,NewYork,NewYork,0.0274,0.15341,0.12601,2021.43298739726,2021.46038739726,Alpha_352
96,27,Nassau,Bronx,0.05324,0.15344,0.1002,2021.40717739726,2021.46041739726,Alpha_352
117,118,NewYork,NewYork,0.000901920684799995,0.1543119206848,0.15341,2021.46038739726,2021.46128931794,Alpha_352
118,49,NewYork,Westchester,0.001128079315,0.1554399999998,0.1543119206848,2021.46128931794,2021.46241739726,Alpha_352
115,46,NewYork,NewYork,0.01311,0.15544,0.14233,2021.44930739726,2021.46241739726,Alpha_352
101,102,Nassau,Suffolk,0.04229,0.159460000002,0.117170000002,2021.42414739726,2021.46643739726,Alpha_352
73,2,Nassau,Nassau,0.04905,0.16144,0.11239,2021.41936739726,2021.46841739726,Alpha_352
73,3,Nassau,Nassau,0.04905,0.16144,0.11239,2021.41936739726,2021.46841739726,Alpha_352
85,86,Nassau,Nassau,0.1081,0.16432,0.05622,2021.36319739726,2021.47129739726,Alpha_352
86,16,Nassau,Nassau,0.00212000000000001,0.16644,0.16432,2021.47129739726,2021.47341739726,Alpha_352
96,26,Nassau,Nassau,0.06924,0.16944,0.1002,2021.40717739726,2021.47641739726,Alpha_352
72,1,Nassau,Nassau,0.06481,0.16944,0.10463,2021.41160739726,2021.47641739726,Alpha_352
117,48,NewYork,Suffolk,0.01903,0.17244,0.15341,2021.46038739726,2021.47941739726,Alpha_352
99,100,Nassau,Queens,0.05888948661,0.175210000003,0.116320513393,2021.42329791065,2021.48218739726,Alpha_352
118,119,NewYork,NewYork,0.02101807932,0.1753300000048,0.1543119206848,2021.46128931794,2021.48230739726,Alpha_352
100,29,Queens,Queens,0.000230000000000008,0.175440000003,0.175210000003,2021.48218739726,2021.48241739726,Alpha_352
119,127,NewYork,NewYork,0.000394980737000006,0.1757249807418,0.1753300000048,2021.48230739726,2021.482702378,Alpha_352
127,58,NewYork,NewYork,0.00171501926299999,0.1774400000048,0.1757249807418,2021.482702378,2021.48441739726,Alpha_352
127,128,NewYork,NewYork,0.00455951101499999,0.1802844917568,0.1757249807418,2021.482702378,2021.48726188902,Alpha_352
128,59,NewYork,Westchester,0.000155508248100011,0.1804400000049,0.1802844917568,2021.48726188902,2021.48741739726,Alpha_352
119,120,NewYork,Kings,0.00548000000000001,0.1808100000048,0.1753300000048,2021.48230739726,2021.48778739726,Alpha_352
120,121,Kings,Kings,0.00262000000000001,0.1834300000048,0.1808100000048,2021.48778739726,2021.49040739726,Alpha_352
121,50,Kings,Kings,0.0000100000000700096,0.18344000000487,0.1834300000048,2021.49040739726,2021.49041739726,Alpha_352
91,20,Kings,Kings,0.04892,0.18844,0.13952,2021.44649739726,2021.49541739726,Alpha_352
120,123,Kings,Nassau,0.00822000000000001,0.1890300000048,0.1808100000048,2021.48778739726,2021.49600739726,Alpha_352
123,53,Nassau,Westchester,0.00241,0.1914400000048,0.1890300000048,2021.49600739726,2021.49841739726,Alpha_352
123,124,Nassau,Nassau,0.00273999999999999,0.1917700000048,0.1890300000048,2021.49600739726,2021.49874739726,Alpha_352
124,54,Nassau,Nassau,0.00267000000000001,0.1944400000048,0.1917700000048,2021.49874739726,2021.50141739726,Alpha_352
128,129,NewYork,NewYork,0.01696550825,0.1972500000068,0.1802844917568,2021.48726188902,2021.50422739727,Alpha_352
129,130,NewYork,Richmond,0.001421962428,0.1986719624348,0.1972500000068,2021.50422739727,2021.50564935969,Alpha_352
108,38,Suffolk,Suffolk,0.12058,0.19944,0.07886,2021.38583739726,2021.50641739726,Alpha_352
91,21,Kings,Kings,0.05992,0.19944,0.13952,2021.44649739726,2021.50641739726,Alpha_352
130,60,Richmond,Richmond,0.000768037571599989,0.1994400000064,0.1986719624348,2021.50564935969,2021.50641739727,Alpha_352
130,61,Richmond,Richmond,0.003768037572,0.2024400000068,0.1986719624348,2021.50564935969,2021.50941739727,Alpha_352
129,131,NewYork,NewYork,0.00548000000000001,0.2027300000068,0.1972500000068,2021.50422739727,2021.50970739727,Alpha_352
131,62,NewYork,Richmond,0.00270999999999999,0.2054400000068,0.2027300000068,2021.50970739727,2021.51241739727,Alpha_352
124,125,Nassau,Nassau,0.01644,0.2082100000048,0.1917700000048,2021.49874739726,2021.51518739726,Alpha_352
98,28,Nassau,Kings,0.09545417103,0.21044,0.11498582897,2021.42196322623,2021.51741739726,Alpha_352
125,55,Nassau,Richmond,0.00223000000000001,0.2104400000048,0.2082100000048,2021.51518739726,2021.51741739726,Alpha_352
74,76,Nassau,Nassau,0.1611219818,0.2110719817994,0.0499499999994,2021.35692739726,2021.51804937906,Alpha_352
76,78,Nassau,Nassau,0.001417854592,0.2124898363914,0.2110719817994,2021.51804937906,2021.51946723365,Alpha_352
76,77,Nassau,Nassau,0.00178767380600001,0.2128596556054,0.2110719817994,2021.51804937906,2021.51983705287,Alpha_352
78,83,Nassau,Nassau,0.000369819213900002,0.2128596556053,0.2124898363914,2021.51946723365,2021.51983705287,Alpha_352
83,14,Nassau,Nassau,0.000580344423900009,0.2134400000292,0.2128596556053,2021.51983705287,2021.52041739729,Alpha_352
125,126,Nassau,Nassau,0.01096,0.2191700000048,0.2082100000048,2021.51518739726,2021.52614739726,Alpha_352
126,56,Nassau,Nassau,0.00226999999999999,0.2214400000048,0.2191700000048,2021.52614739726,2021.52841739726,Alpha_352
92,93,Nassau,NewYork,0.13184,0.22516,0.09332,2021.40029739726,2021.53213739726,Alpha_352
131,132,NewYork,NewYork,0.02738,0.2301100000068,0.2027300000068,2021.50970739727,2021.53708739727,Alpha_352
78,79,Nassau,Nassau,0.01805016364,0.2305400000314,0.2124898363914,2021.51946723365,2021.53751739729,Alpha_352
86,15,Nassau,Suffolk,0.06812,0.23244,0.16432,2021.47129739726,2021.53941739726,Alpha_352
102,32,Suffolk,Suffolk,0.07298,0.232440000002,0.159460000002,2021.46643739726,2021.53941739726,Alpha_352
126,57,Nassau,Nassau,0.01327,0.2324400000048,0.2191700000048,2021.52614739726,2021.53941739726,Alpha_352
132,133,NewYork,NewYork,0.00276000000000001,0.2328700000068,0.2301100000068,2021.53708739727,2021.53984739727,Alpha_352
87,88,Nassau,Suffolk,0.1272381185,0.23472446221,0.10748634371,2021.41446374097,2021.54170185947,Alpha_352
77,7,Nassau,Nassau,0.02258034442,0.2354400000254,0.2128596556054,2021.51983705287,2021.54241739729,Alpha_352
88,17,Suffolk,Suffolk,0.000715537844500014,0.2354400000545,0.23472446221,2021.54170185947,2021.54241739731,Alpha_352
133,135,NewYork,NewYork,0.00866235443499999,0.2415323544418,0.2328700000068,2021.53984739727,2021.5485097517,Alpha_352
135,66,NewYork,NewYork,0.001907645565,0.2434400000068,0.2415323544418,2021.5485097517,2021.55041739727,Alpha_352
133,134,NewYork,NewYork,0.02051113486,0.2533811348668,0.2328700000068,2021.53984739727,2021.56035853213,Alpha_352
102,103,Suffolk,Suffolk,0.09424801726,0.253708017262,0.159460000002,2021.46643739726,2021.56068541452,Alpha_352
134,64,NewYork,NewYork,0.00105886513499998,0.2544400000018,0.2533811348668,2021.56035853213,2021.56141739726,Alpha_352
134,65,NewYork,Richmond,0.00105886513499998,0.2544400000018,0.2533811348668,2021.56035853213,2021.56141739726,Alpha_352
103,33,Suffolk,Suffolk,0.000731982740300008,0.2544400000023,0.253708017262,2021.56068541452,2021.56141739726,Alpha_352
