node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
10,11,Kings,Kings,0.0018,0.0018,0,2021.01818205479,2021.01998205479,O-BA1_847
10,15,Kings,Queens,0.00265,0.00265,0,2021.01818205479,2021.02083205479,O-BA1_847
11,1,Kings,Kings,0.00159,0.00339,0.0018,2021.01998205479,2021.02157205479,O-BA1_847
15,6,Queens,Queens,0.000740000000000001,0.00339,0.00265,2021.02083205479,2021.02157205479,O-BA1_847
11,12,Kings,Kings,0.00174,0.00354,0.0018,2021.01998205479,2021.02172205479,O-BA1_847
12,13,Kings,Kings,0.001817230693,0.005357230693,0.00354,2021.02172205479,2021.02353928548,O-BA1_847
12,2,Kings,Queens,0.00185,0.00539,0.00354,2021.02172205479,2021.02357205479,O-BA1_847
13,3,Kings,Kings,0.000032769307280002,0.00539000000028,0.005357230693,2021.02353928548,2021.02357205479,O-BA1_847
15,16,Queens,Queens,0.00363,0.00628,0.00265,2021.02083205479,2021.02446205479,O-BA1_847
16,17,Queens,Queens,0.00185,0.00813,0.00628,2021.02446205479,2021.02631205479,O-BA1_847
17,7,Queens,Queens,0.0002599999999,0.0083899999999,0.00813,2021.02631205479,2021.02657205479,O-BA1_847
17,8,Queens,Queens,0.0002599999999,0.0083899999999,0.00813,2021.02631205479,2021.02657205479,O-BA1_847
16,9,Queens,NewYork,0.00211,0.00839,0.00628,2021.02446205479,2021.02657205479,O-BA1_847
13,14,Kings,Queens,0.005512769307,0.01087,0.005357230693,2021.02353928548,2021.02905205479,O-BA1_847
14,4,Queens,Queens,0.000520000000099999,0.0113900000001,0.01087,2021.02905205479,2021.02957205479,O-BA1_847
14,5,Queens,NewYork,0.01152,0.02239,0.01087,2021.02905205479,2021.04057205479,O-BA1_847
10,11,Kings,Kings,0.00173999999999999,0.00173999999999999,0,2021.07494191781,2021.07668191781,O-BA1_1723
11,12,Kings,Queens,0.00185000000000002,0.00359000000000001,0.00173999999999999,2021.07668191781,2021.07853191781,O-BA1_1723
11,13,Kings,Westchester,0.00185000000000002,0.00359000000000001,0.00173999999999999,2021.07668191781,2021.07853191781,O-BA1_1723
12,1,Queens,Queens,0.000799999999999995,0.00439000000000001,0.00359000000000001,2021.07853191781,2021.07933191781,O-BA1_1723
13,3,Westchester,Westchester,0.000799999999999995,0.00439000000000001,0.00359000000000001,2021.07853191781,2021.07933191781,O-BA1_1723
13,4,Westchester,Westchester,0.000799999999999995,0.00439000000000001,0.00359000000000001,2021.07853191781,2021.07933191781,O-BA1_1723
