node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
19,1,Kings,Kings,0.000990000000000001,0.000990000000000001,0,2021.01818205479,2021.01917205479,O-BA1_189
19,20,Kings,NewYork,0.01379,0.01379,0,2021.01818205479,2021.03197205479,O-BA1_189
20,21,NewYork,NewYork,0.0018,0.01559,0.01379,2021.03197205479,2021.03377205479,O-BA1_189
20,25,NewYork,NewYork,0.0018,0.01559,0.01379,2021.03197205479,2021.03377205479,O-BA1_189
21,22,NewYork,NewYork,0.00174,0.01733,0.01559,2021.03377205479,2021.03551205479,O-BA1_189
25,31,NewYork,NewYork,0.00174,0.01733,0.01559,2021.03377205479,2021.03551205479,O-BA1_189
25,26,NewYork,Kings,0.00274,0.01833,0.01559,2021.03377205479,2021.03651205479,O-BA1_189
21,24,NewYork,NewYork,0.00359,0.01918,0.01559,2021.03377205479,2021.03736205479,O-BA1_189
22,23,NewYork,NewYork,0.00185,0.01918,0.01733,2021.03551205479,2021.03736205479,O-BA1_189
31,32,NewYork,NewYork,0.00185,0.01918,0.01733,2021.03551205479,2021.03736205479,O-BA1_189
22,4,NewYork,NewYork,0.00266,0.01999,0.01733,2021.03551205479,2021.03817205479,O-BA1_189
23,2,NewYork,Kings,0.000810000000000002,0.01999,0.01918,2021.03736205479,2021.03817205479,O-BA1_189
23,3,NewYork,NewYork,0.000810000000000002,0.01999,0.01918,2021.03736205479,2021.03817205479,O-BA1_189
24,5,NewYork,Queens,0.000810000000000002,0.01999,0.01918,2021.03736205479,2021.03817205479,O-BA1_189
24,6,NewYork,Suffolk,0.000810000000000002,0.01999,0.01918,2021.03736205479,2021.03817205479,O-BA1_189
32,13,NewYork,NewYork,0.000810000000000002,0.01999,0.01918,2021.03736205479,2021.03817205479,O-BA1_189
32,14,NewYork,Suffolk,0.000810000000000002,0.01999,0.01918,2021.03736205479,2021.03817205479,O-BA1_189
26,28,Kings,Kings,0.00174,0.02007,0.01833,2021.03651205479,2021.03825205479,O-BA1_189
26,27,Kings,Kings,0.00359,0.02192,0.01833,2021.03651205479,2021.04010205479,O-BA1_189
28,29,Kings,Kings,0.00185,0.02192,0.02007,2021.03825205479,2021.04010205479,O-BA1_189
28,30,Kings,Westchester,0.00185,0.02192,0.02007,2021.03825205479,2021.04010205479,O-BA1_189
27,7,Kings,Kings,0.0000699999999499989,0.02198999999995,0.02192,2021.04010205479,2021.04017205479,O-BA1_189
27,8,Kings,Kings,0.0000699999999499989,0.02198999999995,0.02192,2021.04010205479,2021.04017205479,O-BA1_189
29,9,Kings,Kings,0.0000699999999499989,0.02198999999995,0.02192,2021.04010205479,2021.04017205479,O-BA1_189
29,10,Kings,Suffolk,0.0000699999999499989,0.02198999999995,0.02192,2021.04010205479,2021.04017205479,O-BA1_189
30,11,Westchester,Westchester,0.0000699999999499989,0.02198999999995,0.02192,2021.04010205479,2021.04017205479,O-BA1_189
30,12,Westchester,Queens,0.0000699999999499989,0.02198999999995,0.02192,2021.04010205479,2021.04017205479,O-BA1_189
31,33,NewYork,NewYork,0.00648,0.02381,0.01733,2021.03551205479,2021.04199205479,O-BA1_189
33,34,NewYork,NewYork,0.00174,0.02555,0.02381,2021.04199205479,2021.04373205479,O-BA1_189
33,35,NewYork,Westchester,0.00359,0.0274,0.02381,2021.04199205479,2021.04558205479,O-BA1_189
34,15,NewYork,Kings,0.00244,0.02799,0.02555,2021.04373205479,2021.04617205479,O-BA1_189
35,17,Westchester,Westchester,0.00059,0.02799,0.0274,2021.04558205479,2021.04617205479,O-BA1_189
35,18,Westchester,Nassau,0.00059,0.02799,0.0274,2021.04558205479,2021.04617205479,O-BA1_189
34,16,NewYork,NewYork,0.00544,0.03099,0.02555,2021.04373205479,2021.04917205479,O-BA1_189
12,1,NewYork,NewYork,0.17292,0.17292,0,2021.07494191781,2021.24786191781,Delta_1151
12,13,NewYork,NewYork,0.00246000000000002,0.00246000000000002,0,2021.07494191781,2021.07740191781,Delta_1151
13,14,NewYork,NewYork,0.00248999999999999,0.00495000000000001,0.00246000000000002,2021.07740191781,2021.07989191781,Delta_1151
14,15,NewYork,NewYork,0.00257000000000002,0.00752000000000003,0.00495000000000001,2021.07989191781,2021.08246191781,Delta_1151
15,20,NewYork,NewYork,0.00245999999999996,0.00997999999999999,0.00752000000000003,2021.08246191781,2021.08492191781,Delta_1151
20,21,NewYork,NewYork,0.00463000000000002,0.01461,0.00997999999999999,2021.08492191781,2021.08955191781,Delta_1151
15,16,NewYork,Queens,0.05299,0.06051,0.00752000000000003,2021.08246191781,2021.13545191781,Delta_1151
16,18,Queens,Queens,0.03658,0.09709,0.06051,2021.13545191781,2021.17203191781,Delta_1151
16,17,Queens,Queens,0.06126,0.12177,0.06051,2021.13545191781,2021.19671191781,Delta_1151
21,10,NewYork,Kings,0.11131,0.12592,0.01461,2021.08955191781,2021.20086191781,Delta_1151
21,11,NewYork,NewYork,0.12231,0.13692,0.01461,2021.08955191781,2021.21186191781,Delta_1151
13,2,NewYork,Nassau,0.17346,0.17592,0.00246000000000002,2021.07740191781,2021.25086191781,Delta_1151
14,3,NewYork,Queens,0.22297,0.22792,0.00495000000000001,2021.07989191781,2021.30286191781,Delta_1151
18,6,Queens,Queens,0.13083,0.22792,0.09709,2021.17203191781,2021.30286191781,Delta_1151
17,4,Queens,Queens,0.13615,0.25792,0.12177,2021.19671191781,2021.33286191781,Delta_1151
18,19,Queens,Queens,0.17506,0.27215,0.09709,2021.17203191781,2021.34709191781,Delta_1151
20,9,NewYork,Queens,0.26394,0.27392,0.00997999999999999,2021.08492191781,2021.34886191781,Delta_1151
17,5,Queens,Queens,0.18015,0.30192,0.12177,2021.19671191781,2021.37686191781,Delta_1151
19,8,Queens,Kings,0.11177,0.38392,0.27215,2021.34709191781,2021.45886191781,Delta_1151
19,7,Queens,Bronx,0.14477,0.41692,0.27215,2021.34709191781,2021.49186191781,Delta_1151
8,9,Nassau,Nassau,0.01111707137,0.01111707137,0,2021.08792109589,2021.09903816726,O-BA1_157
8,12,Nassau,Nassau,0.00107707136600001,0.00107707136600001,0,2021.08792109589,2021.08899816726,O-BA1_157
9,1,Nassau,Nassau,0.00052000000010001,0.0116370713701,0.01111707137,2021.09903816726,2021.09955816726,O-BA1_157
