node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
7,1,Kings,Bronx,0.09754,0.09754,0,2021.01818205479,2021.11572205479,Alpha_398
7,8,Kings,NewYork,0.05031,0.05031,0,2021.01818205479,2021.06849205479,Alpha_398
8,10,NewYork,NewYork,0.00334000000000001,0.05365,0.05031,2021.06849205479,2021.07183205479,Alpha_398
10,11,NewYork,NewYork,0.03786,0.09151,0.05365,2021.07183205479,2021.10969205479,Alpha_398
11,6,NewYork,NewYork,0.00803,0.09954,0.09151,2021.10969205479,2021.11772205479,Alpha_398
11,5,NewYork,NewYork,0.05503,0.14654,0.09151,2021.10969205479,2021.16472205479,Alpha_398
8,9,NewYork,Nassau,0.1258803504,0.1761903504,0.05031,2021.06849205479,2021.19437240519,Alpha_398
9,3,Nassau,Nassau,0.000349649605699998,0.1765400000057,0.1761903504,2021.19437240519,2021.1947220548,Alpha_398
10,4,NewYork,NewYork,0.13389,0.18754,0.05365,2021.07183205479,2021.20572205479,Alpha_398
9,2,Nassau,Nassau,0.03034964961,0.20654000001,0.1761903504,2021.19437240519,2021.2247220548,Alpha_398
9,10,NewYork,NewYork,0.03182287712,0.03182287712,0,2021.07494191781,2021.10676479493,Delta_129
9,14,NewYork,NewYork,0.000709649046500005,0.000709649046500005,0,2021.07494191781,2021.07565156686,Delta_129
10,12,NewYork,NewYork,0.000150670541999992,0.031973547662,0.03182287712,2021.10676479493,2021.10691546548,Delta_129
10,11,NewYork,NewYork,0.000466771925799997,0.0322896490458,0.03182287712,2021.10676479493,2021.10723156686,Delta_129
12,13,NewYork,NewYork,0.000316101383800005,0.0322896490458,0.031973547662,2021.10691546548,2021.10723156686,Delta_129
14,15,NewYork,NewYork,0.03158,0.0322896490465,0.000709649046500005,2021.07565156686,2021.10723156686,Delta_129
11,1,NewYork,NewYork,0.11207,0.1443596490458,0.0322896490458,2021.10723156686,2021.21930156686,Delta_129
13,4,NewYork,Queens,0.11207,0.1443596490458,0.0322896490458,2021.10723156686,2021.21930156686,Delta_129
13,5,NewYork,Kings,0.11207,0.1443596490458,0.0322896490458,2021.10723156686,2021.21930156686,Delta_129
14,6,NewYork,Bronx,0.14365,0.1443596490465,0.000709649046500005,2021.07565156686,2021.21930156686,Delta_129
15,7,NewYork,Queens,0.11207,0.1443596490465,0.0322896490465,2021.10723156686,2021.21930156686,Delta_129
15,8,NewYork,Kings,0.11207,0.1443596490465,0.0322896490465,2021.10723156686,2021.21930156686,Delta_129
12,3,NewYork,Bronx,0.1123861014,0.144359649062,0.031973547662,2021.10691546548,2021.21930156688,Delta_129
11,2,NewYork,Queens,0.11707,0.1493596490458,0.0322896490458,2021.10723156686,2021.22430156686,Delta_129
10,11,NewYork,NewYork,0.05625692124,0.05625692124,0,2021.08792109589,2021.14417801713,Alpha_396
10,14,NewYork,NewYork,0.00152692124100001,0.00152692124100001,0,2021.08792109589,2021.08944801713,Alpha_396
14,5,NewYork,NewYork,0.02639,0.027916921241,0.00152692124100001,2021.08944801713,2021.11583801713,Alpha_396
14,15,NewYork,NewYork,0.07335311984,0.074880041081,0.00152692124100001,2021.08944801713,2021.16280113697,Alpha_396
15,17,NewYork,NewYork,0.000720977760899993,0.0756010188419,0.074880041081,2021.16280113697,2021.16352211473,Alpha_396
17,8,NewYork,NewYork,0.001315902395,0.0769169212369,0.0756010188419,2021.16352211473,2021.16483801713,Alpha_396
17,9,NewYork,NewYork,0.001315902395,0.0769169212369,0.0756010188419,2021.16352211473,2021.16483801713,Alpha_396
15,16,NewYork,NewYork,0.00696861842800001,0.081848659509,0.074880041081,2021.16280113697,2021.1697697554,Alpha_396
16,6,NewYork,Bronx,0.00106826172799999,0.082916921237,0.081848659509,2021.1697697554,2021.17083801713,Alpha_396
11,12,NewYork,NewYork,0.03268,0.08893692124,0.05625692124,2021.14417801713,2021.17685801713,Alpha_396
16,7,NewYork,NewYork,0.02006826173,0.101916921239,0.081848659509,2021.1697697554,2021.18983801713,Alpha_396
12,4,NewYork,Westchester,0.02398,0.11291692124,0.08893692124,2021.17685801713,2021.20083801713,Alpha_396
