node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
7,8,Nassau,Nassau,0.05642878208,0.05642878208,0,2021.01818205479,2021.07461083687,O-BA1_150
7,9,Nassau,Nassau,0.00120663024000001,0.00120663024000001,0,2021.01818205479,2021.01938868503,O-BA1_150
9,11,Nassau,Nassau,0.000411533100699996,0.0016181633407,0.00120663024000001,2021.01938868503,2021.01980021813,O-BA1_150
11,5,Nassau,Suffolk,0.03723061874,0.0388487820807,0.0016181633407,2021.01980021813,2021.05703083687,O-BA1_150
11,6,Nassau,Nassau,0.04523061874,0.0468487820807,0.0016181633407,2021.01980021813,2021.06503083687,O-BA1_150
9,10,Nassau,Queens,0.05146215184,0.05266878208,0.00120663024000001,2021.01938868503,2021.07085083687,O-BA1_150
10,3,Queens,NewYork,0.03018,0.08284878208,0.05266878208,2021.07085083687,2021.10103083687,O-BA1_150
8,2,Nassau,Kings,0.03142,0.08784878208,0.05642878208,2021.07461083687,2021.10603083687,O-BA1_150
10,4,Queens,Queens,0.06018,0.11284878208,0.05266878208,2021.07085083687,2021.13103083687,O-BA1_150
8,1,Nassau,Nassau,0.11442,0.17084878208,0.05642878208,2021.07461083687,2021.18903083687,O-BA1_150
23,24,Queens,Suffolk,0.00181,0.00181,0,2021.07494191781,2021.07675191781,O-BA1_527
24,1,Suffolk,Suffolk,0.0004199999999,0.0022299999999,0.00181,2021.07675191781,2021.07717191781,O-BA1_527
23,25,Queens,Queens,0.00831,0.00831,0,2021.07494191781,2021.08325191781,O-BA1_527
25,26,Queens,Queens,0.00181,0.01012,0.00831,2021.08325191781,2021.08506191781,O-BA1_527
26,27,Queens,Queens,0.0018,0.01192,0.01012,2021.08506191781,2021.08686191781,O-BA1_527
26,30,Queens,Queens,0.0018,0.01192,0.01012,2021.08506191781,2021.08686191781,O-BA1_527
30,31,Queens,Queens,0.00174,0.01366,0.01192,2021.08686191781,2021.08860191781,O-BA1_527
25,34,Queens,NewYork,0.00541,0.01372,0.00831,2021.08325191781,2021.08866191781,O-BA1_527
27,28,Queens,Nassau,0.00359,0.01551,0.01192,2021.08686191781,2021.09045191781,O-BA1_527
27,29,Queens,Suffolk,0.00359,0.01551,0.01192,2021.08686191781,2021.09045191781,O-BA1_527
30,33,Queens,Westchester,0.00359,0.01551,0.01192,2021.08686191781,2021.09045191781,O-BA1_527
31,32,Queens,Queens,0.00185,0.01551,0.01366,2021.08860191781,2021.09045191781,O-BA1_527
31,7,Queens,Queens,0.00257,0.01623,0.01366,2021.08860191781,2021.09117191781,O-BA1_527
34,12,NewYork,Bronx,0.00251,0.01623,0.01372,2021.08866191781,2021.09117191781,O-BA1_527
28,3,Nassau,Kings,0.000720000000099998,0.0162300000001,0.01551,2021.09045191781,2021.09117191781,O-BA1_527
28,4,Nassau,Nassau,0.000720000000099998,0.0162300000001,0.01551,2021.09045191781,2021.09117191781,O-BA1_527
29,5,Suffolk,Suffolk,0.000720000000099998,0.0162300000001,0.01551,2021.09045191781,2021.09117191781,O-BA1_527
29,6,Suffolk,Suffolk,0.000720000000099998,0.0162300000001,0.01551,2021.09045191781,2021.09117191781,O-BA1_527
32,8,Queens,Queens,0.000720000000099998,0.0162300000001,0.01551,2021.09045191781,2021.09117191781,O-BA1_527
32,9,Queens,Suffolk,0.000720000000099998,0.0162300000001,0.01551,2021.09045191781,2021.09117191781,O-BA1_527
33,10,Westchester,Westchester,0.000720000000099998,0.0162300000001,0.01551,2021.09045191781,2021.09117191781,O-BA1_527
