node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
4,1,0.02027,-73.9455615290507,40.7485939496164,-73.9540692717934,40.7499663456401,0.02027,0,2022.02082589041,2022.04109589041
4,5,0.01988,-73.9455615290507,40.7485939496164,-73.9447094028166,40.7429876349164,0.01988,0,2022.02082589041,2022.04070589041
5,2,0.000389999999900002,-73.9447094028166,40.7429876349164,-73.9401792061834,40.7398627879514,0.0202699999999,0.01988,2022.04070589041,2022.04109589041
5,3,0.000389999999900002,-73.9447094028166,40.7429876349164,-73.9445362999685,40.7463864448758,0.0202699999999,0.01988,2022.04070589041,2022.04109589041
