node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
6,1,0.02566347479,-73.8839980158696,40.743484312786,-73.98262844931,40.7839605420237,0.02566347479,0,2021.99891186769,2022.02457534248
6,7,0.000844397662500003,-73.8839980158696,40.743484312786,-73.864066659531,40.7337628509331,0.000844397662500003,0,2021.99891186769,2021.99975626535
7,8,0.000291204478799996,-73.864066659531,40.7337628509331,-73.8642964326317,40.7342545669977,0.0011356021413,0.000844397662500003,2021.99975626535,2022.00004746983
8,9,0.001860660818,-73.8642964326317,40.7342545669977,-73.8538100276252,40.7377681358227,0.0029962629593,0.0011356021413,2022.00004746983,2022.00190813065
8,3,0.04052787264,-73.8642964326317,40.7342545669977,-73.8689003469631,40.7143868182035,0.0416634747813,0.0011356021413,2022.00004746983,2022.04057534247
9,4,0.03866721183,-73.8538100276252,40.7377681358227,-74.0057055559084,40.7454124979518,0.0416634747893,0.0029962629593,2022.00190813065,2022.04057534248
9,5,0.03866721183,-73.8538100276252,40.7377681358227,-73.5989358646404,40.7259450459563,0.0416634747893,0.0029962629593,2022.00190813065,2022.04057534248
7,2,0.04681907712,-73.864066659531,40.7337628509331,-73.7425980265905,40.71282579267,0.0476634747825,0.000844397662500003,2021.99975626535,2022.04657534247
