node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
5,1,0.03121,-73.827933709923,40.7658005702972,-73.8782329035951,40.8351704517741,0.03121,0,2021.97642013699,2022.00763013699
5,6,0.01450315493,-73.827933709923,40.7658005702972,-73.7896244777253,40.7291976583425,0.01450315493,0,2021.97642013699,2021.99092329192
6,7,0.00156684507,-73.7896244777253,40.7291976583425,-73.8020988478142,40.7127725207155,0.01607,0.01450315493,2021.99092329192,2021.99249013699
7,3,0.01214,-73.8020988478142,40.7127725207155,-73.8826785646887,40.6642684194004,0.02821,0.01607,2021.99249013699,2022.00463013699
6,2,0.07970684507,-73.7896244777253,40.7291976583425,-73.6270849573643,40.7392573039518,0.09421,0.01450315493,2021.99092329192,2022.07063013699
7,4,0.10614,-73.8020988478142,40.7127725207155,-73.6110926101159,40.7328667624564,0.12221,0.01607,2021.99249013699,2022.09863013699
