node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
4,1,0.000740000000000001,-74.0022000677329,40.6314512814747,-74.0076683423836,40.6374650601111,0.000740000000000001,0,2022.06493123288,2022.06567123288
4,5,0.02192,-74.0022000677329,40.6314512814747,-74.022746547022,40.6444838289159,0.02192,0,2022.06493123288,2022.08685123288
5,2,0.000819999999900001,-74.022746547022,40.6444838289159,-74.0183723649406,40.6468125332639,0.0227399999999,0.02192,2022.08685123288,2022.08767123288
5,3,0.000819999999900001,-74.022746547022,40.6444838289159,-74.0278292441218,40.6421127734456,0.0227399999999,0.02192,2022.08685123288,2022.08767123288
