node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
4,1,0.1188311851,40.8089822826299,-73.91245505384,40.8028056947482,-73.9247699287982,0.1188311851,0,2021.51404552723,2021.63287671233,97800000
4,5,0.001671185122,40.8089822826299,-73.91245505384,40.8175471086746,-73.9134182278413,0.001671185122,0,2021.51404552723,2021.51571671235,97800000
5,2,0.11116,40.8175471086746,-73.9134182278413,40.8778476393657,-73.9208185332672,0.112831185122,0.001671185122,2021.51571671235,2021.62687671235,97800000
5,3,0.11116,40.8175471086746,-73.9134182278413,40.7400789926475,-73.6337023886402,0.112831185122,0.001671185122,2021.51571671235,2021.62687671235,97800000
9,6,0.12545,40.8599610458762,-73.2884728331179,40.8416974121671,-73.4058251593286,0.12545,0,2021.40331712329,2021.52876712329,97800000
9,10,0.01089,40.8599610458762,-73.2884728331179,40.7191057967769,-73.41230806062,0.01089,0,2021.40331712329,2021.41420712329,97800000
10,7,0.11156,40.7191057967769,-73.41230806062,40.8042605097492,-73.371362789921,0.12245,0.01089,2021.41420712329,2021.52576712329,97800000
10,8,0.11456,40.7191057967769,-73.41230806062,40.8442134522383,-73.4285808030639,0.12545,0.01089,2021.41420712329,2021.52876712329,97800000
14,11,0.11203,40.4622806942797,-73.6925853051312,40.7216947127348,-73.5666456421935,0.11203,0,2021.60875082192,2021.72078082192,97800000
14,15,0.05479,40.4622806942797,-73.6925853051312,40.4589325910411,-73.5445221687303,0.05479,0,2021.60875082192,2021.66354082192,97800000
15,12,0.11124,40.4589325910411,-73.5445221687303,40.7185103656846,-73.7349612475867,0.16603,0.05479,2021.66354082192,2021.77478082192,97800000
15,13,0.12824,40.4589325910411,-73.5445221687303,40.7039108015913,-73.7359293567031,0.18303,0.05479,2021.66354082192,2021.79178082192,97800000
19,18,0.1634068734,40.6573262134908,-73.8274653452711,40.7210477831329,-73.9914487547582,0.1634068734,0,2021.36515477039,2021.52856164379,97800000
19,20,0.02865687345,40.6573262134908,-73.8274653452711,40.6967516435158,-73.7434159045423,0.02865687345,0,2021.36515477039,2021.39381164384,97800000
20,16,0.15375,40.6967516435158,-73.7434159045423,40.611775579866,-73.9127456208294,0.18240687345,0.02865687345,2021.39381164384,2021.54756164384,97800000
20,17,0.18975,40.6967516435158,-73.7434159045423,40.7087423379405,-73.9186025031749,0.21840687345,0.02865687345,2021.39381164384,2021.58356164384,97800000
24,21,0.17346,40.712545416865,-73.7272237867791,40.6561546835559,-73.6451547321924,0.17346,0,2021.53634821918,2021.70980821918,97800000
24,25,0.00506000000000001,40.712545416865,-73.7272237867791,40.6827764533185,-73.6904166874825,0.00506000000000001,0,2021.53634821918,2021.54140821918,97800000
25,22,0.3764,40.6827764533185,-73.6904166874825,40.6562980079757,-74.000548164165,0.38146,0.00506000000000001,2021.54140821918,2021.91780821918,97800000
25,23,0.2664,40.6827764533185,-73.6904166874825,40.7915980009189,-73.8237128162781,0.27146,0.00506000000000001,2021.54140821918,2021.80780821918,97800000
30,31,0.02392,40.4833047946366,-74.0184280729868,40.5012652789177,-74.0240255643318,0.02392,0,2021.44009027397,2021.46401027397,97800000
30,32,0.03214,40.4833047946366,-74.0184280729868,40.5541739499817,-73.9484315045077,0.03214,0,2021.44009027397,2021.47223027397,97800000
31,26,0.13325,40.5012652789177,-74.0240255643318,40.7378727103877,-73.9888873329804,0.15717,0.02392,2021.46401027397,2021.59726027397,97800000
31,27,0.11125,40.5012652789177,-74.0240255643318,40.594575155553,-73.9353285510113,0.13517,0.02392,2021.46401027397,2021.57526027397,97800000
32,28,0.11203,40.5541739499817,-73.9484315045077,40.539416350098,-74.1591702098671,0.14417,0.03214,2021.47223027397,2021.58426027397,97800000
32,29,0.12003,40.5541739499817,-73.9484315045077,40.683357431497,-73.8716132415612,0.15217,0.03214,2021.47223027397,2021.59226027397,97800000
38,33,0.19019,40.7930056261847,-73.5220694737323,40.7263718782272,-73.7149847832274,0.19019,0,2021.59579630134,2021.78598630134,97800000
38,39,0.1137890566,40.7930056261847,-73.5220694737323,40.7921635446377,-73.3260696048877,0.1137890566,0,2021.59579630134,2021.70958535794,97800000
39,37,0.1534009434,40.7921635446377,-73.3260696048877,40.759627425746,-73.6466295250879,0.26719,0.1137890566,2021.70958535794,2021.86298630134,97800000
39,40,0.03146094343,40.7921635446377,-73.3260696048877,40.7899143393447,-73.4534542779652,0.14525000003,0.1137890566,2021.70958535794,2021.74104630137,97800000
40,34,0.17994,40.7899143393447,-73.4534542779652,40.7286341576769,-73.5539781929964,0.32519000003,0.14525000003,2021.74104630137,2021.92098630137,97800000
40,41,0.08162,40.7899143393447,-73.4534542779652,40.625261893278,-73.5102875903668,0.22687000003,0.14525000003,2021.74104630137,2021.82266630137,97800000
41,35,0.11132,40.625261893278,-73.5102875903668,40.7728725333718,-73.5360870573719,0.33819000003,0.22687000003,2021.82266630137,2021.93398630137,97800000
41,36,0.11432,40.625261893278,-73.5102875903668,40.7492815103148,-73.547611933163,0.34119000003,0.22687000003,2021.82266630137,2021.93698630137,97800000
47,48,0.0373,40.6741903146558,-74.1283210153571,40.5489412876195,-74.05287998598,0.0373,0,2021.78231493151,2021.81961493151,97800000
47,49,0.01865,40.6741903146558,-74.1283210153571,40.640470995138,-74.0378509147067,0.01865,0,2021.78231493151,2021.80096493151,97800000
48,42,0.13107,40.5489412876195,-74.05287998598,40.746382009005,-73.9806748607513,0.16837,0.0373,2021.81961493151,2021.95068493151,97800000
48,43,0.11207,40.5489412876195,-74.05287998598,40.6019074404699,-74.1409331644826,0.14937,0.0373,2021.81961493151,2021.93168493151,97800000
49,44,0.12472,40.640470995138,-74.0378509147067,40.6075635241961,-73.9733615904456,0.14337,0.01865,2021.80096493151,2021.92568493151,97800000
49,50,0.01317,40.640470995138,-74.0378509147067,40.6366091117127,-74.0355296625194,0.03182,0.01865,2021.80096493151,2021.81413493151,97800000
50,45,0.11155,40.6366091117127,-74.0355296625194,40.5918891261778,-73.9768166388742,0.14337,0.03182,2021.81413493151,2021.92568493151,97800000
50,46,0.11155,40.6366091117127,-74.0355296625194,40.6000542457418,-73.9826255487888,0.14337,0.03182,2021.81413493151,2021.92568493151,97800000
57,51,0.15359,40.7172555082086,-73.9586089563819,41.0295883707591,-73.8613177947462,0.15359,0,2021.53097164384,2021.68456164384,97800000
57,58,0.01017,40.7172555082086,-73.9586089563819,40.6908879889485,-74.0626570492663,0.01017,0,2021.53097164384,2021.54114164384,97800000
58,52,0.15742,40.6908879889485,-74.0626570492663,40.6820350809437,-73.8738595705203,0.16759,0.01017,2021.54114164384,2021.69856164384,97800000
58,59,0.000739999999999991,40.6908879889485,-74.0626570492663,40.6901403871301,-74.08511617305,0.01091,0.01017,2021.54114164384,2021.54188164384,97800000
