node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
4,1,0.1188311851,40.7760551856206,-74.1886032732789,40.8028056947482,-73.9247699287982,0.1188311851,0,2021.51404552723,2021.63287671233,23300000
4,5,0.001671185122,40.7760551856206,-74.1886032732789,40.7808371201182,-74.1141184320496,0.001671185122,0,2021.51404552723,2021.51571671235,23300000
5,2,0.11116,40.7808371201182,-74.1141184320496,40.8778476393657,-73.9208185332672,0.112831185122,0.001671185122,2021.51571671235,2021.62687671235,23300000
5,3,0.11116,40.7808371201182,-74.1141184320496,40.7400789926475,-73.6337023886402,0.112831185122,0.001671185122,2021.51571671235,2021.62687671235,23300000
9,6,0.12545,40.5857063633041,-73.3792116738533,40.8416974121671,-73.4058251593286,0.12545,0,2021.40331712329,2021.52876712329,23300000
9,10,0.01089,40.5857063633041,-73.3792116738533,40.6564238149369,-73.3290682736588,0.01089,0,2021.40331712329,2021.41420712329,23300000
10,7,0.11156,40.6564238149369,-73.3290682736588,40.8042605097492,-73.371362789921,0.12245,0.01089,2021.41420712329,2021.52576712329,23300000
10,8,0.11456,40.6564238149369,-73.3290682736588,40.8442134522383,-73.4285808030639,0.12545,0.01089,2021.41420712329,2021.52876712329,23300000
14,11,0.11203,41.3057863233384,-72.8420056782592,40.7216947127348,-73.5666456421935,0.11203,0,2021.60875082192,2021.72078082192,23300000
14,15,0.05479,41.3057863233384,-72.8420056782592,40.9951450616953,-73.3192309923873,0.05479,0,2021.60875082192,2021.66354082192,23300000
15,12,0.11124,40.9951450616953,-73.3192309923873,40.7185103656846,-73.7349612475867,0.16603,0.05479,2021.66354082192,2021.77478082192,23300000
15,13,0.12824,40.9951450616953,-73.3192309923873,40.7039108015913,-73.7359293567031,0.18303,0.05479,2021.66354082192,2021.79178082192,23300000
19,18,0.1634068734,40.4987902410098,-74.1252207661361,40.7210477831329,-73.9914487547582,0.1634068734,0,2021.36515477039,2021.52856164379,23300000
19,20,0.02865687345,40.4987902410098,-74.1252207661361,40.3992795664321,-74.2659929461146,0.02865687345,0,2021.36515477039,2021.39381164384,23300000
20,16,0.15375,40.3992795664321,-74.2659929461146,40.611775579866,-73.9127456208294,0.18240687345,0.02865687345,2021.39381164384,2021.54756164384,23300000
20,17,0.18975,40.3992795664321,-74.2659929461146,40.7087423379405,-73.9186025031749,0.21840687345,0.02865687345,2021.39381164384,2021.58356164384,23300000
24,21,0.17346,40.5784406439525,-73.8604775244586,40.6561546835559,-73.6451547321924,0.17346,0,2021.53634821918,2021.70980821918,23300000
24,25,0.00506000000000001,40.5784406439525,-73.8604775244586,40.5788721869899,-73.9094131197649,0.00506000000000001,0,2021.53634821918,2021.54140821918,23300000
25,22,0.3764,40.5788721869899,-73.9094131197649,40.6562980079757,-74.000548164165,0.38146,0.00506000000000001,2021.54140821918,2021.91780821918,23300000
25,23,0.2664,40.5788721869899,-73.9094131197649,40.7915980009189,-73.8237128162781,0.27146,0.00506000000000001,2021.54140821918,2021.80780821918,23300000
30,31,0.02392,40.5302505398548,-74.3913448180503,40.4111629340298,-74.5690896362622,0.02392,0,2021.44009027397,2021.46401027397,23300000
30,32,0.03214,40.5302505398548,-74.3913448180503,40.5306087138909,-74.3622910542243,0.03214,0,2021.44009027397,2021.47223027397,23300000
31,26,0.13325,40.4111629340298,-74.5690896362622,40.7378727103877,-73.9888873329804,0.15717,0.02392,2021.46401027397,2021.59726027397,23300000
31,27,0.11125,40.4111629340298,-74.5690896362622,40.594575155553,-73.9353285510113,0.13517,0.02392,2021.46401027397,2021.57526027397,23300000
32,28,0.11203,40.5306087138909,-74.3622910542243,40.539416350098,-74.1591702098671,0.14417,0.03214,2021.47223027397,2021.58426027397,23300000
32,29,0.12003,40.5306087138909,-74.3622910542243,40.683357431497,-73.8716132415612,0.15217,0.03214,2021.47223027397,2021.59226027397,23300000
38,33,0.19019,40.7674174942475,-73.5427398242444,40.7263718782272,-73.7149847832274,0.19019,0,2021.59579630134,2021.78598630134,23300000
38,39,0.1137890566,40.7674174942475,-73.5427398242444,40.7896699064317,-73.3378036703897,0.1137890566,0,2021.59579630134,2021.70958535794,23300000
39,37,0.1534009434,40.7896699064317,-73.3378036703897,40.759627425746,-73.6466295250879,0.26719,0.1137890566,2021.70958535794,2021.86298630134,23300000
39,40,0.03146094343,40.7896699064317,-73.3378036703897,40.8142912055673,-73.2529820091235,0.14525000003,0.1137890566,2021.70958535794,2021.74104630137,23300000
40,34,0.17994,40.8142912055673,-73.2529820091235,40.7286341576769,-73.5539781929964,0.32519000003,0.14525000003,2021.74104630137,2021.92098630137,23300000
40,41,0.08162,40.8142912055673,-73.2529820091235,40.5547406167972,-73.8359766021382,0.22687000003,0.14525000003,2021.74104630137,2021.82266630137,23300000
41,35,0.11132,40.5547406167972,-73.8359766021382,40.7728725333718,-73.5360870573719,0.33819000003,0.22687000003,2021.82266630137,2021.93398630137,23300000
41,36,0.11432,40.5547406167972,-73.8359766021382,40.7492815103148,-73.547611933163,0.34119000003,0.22687000003,2021.82266630137,2021.93698630137,23300000
47,48,0.0373,40.2808422174017,-74.6475788776278,40.6286880483813,-74.2650302934754,0.0373,0,2021.78231493151,2021.81961493151,23300000
47,49,0.01865,40.2808422174017,-74.6475788776278,40.4637609116491,-74.2984823620965,0.01865,0,2021.78231493151,2021.80096493151,23300000
48,42,0.13107,40.6286880483813,-74.2650302934754,40.746382009005,-73.9806748607513,0.16837,0.0373,2021.81961493151,2021.95068493151,23300000
48,43,0.11207,40.6286880483813,-74.2650302934754,40.6019074404699,-74.1409331644826,0.14937,0.0373,2021.81961493151,2021.93168493151,23300000
49,44,0.12472,40.4637609116491,-74.2984823620965,40.6075635241961,-73.9733615904456,0.14337,0.01865,2021.80096493151,2021.92568493151,23300000
