node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
6,7,0.07975,-73.9366431725,40.5846915969827,-73.9616290547681,40.5938787856076,0.07975,0,2021.16826547945,2021.24801547945
6,5,0.06794,-73.9366431725,40.5846915969827,-73.9102094780469,40.5870098653,0.06794,0,2021.16826547945,2021.23620547945
7,8,0.02621,-73.9616290547681,40.5938787856076,-73.9638639894094,40.6006283437112,0.10596,0.07975,2021.24801547945,2021.27422547945
8,9,0.04795842914,-73.9638639894094,40.6006283437112,-73.9367193965942,40.5896065295866,0.15391842914,0.10596,2021.27422547945,2021.32218390859
9,2,0.001021570857,-73.9367193965942,40.5896065295866,-73.935548422056,40.5932455215847,0.154939999997,0.15391842914,2021.32218390859,2021.32320547945
8,4,0.05998,-73.9638639894094,40.6006283437112,-73.9945109276609,40.6071251003119,0.16594,0.10596,2021.27422547945,2021.33420547945
9,3,0.01802157086,-73.9367193965942,40.5896065295866,-73.9401961269522,40.5789262564333,0.17194,0.15391842914,2021.32218390859,2021.34020547945
7,1,0.09719,-73.9616290547681,40.5938787856076,-73.9942215212138,40.5842910080464,0.17694,0.07975,2021.24801547945,2021.34520547945
