node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
5,4,0.2294883962,41.0066104584192,-73.9288728308039,40.7751456385342,-73.909569079943,0.2294883962,0,2021.02827872715,2021.25776712335,66500000
5,6,0.00914975683500002,41.0066104584192,-73.9288728308039,40.9935598051158,-73.7969550122664,0.00914975683500002,0,2021.02827872715,2021.03742848399,66500000
6,3,0.2913386393,40.9935598051158,-73.7969550122664,40.7273851738032,-73.9815939307421,0.300488396135,0.00914975683500002,2021.03742848399,2021.32876712329,66500000
6,7,0.1214575324,40.9935598051158,-73.7969550122664,40.7259536165706,-73.9225802614019,0.130607289235,0.00914975683500002,2021.03742848399,2021.15888601639,66500000
7,1,0.06288110692,40.7259536165706,-73.9225802614019,40.7469700004917,-73.9688923765326,0.193488396155,0.130607289235,2021.15888601639,2021.22176712331,66500000
7,2,0.04888110692,40.7259536165706,-73.9225802614019,40.6601037159566,-73.9498445349936,0.179488396155,0.130607289235,2021.15888601639,2021.20776712331,66500000
13,12,0.183037119,40.6466730195661,-73.9678053395243,40.7441097126128,-73.5301007237094,0.183037119,0,2021.13477110018,2021.31780821918,66500000
13,14,0.05326620292,40.6466730195661,-73.9678053395243,40.6574507319949,-73.8663582793597,0.05326620292,0,2021.13477110018,2021.1880373031,66500000
14,8,0.05577091608,40.6574507319949,-73.8663582793597,40.7452189678086,-73.6280552560261,0.109037119,0.05326620292,2021.1880373031,2021.24380821918,66500000
14,15,0.03369966469,40.6574507319949,-73.8663582793597,40.7672725468441,-73.6984909532581,0.08696586761,0.05326620292,2021.1880373031,2021.22173696779,66500000
15,9,0.04407125139,40.7672725468441,-73.6984909532581,40.6750186621831,-73.7213243800643,0.131037119,0.08696586761,2021.22173696779,2021.26580821918,66500000
15,16,0.03104399179,40.7672725468441,-73.6984909532581,40.6551212107398,-73.5638055536206,0.1180098594,0.08696586761,2021.22173696779,2021.25278095958,66500000
16,10,0.0100272596,40.6551212107398,-73.5638055536206,40.6642535195598,-73.6707821852697,0.128037119,0.1180098594,2021.25278095958,2021.26280821918,66500000
16,11,0.0350272596,40.6551212107398,-73.5638055536206,40.6557385261293,-73.6370339920194,0.153037119,0.1180098594,2021.25278095958,2021.28780821918,66500000
37,17,0.1570030355,40.7468728006098,-73.6944362390128,40.6938789955334,-73.504439157878,0.1570030355,0,2020.99564080013,2021.15264383563,66500000
37,38,0.00426312091300002,40.7468728006098,-73.6944362390128,40.7391610466931,-73.7555005344749,0.00426312091300002,0,2020.99564080013,2020.99990392104,66500000
38,39,0.037771893,40.7391610466931,-73.7555005344749,40.5792434611682,-73.8245463385689,0.042035013913,0.00426312091300002,2020.99990392104,2021.03767581404,66500000
38,43,0.000399172876799969,40.7391610466931,-73.7555005344749,40.7134050781727,-73.7247806718774,0.00466229378979999,0.00426312091300002,2020.99990392104,2021.00030309392,66500000
39,40,0.04899361888,40.5792434611682,-73.8245463385689,40.6773705659615,-73.9503633387522,0.091028632793,0.042035013913,2021.03767581404,2021.08666943292,66500000
39,41,0.1897557121,40.5792434611682,-73.8245463385689,40.5598014142113,-73.8171484179307,0.231790726013,0.042035013913,2021.03767581404,2021.22743152614,66500000
40,18,0.08797440273,40.6773705659615,-73.9503633387522,40.6299515098162,-74.0327135203908,0.179003035523,0.091028632793,2021.08666943292,2021.17464383565,66500000
40,19,0.09897440273,40.6773705659615,-73.9503633387522,40.6132625347228,-73.9788997506425,0.190003035523,0.091028632793,2021.08666943292,2021.18564383565,66500000
41,22,0.09521230948,40.5598014142113,-73.8171484179307,40.6121657374967,-74.0337965074464,0.327003035493,0.231790726013,2021.22743152614,2021.32264383562,66500000
41,42,0.05525043439,40.5598014142113,-73.8171484179307,40.5525616077788,-73.9505508783054,0.287041160403,0.231790726013,2021.22743152614,2021.28268196053,66500000
42,21,0.07896187509,40.5525616077788,-73.9505508783054,40.5843803256745,-73.9523282739617,0.366003035493,0.287041160403,2021.28268196053,2021.36164383562,66500000
42,20,0.04296187509,40.5525616077788,-73.9505508783054,40.5836266624057,-73.961463071198,0.330003035493,0.287041160403,2021.28268196053,2021.32564383562,66500000
43,23,0.2893407417,40.7134050781727,-73.7247806718774,40.7395945061112,-73.9894813376664,0.2940030354898,0.00466229378979999,2021.00030309392,2021.28964383562,66500000
43,44,0.06140485999,40.7134050781727,-73.7247806718774,40.7146745548638,-73.64875787034,0.0660671537798,0.00466229378979999,2021.00030309392,2021.06170795391,66500000
44,45,0.01792043953,40.7146745548638,-73.64875787034,40.8325704572831,-73.656783673932,0.0839875933098,0.0660671537798,2021.06170795391,2021.07962839344,66500000
44,46,0.000957914716399999,40.7146745548638,-73.64875787034,40.704384079878,-73.6399325830078,0.0670250684962,0.0660671537798,2021.06170795391,2021.06266586862,66500000
45,25,0.005015442215,40.8325704572831,-73.656783673932,40.7636130962472,-73.6286342698309,0.0890030355248,0.0839875933098,2021.07962839344,2021.08464383565,66500000
45,24,0.008015442215,40.8325704572831,-73.656783673932,40.8292216221411,-73.4188824936985,0.0920030355248,0.0839875933098,2021.07962839344,2021.08764383565,66500000
46,26,0.02497796703,40.704384079878,-73.6399325830078,40.812115749846,-73.392698262166,0.0920030355262,0.0670250684962,2021.06266586862,2021.08764383565,66500000
46,47,0.02133142501,40.704384079878,-73.6399325830078,40.6991711416606,-73.9357126914955,0.0883564935062,0.0670250684962,2021.06266586862,2021.08399729363,66500000
47,48,0.02554832812,40.6991711416606,-73.9357126914955,40.7480080251501,-73.8683102416295,0.1139048216262,0.0883564935062,2021.08399729363,2021.10954562175,66500000
47,49,0.0527450024,40.6991711416606,-73.9357126914955,40.6429918172234,-73.9439327945924,0.1411014959062,0.0883564935062,2021.08399729363,2021.13674229603,66500000
48,27,0.0160982139,40.7480080251501,-73.8683102416295,40.7443764815915,-73.9217313549728,0.1300030355262,0.1139048216262,2021.10954562175,2021.12564383565,66500000
48,28,0.0320982139,40.7480080251501,-73.8683102416295,40.7427892333807,-73.9767287704213,0.1460030355262,0.1139048216262,2021.10954562175,2021.14164383565,66500000
49,52,0.01620657444,40.6429918172234,-73.9439327945924,40.7688310583202,-74.0070200921225,0.1573080703462,0.1411014959062,2021.13674229603,2021.15294887047,66500000
49,50,0.00401799451000001,40.6429918172234,-73.9439327945924,40.6719257388941,-73.9366923333672,0.1451194904162,0.1411014959062,2021.13674229603,2021.14076029054,66500000
50,51,0.00227098746000001,40.6719257388941,-73.9366923333672,40.6792200694561,-73.9975894059439,0.1473904778762,0.1451194904162,2021.14076029054,2021.143031278,66500000
50,31,0.06688354511,40.6719257388941,-73.9366923333672,40.7315293972439,-73.5592440946281,0.2120030355262,0.1451194904162,2021.14076029054,2021.20764383565,66500000
