node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
4,1,0.112,-73.7968105832276,40.5950395848737,-74.0032286992994,40.6118227821652,0.112,0,2021.59846575342,2021.71046575342
4,5,0.03288,-73.7968105832276,40.5950395848737,-73.6975807573224,40.578891984131,0.03288,0,2021.59846575342,2021.63134575342
5,2,0.11112,-73.6975807573224,40.578891984131,-73.6002667484263,40.5906813541879,0.144,0.03288,2021.63134575342,2021.74246575342
5,3,0.11112,-73.6975807573224,40.578891984131,-73.6478347275846,40.5887564022843,0.144,0.03288,2021.63134575342,2021.74246575342
