node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
4,1,0.1580863458,-73.5481370077655,40.7539417156097,-73.7341756447646,40.706338393953,0.1580863458,0,2021.41221502404,2021.57030136984
4,5,0.000936345818399992,-73.5481370077655,40.7539417156097,-73.5341702086142,40.7578544752962,0.000936345818399992,0,2021.41221502404,2021.41315136986
5,3,0.14015,-73.5341702086142,40.7578544752962,-73.3344140726462,40.823992291582,0.1410863458184,0.000936345818399992,2021.41315136986,2021.55330136986
5,2,0.17315,-73.5341702086142,40.7578544752962,-73.5496908667118,40.753827689471,0.1740863458184,0.000936345818399992,2021.41315136986,2021.58630136986
