node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
5,6,0.02392,-73.9848991697131,40.6353214954864,-73.9705634812925,40.6522321464383,0.02392,0,2021.44009027397,2021.46401027397
5,7,0.03214,-73.9848991697131,40.6353214954864,-74.0045869463625,40.6197722297413,0.03214,0,2021.44009027397,2021.47223027397
6,2,0.11125,-73.9705634812925,40.6522321464383,-73.9353285510097,40.5945751555529,0.13517,0.02392,2021.46401027397,2021.57526027397
7,3,0.11203,-74.0045869463625,40.6197722297413,-74.1591702098667,40.5394163500975,0.14417,0.03214,2021.47223027397,2021.58426027397
7,4,0.12003,-74.0045869463625,40.6197722297413,-73.8716132415629,40.6833574314975,0.15217,0.03214,2021.47223027397,2021.59226027397
6,1,0.13325,-73.9705634812925,40.6522321464383,-73.9888873329818,40.7378727103868,0.15717,0.02392,2021.46401027397,2021.59726027397
