node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
4,1,0.11157,-73.5653373714962,40.7467460368519,-73.5800841146045,40.7683158465847,0.11157,0,2021.60369027397,2021.71526027397
4,5,0.04658,-73.5653373714962,40.7467460368519,-73.5461943397846,40.7320087942868,0.04658,0,2021.60369027397,2021.65027027397
5,3,0.11199,-73.5461943397846,40.7320087942868,-73.5512984254834,40.7632710476585,0.15857,0.04658,2021.65027027397,2021.76226027397
5,2,0.14699,-73.5461943397846,40.7320087942868,-73.532234161677,40.6488984897654,0.19357,0.04658,2021.65027027397,2021.79726027397
