node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
5,1,0.18475,-73.8186396573228,40.7437166737119,-73.9493212994185,40.7557667351068,0.18475,0,2021.48648287671,2021.67123287671
5,6,0.03232,-73.8186396573228,40.7437166737119,-73.7828225968018,40.732930094448,0.03232,0,2021.48648287671,2021.51880287671
6,7,0.00870000000000001,-73.7828225968018,40.732930094448,-73.7775838168217,40.7528338720601,0.04102,0.03232,2021.51880287671,2021.52750287671
6,2,0.11143,-73.7828225968018,40.732930094448,-73.7391009593394,40.6628812630483,0.14375,0.03232,2021.51880287671,2021.63023287671
7,4,0.11373,-73.7775838168217,40.7528338720601,-73.9741578070822,40.7370973610549,0.15475,0.04102,2021.52750287671,2021.64123287671
7,3,0.11973,-73.7775838168217,40.7528338720601,-73.3711003598745,40.9067019029244,0.16075,0.04102,2021.52750287671,2021.64723287671
