node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
8,9,Nassau,Nassau,0.0550377337,0.0550377337,0,2021.01818205479,2021.07321978849,Delta_1805
8,13,Nassau,Nassau,0.0002977336976,0.0002977336976,0,2021.01818205479,2021.01847978849,Delta_1805
9,10,Nassau,Nassau,0.09037,0.1454077337,0.0550377337,2021.07321978849,2021.16358978849,Delta_1805
10,11,Nassau,Nassau,0.00273999999999999,0.1481477337,0.1454077337,2021.16358978849,2021.16632978849,Delta_1805
13,6,Nassau,Nassau,0.15487,0.1551677336976,0.0002977336976,2021.01847978849,2021.17334978849,Delta_1805
11,12,Nassau,Nassau,0.00822000000000001,0.1563677337,0.1481477337,2021.16632978849,2021.17454978849,Delta_1805
10,2,Nassau,Nassau,0.11176,0.2571677337,0.1454077337,2021.16358978849,2021.27534978849,Delta_1805
11,3,Nassau,Nassau,0.11202,0.2601677337,0.1481477337,2021.16632978849,2021.27834978849,Delta_1805
9,1,Nassau,Nassau,0.21313,0.2681677337,0.0550377337,2021.07321978849,2021.28634978849,Delta_1805
12,4,Nassau,Nassau,0.1118,0.2681677337,0.1563677337,2021.17454978849,2021.28634978849,Delta_1805
12,5,Nassau,Bronx,0.1278,0.2841677337,0.1563677337,2021.17454978849,2021.30234978849,Delta_1805
13,7,Nassau,Nassau,0.30087,0.3011677336976,0.0002977336976,2021.01847978849,2021.31934978849,Delta_1805
7,8,Kings,Queens,0.0802107886,0.0802107886,0,2021.07494191781,2021.15515270641,O-BA1_1072
7,9,Kings,Kings,0.00107912984200001,0.00107912984200001,0,2021.07494191781,2021.07602104765,O-BA1_1072
9,10,Kings,Kings,0.000462864151100001,0.00154199399310001,0.00107912984200001,2021.07602104765,2021.0764839118,O-BA1_1072
9,3,Kings,Kings,0.03940165876,0.040480788602,0.00107912984200001,2021.07602104765,2021.11542270641,O-BA1_1072
10,4,Kings,Westchester,0.03893879461,0.0404807886031,0.00154199399310001,2021.0764839118,2021.11542270641,O-BA1_1072
10,11,Kings,Bronx,0.1039687946,0.1055107885931,0.00154199399310001,2021.0764839118,2021.1804527064,O-BA1_1072
11,5,Bronx,Bronx,0.000969999999999999,0.1064807885931,0.1055107885931,2021.1804527064,2021.1814227064,O-BA1_1072
8,2,Queens,Queens,0.02627,0.1064807886,0.0802107886,2021.15515270641,2021.18142270641,O-BA1_1072
