# BEAST v1.10.5 Prerelease #23570d1
# Generated Fri Feb 10 11:09:57 CET 2023 [seed=1676023796639]
# All_clades.xml
state	location.rates.NewYork.Bronx	location.rates.NewYork.Kings	location.rates.NewYork.Queens	location.rates.NewYork.Richmond	location.rates.NewYork.Nassau	location.rates.NewYork.Suffolk	location.rates.NewYork.Westchester	location.rates.Bronx.Kings	location.rates.Bronx.Queens	location.rates.Bronx.Richmond	location.rates.Bronx.Nassau	location.rates.Bronx.Suffolk	location.rates.Bronx.Westchester	location.rates.Kings.Queens	location.rates.Kings.Richmond	location.rates.Kings.Nassau	location.rates.Kings.Suffolk	location.rates.Kings.Westchester	location.rates.Queens.Richmond	location.rates.Queens.Nassau	location.rates.Queens.Suffolk	location.rates.Queens.Westchester	location.rates.Richmond.Nassau	location.rates.Richmond.Suffolk	location.rates.Richmond.Westchester	location.rates.Nassau.Suffolk	location.rates.Nassau.Westchester	location.rates.Suffolk.Westchester	location.rates.Bronx.NewYork	location.rates.Kings.NewYork	location.rates.Queens.NewYork	location.rates.Richmond.NewYork	location.rates.Nassau.NewYork	location.rates.Suffolk.NewYork	location.rates.Westchester.NewYork	location.rates.Kings.Bronx	location.rates.Queens.Bronx	location.rates.Richmond.Bronx	location.rates.Nassau.Bronx	location.rates.Suffolk.Bronx	location.rates.Westchester.Bronx	location.rates.Queens.Kings	location.rates.Richmond.Kings	location.rates.Nassau.Kings	location.rates.Suffolk.Kings	location.rates.Westchester.Kings	location.rates.Richmond.Queens	location.rates.Nassau.Queens	location.rates.Suffolk.Queens	location.rates.Westchester.Queens	location.rates.Nassau.Richmond	location.rates.Suffolk.Richmond	location.rates.Westchester.Richmond	location.rates.Suffolk.Nassau	location.rates.Westchester.Nassau	location.rates.Westchester.Suffolk	location.indicators.NewYork.Bronx	location.indicators.NewYork.Kings	location.indicators.NewYork.Queens	location.indicators.NewYork.Richmond	location.indicators.NewYork.Nassau	location.indicators.NewYork.Suffolk	location.indicators.NewYork.Westchester	location.indicators.Bronx.Kings	location.indicators.Bronx.Queens	location.indicators.Bronx.Richmond	location.indicators.Bronx.Nassau	location.indicators.Bronx.Suffolk	location.indicators.Bronx.Westchester	location.indicators.Kings.Queens	location.indicators.Kings.Richmond	location.indicators.Kings.Nassau	location.indicators.Kings.Suffolk	location.indicators.Kings.Westchester	location.indicators.Queens.Richmond	location.indicators.Queens.Nassau	location.indicators.Queens.Suffolk	location.indicators.Queens.Westchester	location.indicators.Richmond.Nassau	location.indicators.Richmond.Suffolk	location.indicators.Richmond.Westchester	location.indicators.Nassau.Suffolk	location.indicators.Nassau.Westchester	location.indicators.Suffolk.Westchester	location.indicators.Bronx.NewYork	location.indicators.Kings.NewYork	location.indicators.Queens.NewYork	location.indicators.Richmond.NewYork	location.indicators.Nassau.NewYork	location.indicators.Suffolk.NewYork	location.indicators.Westchester.NewYork	location.indicators.Kings.Bronx	location.indicators.Queens.Bronx	location.indicators.Richmond.Bronx	location.indicators.Nassau.Bronx	location.indicators.Suffolk.Bronx	location.indicators.Westchester.Bronx	location.indicators.Queens.Kings	location.indicators.Richmond.Kings	location.indicators.Nassau.Kings	location.indicators.Suffolk.Kings	location.indicators.Westchester.Kings	location.indicators.Richmond.Queens	location.indicators.Nassau.Queens	location.indicators.Suffolk.Queens	location.indicators.Westchester.Queens	location.indicators.Nassau.Richmond	location.indicators.Suffolk.Richmond	location.indicators.Westchester.Richmond	location.indicators.Suffolk.Nassau	location.indicators.Westchester.Nassau	location.indicators.Westchester.Suffolk	location.nonZeroRates
42400000	1.2572041938216305	2.881495001850841	0.18855649495606924	0.4787842219101976	0.8209381483913069	0.24069640778095705	0.21064127735469337	0.923430253709208	0.88337269455153	0.7947919579632634	0.6721247637986218	1.325420948588782	0.9158883062777762	1.5230084731975486	1.324685193743384	2.05095333537782	1.2971282519484781	0.07650447910395021	1.842069609214365	1.504669498615366	0.685067003819641	0.9654061693180362	0.7551832088278738	1.1229574550834076	0.7215732467523325	2.0375187420886465	0.5004042532524755	0.2933007231738865	0.7603408445021879	2.1155630138978134	4.407959566651533	0.7103786759998408	1.0512206280310514	4.152948759854348	0.20454457287038805	1.1011895140071002	0.8139213494261163	0.9544282114012529	2.311453899409806	0.06225582316708264	0.8583576489390405	1.2145731721721764	0.01371688558683576	0.3353205691348162	0.27082419168349925	0.05155808150351246	0.406354366268069	2.132310421721216	0.03723071239975404	2.8879125810835538	0.39316434407001405	2.284572698096868	0.48960935923143856	0.9487909682114672	2.4671784642613535	1.1867951214966306	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	25.0
42450000	1.2559076630947832	2.44093146638197	1.5920255788367275	0.9427436914707116	1.193908454693811	0.3809584791788617	0.7932943700605436	0.7623041148957133	0.4203744894067196	0.23077064091817084	0.11275284922342682	0.6998645759802337	0.6555894207414734	2.654143028199101	0.4186159999804783	2.551501365869074	1.0036584693012147	1.027586496548495	0.8716372331520007	1.667496076550819	0.5877579987173568	0.975648427327194	0.44830215721634903	3.5316465429791677	1.5927501348505098	1.6345575349516155	0.79075709736227	2.863638510071807	0.3184051805481359	1.478774485567595	3.023136823058076	1.3314501017821125	1.4792052706052603	0.18845969280710018	0.32121411124776456	3.203827891101327	0.7914031103051783	0.6280634095373975	2.002775488276298	0.07494064685309262	0.8002127485350584	1.8409872428584986	0.1791578551594492	1.042291551916501	0.3139193341959772	0.1417039614069391	1.5642295922540181	2.9108973976551358	0.017454282395143607	1.288580383082549	0.36382643349265176	0.8258643632311754	3.4349910987146792	1.8331923233706278	2.24476899431179	0.5131666201673588	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	26.0
42500000	0.9078647103235886	3.062730654264327	0.21353008761015724	0.38421104474365847	0.7276896745147463	0.6930786654427911	0.5853758566363017	1.8661740072554456	0.6584126965043561	0.011452967542174635	0.1883078745799866	0.4085986365657239	0.793034101317396	1.5171581153671356	0.5112071806919852	1.9850929416974534	0.7554055593149414	1.8114075013011468	0.4931652868566757	1.4146017119506218	0.767710916987651	0.9744216197390525	1.1436047232186617	0.8680979193639295	0.06616602975480419	1.4572967435060507	0.5302468918790626	0.11995559324204377	1.1724218368738224	0.8741068322645842	2.5348336358874666	0.7654435066354773	1.1604738462281667	0.3035063330482685	0.0954333878492804	0.2818971790133548	0.7767614026436844	0.6019394098260591	0.45201612030903926	0.971597533254352	0.9897848509131444	2.034895804374963	0.1988604233431935	0.7927887627762372	0.6743132136029193	1.7974746477779429	3.7134850185553927	2.1811245791086695	0.10199071270027743	0.6356950096582519	0.7140144054327653	1.0987106439948287	0.09723711687200275	1.746725163823132	0.2442720052119117	0.04822956072963767	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	29.0
42550000	0.9705450496384729	3.3967784268260495	1.347748896678011	0.3358081085810527	0.1768743780234961	0.6651608273202136	0.6831062804895623	0.4176654417505856	0.032745212135684716	0.08371284252903485	0.04720688056495828	1.497345478822746	0.32809901982005013	1.2745802542911457	2.050690576684337	1.9044401103818238	0.8995938087676217	0.6448671376912065	1.7341348573949382	0.2780893694461341	1.0754711235776342	0.7762839539285409	0.7666447208727735	0.5412364200144305	0.5090817034589131	1.8578749760406839	0.5013906709974763	0.8357816685834988	1.5425978218260605	0.9505851420306727	2.230533265348594	0.7606832947056759	1.2651671485120364	5.21045324871132	0.9247114709738633	0.04190382096453037	0.5689143310498012	1.683363186267884	0.17654010846680962	0.778341108222772	0.10080226845969702	1.0195785294737971	0.10114424169224615	1.6882988560591485	1.5093356214058158	0.1317125644867018	3.725175027986882	1.6428762180835914	1.4176632866060874	0.04767460656368405	0.25227306631742663	0.735985481138132	0.016217162562748296	1.1394685193515004	1.0767220018347603	0.15870782388813096	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	24.0
42600000	1.3633147607005367	3.2540257295641024	0.6296421148338642	0.9640638457426047	1.1201757523854319	0.8558161398317129	0.8464715626401682	0.6722391851928992	0.35230661858266793	0.14557822958341163	1.53114515481274	0.3418715268859514	0.5700253094238655	2.8686052846549512	0.08834041798216691	3.3229569686026292	0.07468179499615625	0.05347131526331919	1.9792914826108474	0.5149211362666322	0.3702538209628766	0.44448569157237333	0.19100410545836588	2.934081887665176	0.5737768057615406	1.8196974247087423	0.5084958340332374	1.7531629776352862	0.8577268412374413	0.8999046643377188	3.064579319794326	0.5881934870449111	1.422809947177644	0.44210844209896816	1.6065491641266707	0.046105683140333066	0.7636631848202358	0.0670772877663013	0.5515153789006351	0.17164541674460038	2.1096912789682176	1.145679190941093	0.29080265585357096	0.30800739828992435	1.1303352187302673	1.340764591575945	1.4241154987754252	2.019735359633316	1.480728328293813	0.53298643283918	0.6446209285182308	2.549966585981121	2.1446237702945576	1.7777498279121031	0.1209287534170334	0.45673505385557694	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	27.0
42650000	1.5342161527753775	2.229259876882296	1.9718042554700215	0.6908015748963301	1.2610874737274225	1.0522412613502428	0.4063233843999807	0.5358122203625113	0.22564003075411665	0.8951507966182928	2.76245878575123	3.360525094013764	0.8651912190757013	1.5549666245848834	0.4877298426372082	1.4662936649692184	0.570433868892035	0.5775719011586077	0.8945544185587241	0.7103267149774811	1.7119169897540123	0.5485294578688102	0.45619222762895745	1.5181044169384597	0.17419314926138801	1.2641564805189303	0.4855435889735265	0.257337718803646	1.5172392076552452	0.06052742977045319	2.372943826747342	0.03195953925027215	0.9331865189013475	1.827203791648341	0.22991774597017203	2.4125799965006713	0.7346873250788162	0.3193160450717053	0.1631147852951281	0.3956168538746158	2.096207359622185	0.950911990485463	0.11453927085378132	1.9470333955503905	0.2466565071426984	1.2819994211797148	0.973299442943069	1.7802567285069657	0.7132516939810509	0.814694093026114	0.3610052617828636	0.43649479890129284	0.6625099822730459	1.863540499573647	0.46472778977611495	0.36736970407189934	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	26.0
42700000	1.0086869312150761	2.5046203292704896	0.327945764789497	0.6667061909717603	1.0091677143967477	0.3903113127171045	0.5660406467249921	0.15861688840298063	0.4026626723502858	2.5308313215293143	1.2379578235154347	0.10300170787413421	0.3603050484480675	1.1056426297505102	1.9948466006885586	0.9034700360492911	0.5202868187190186	1.126048131821183	1.100537779810115	0.31893226440043204	0.2228025078283126	0.5118624567348083	2.367561146141846	1.4233970060891146	0.5217383329412353	0.9329633759088367	0.33473286494205273	1.2178459303233722	0.7729345706391573	0.02865484639103407	2.000663681668119	0.44179928281363495	1.252296745178023	1.4101814262391867	0.12332206443522317	0.09183615075776409	0.44861368267316964	0.6419736430170812	0.5250996088499832	2.087277947571907	0.36749776449526733	0.6465133253859047	2.065875798465548	0.131305814008769	0.27468402302218986	0.5674530187840475	0.9450622698182315	1.1683999295056546	1.7621419250119552	1.4760669113806895	0.5008680739582227	0.23179671687417708	0.04577692753439957	1.0101397385737478	0.17715098510722466	0.34459662823158294	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	26.0
42750000	0.8805282020723979	2.2108953468094072	0.771378035809326	0.5134278590585701	1.269824411489468	0.9754983351564983	0.4447096899865687	0.43718052301260546	1.4118336935350895	0.23203282404856768	0.4995296557373182	1.944883060233307	0.4916603943460373	1.484619895736877	0.09940482218811628	0.8715359365942191	0.30223626635285195	0.32620675032336266	0.13762895096784247	0.5630901756470732	0.8178471001092965	0.5056933996100359	0.5690869674140333	1.2886232372690962	1.158417894135342	1.4915891223007713	0.34898056864395266	0.03704590905184159	0.46854669376259833	2.8904258220716312	2.996024962312608	0.9368236454927689	1.010396913169453	0.35595087708450873	0.08501703323773367	0.8771489868105626	0.3864538081203548	2.7327134633776216	0.288453293115664	0.4769933491568968	0.5151487927143763	0.7928865092559564	0.7941087578364553	1.1239027875807681	0.020971231066610956	0.013665526864281134	3.166531628269719	2.055085765333377	0.3241185854619525	0.8131888655005156	0.43165990736378723	0.33651079769838954	0.13341811546634547	2.042371971038745	2.20051345948043	0.1939870690179183	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	25.0
42800000	1.1661820994217464	3.245762629757345	0.2879076951739994	0.6111230245011867	1.0918919790389858	2.2008913851360155	0.4900300702016956	0.27141922094748555	0.03095683925685062	0.08752890023195838	0.5880639046742205	0.9351526039145371	0.6101406780700981	2.2123170171334787	0.4123491410277132	1.9143271079831476	0.9986195150839727	0.9412746045534343	0.09141138291662247	2.0604773771245775	0.7405300576898532	0.37835506439044003	0.7513427340910895	0.2928137204032946	0.1698797880556699	2.2395102128784816	0.6015306536613394	1.9050730637227444	0.8826566497796401	0.7373019701953568	2.9945959141679452	0.30422045505565004	0.9624500122359201	0.8251908527957149	0.33392206985871137	0.15275694318453567	1.270690610634599	0.778026036298975	0.12129867273779489	3.060139204623472	1.578109942622215	1.6853765270219914	0.15188064785690494	1.0441730808666274	0.2773186530005501	1.0545639958867288	1.5528819132887197	2.394074788531689	1.2198102508439737	0.3776813190073431	0.494668597996655	0.2578204981109181	0.2320268093475024	1.1346355682419866	0.7948004712427553	0.17098525858211952	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	27.0
42850000	0.7660601821498196	2.8088605930613118	0.20973585446307735	0.7483360910337207	1.529059155745946	0.6804493055947988	0.7226381452547098	0.6809819158379368	1.6280056884542078	0.5795794186440492	0.3281614482501508	1.4058612300960056	0.9401931073739049	0.7752844304148251	0.8127646746982847	2.50234917728657	0.5857127175482177	0.9881976596322056	3.898256547056022	0.34886298551194317	1.3756280973447037	0.3214780880033606	0.406663576412775	0.6334583658980528	1.3493145763305268	1.6913930458566948	0.2734880310256535	1.5296614590465265	0.6530990778407669	3.84452592491598	3.0647687722161896	0.06216510688311832	0.521449760369474	2.840717696977561	0.33056637710791453	0.6248189287777294	1.4740409320754944	0.2839420074309406	0.39952113590402333	0.26601035369935727	0.23402537126173886	0.9126815239342934	0.28291607131951524	0.6021566886877665	0.5974576269111027	3.7803276322005406	0.7697557710310308	4.811553861263236	0.581647878638793	0.16133602771447422	0.3957281558219437	0.19461015594127798	1.1974317242345436	1.9515841973056758	2.2431525752405137	0.10430066226529688	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	24.0
42900000	1.0822790459151501	3.6245633484487065	0.9853393856765027	0.3519625360802505	0.48100544632985565	0.9224745217773401	0.32855261461109664	0.22252867560429027	1.9496986583965645	2.0199286143142934	0.17353296739254553	0.24928283462726689	0.06943625573421104	1.2422154306449658	0.23392721956306028	1.8022823209183163	0.7849474478946213	0.13937152797053434	0.6159438564669008	0.03434571741878444	0.032142475546295055	0.4961582465388156	0.1642714395172539	2.697973404095153	1.730097000915332	1.3417215088125962	0.2736200498328799	0.050210398289236506	0.6921661352900353	0.1671361854204825	3.108544678831804	0.5216946843997763	0.6226271724587871	0.8741487809546236	1.3259502907681333	0.25805883199224083	1.1866675875743176	2.1363011003490437	0.34172611032454653	0.3695943912377139	0.3096144703420737	0.8774670998265277	0.7944233271579918	1.0637288875443256	0.7240240380932358	0.4996758740958452	0.4561833537732319	1.8935352432070842	1.2166435129843838	0.7282215242286438	0.3639686492800046	0.04855830035690046	0.921167363207376	1.400286049552832	0.9226749297326415	1.266374118335553	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	25.0
42950000	1.2613612110219576	3.6231839133784747	0.46781218042453965	0.8300588683512186	0.7252732558700834	0.49304684183298414	0.5606190918201539	0.43125690895299523	0.22215940978466828	0.3942600365840819	0.21011450738131401	0.0960125887436175	0.6592156159072072	1.667298789623655	0.3891017821051356	0.9780226652595703	1.190235861312588	0.05670797006170075	0.6279174980489857	0.506189865248336	1.4074948528897067	0.5419931498711426	0.5843943372657511	3.4148908987153037	0.03961115352820053	1.5372478201256272	0.27685562240342837	0.7375362131449751	1.0184006708470537	1.5397627636028275	3.145607039811467	0.792493542000387	0.9508318803669231	1.9574295080116741	0.25591532491046154	1.301003395517377	0.9245030480039063	0.8088833755519791	0.4151605004976184	0.12052420423222153	0.2934021704153213	1.5249001345440867	0.1156455419683094	0.7251066464032554	0.5681861110471291	0.7525530094022923	0.4224341556707434	2.185527638833197	0.08390056640510898	0.35694319679930464	0.19961819214294446	0.298942761194469	2.126146231163385	1.3703236225583857	0.39054037750830894	0.36110649380695753	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	26.0
43000000	0.8751842194279499	2.7869249052983855	0.3429770056291467	0.2017689800700231	0.013294382117336526	0.29214454410214374	0.3554467515333144	0.6163949616396116	0.08873119156711522	0.1369327788394011	0.21793438200974735	1.467894699611421	1.278314361187532	1.3231743084727565	0.22088958862705457	1.3485047494920623	0.5263137812579649	0.013301699171335947	0.07586306953802976	0.05858445791094184	0.46258543018335035	0.480310313047157	0.4503599908842365	1.261813958606606	1.5258299499297368	1.2730930507636364	0.261750929557619	0.051430059000937646	0.3919334820522243	0.30800938533598105	2.052561912496181	3.0047420150031576	1.2400244724610534	0.054379100249901384	0.12448107823835423	0.17277439019350269	0.6748424316097786	1.6944592850873943	4.226324953112366	0.5804727001656077	0.9943531254759782	1.4687420185428253	1.0248376965780408	1.4140715060666167	0.4052970899927817	1.232809486007208	0.2231535238175944	1.504131759447358	0.025642222467047945	0.3937126745014102	0.2833928656843567	2.706578316479516	1.0134965791354904	1.222919753660291	0.9051331995032241	0.21119227376852798	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	22.0
43050000	0.8019930465315634	2.873211988319569	0.08887415528920826	0.25176162756023385	0.019782826884657056	0.46995789071799504	0.28322326602351205	0.637004005292959	0.09958939984257704	0.20108279984516242	0.10627979952147326	1.8975231517757878	0.8639535795419198	1.2266950916022605	0.14616926929463697	1.0840499907673695	0.4160148789536703	0.49269149837016873	0.9636105694905579	0.8396037085683384	0.6568655333427471	1.1218299510629708	0.08439984935236562	1.610481890473217	3.200053518517277	1.7198296284417698	0.21575514422792427	0.6681731337255608	1.4070510319140364	1.5331920254946678	2.0789493072029517	0.8418146452632024	0.9456634909661854	1.729202488447761	0.23109616538921257	0.6577466312703317	0.611649882837824	0.09163699440880388	0.36134994596970144	0.4456114758552086	0.07578229243265595	0.5344450661136863	1.399193134078093	0.28634676025298567	0.5791001557815004	0.1564164477599921	0.35687131694875796	1.7290078370597544	0.01257041909322872	0.9577298651176662	0.30500946842752324	1.7821620227256447	0.31375229990250075	0.785635213661105	1.47246392414952	1.9314101244258406	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	25.0
43100000	0.9191018038783698	1.8427457771431495	1.5470698200446529	0.3362242485688659	0.002445500645237944	0.9181405945261908	0.4172684456212444	0.37330632852550877	0.6862782933796798	0.1740257761327803	0.5690811777531688	0.062003901568251196	0.38230621253015956	1.4499404907118387	0.4063663306233368	1.588486387139417	1.1791281856840088	2.087346921408366	3.629705689984984	0.3912399602697166	0.7785655356539566	0.25404205250187184	0.44680880640714415	0.19805851470709357	0.023066292295333742	1.257783259134416	0.301984637252834	1.9595501060561644	0.06440048761050983	0.007614751960749588	2.3735935198081926	1.182148857167539	1.328425781913711	0.7630262918182239	0.577134725332166	0.11575460208631767	0.7307719147542384	0.11480320172711808	0.19779429519724426	0.3069453658212984	3.2198867001818803	1.428856783706001	0.2720667367212846	0.9258754825381329	1.3357914321912996	0.6265119060790795	0.7802802277299643	1.4851495086563706	2.3786591105868875	0.8256953448836916	0.24022930405322362	1.4251336871679796	1.0443703511796618	1.4958149078297593	0.14566240090686716	0.015139471279539874	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	28.0
43150000	0.4250955270680129	2.5021255145762042	0.7054595117939285	0.29512014479860854	0.0971800984269963	0.3488429471843172	0.4809378736071278	1.171754027339801	0.41454720315949695	1.320672554846517	0.7883803836290799	0.5624756652220042	0.5694423050370673	0.9947855250380601	0.1124445778567049	1.2714674854719492	0.6306246102678773	0.2478036958847936	0.643084892626965	0.31288630420743496	0.24860378204541486	0.3107844450723602	0.2946395451503692	2.2839601169130206	0.6356401098174912	0.8230825658325562	0.33872945023040324	0.9862140920960321	0.6547325467115915	5.781257019172913E-4	1.883415202995479	0.37060745872083733	0.6934427071251275	0.6299131097694157	0.35047816922598873	0.8636541496002273	0.40743697072595114	0.8494295637519019	0.347190940122781	1.4129894495873756	0.004378127584256202	0.6214927923082697	0.429073451688361	1.1361506064573925	3.094319925456879	0.11128819590113442	0.6266167219817659	1.474968558633723	0.038259527109795	0.22650644827556118	0.19924389188011363	0.38467811706750377	0.10756729093110932	0.610503096738374	0.10981381769194652	2.339644673038134	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	22.0
