node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
28,4,Nassau,Nassau,0.000720000000099998,0.0162300000001,0.01551,2021.10343109589,2021.10415109589,O-BA1_527
29,5,Suffolk,Suffolk,0.000720000000099998,0.0162300000001,0.01551,2021.10343109589,2021.10415109589,O-BA1_527
29,6,Suffolk,Suffolk,0.000720000000099998,0.0162300000001,0.01551,2021.10343109589,2021.10415109589,O-BA1_527
32,8,Queens,Queens,0.000720000000099998,0.0162300000001,0.01551,2021.10343109589,2021.10415109589,O-BA1_527
32,9,Queens,Suffolk,0.000720000000099998,0.0162300000001,0.01551,2021.10343109589,2021.10415109589,O-BA1_527
33,10,Westchester,Westchester,0.000720000000099998,0.0162300000001,0.01551,2021.10343109589,2021.10415109589,O-BA1_527
34,35,NewYork,NewYork,0.00642,0.02014,0.01372,2021.10164109589,2021.10806109589,O-BA1_527
24,2,Suffolk,Westchester,0.01942,0.02123,0.00181,2021.08973109589,2021.10915109589,O-BA1_527
35,36,NewYork,NewYork,0.00174,0.02188,0.02014,2021.10806109589,2021.10980109589,O-BA1_527
36,38,NewYork,NewYork,0.00185,0.02373,0.02188,2021.10980109589,2021.11165109589,O-BA1_527
33,11,Westchester,Nassau,0.00872,0.02423,0.01551,2021.10343109589,2021.11215109589,O-BA1_527
38,15,NewYork,NewYork,0.000499999999900001,0.0242299999999,0.02373,2021.11165109589,2021.11215109589,O-BA1_527
35,40,NewYork,NewYork,0.00448,0.02462,0.02014,2021.10806109589,2021.11254109589,O-BA1_527
36,37,NewYork,Bronx,0.00459,0.02647,0.02188,2021.10980109589,2021.11439109589,O-BA1_527
38,39,NewYork,Bronx,0.00274,0.02647,0.02373,2021.11165109589,2021.11439109589,O-BA1_527
40,41,NewYork,NewYork,0.00185,0.02647,0.02462,2021.11254109589,2021.11439109589,O-BA1_527
40,43,NewYork,NewYork,0.00185,0.02647,0.02462,2021.11254109589,2021.11439109589,O-BA1_527
37,13,Bronx,Bronx,0.00076,0.02723,0.02647,2021.11439109589,2021.11515109589,O-BA1_527
37,14,Bronx,Bronx,0.00076,0.02723,0.02647,2021.11439109589,2021.11515109589,O-BA1_527
39,16,Bronx,Westchester,0.00076,0.02723,0.02647,2021.11439109589,2021.11515109589,O-BA1_527
39,17,Bronx,Bronx,0.00076,0.02723,0.02647,2021.11439109589,2021.11515109589,O-BA1_527
41,18,NewYork,NewYork,0.00076,0.02723,0.02647,2021.11439109589,2021.11515109589,O-BA1_527
43,21,NewYork,Westchester,0.00076,0.02723,0.02647,2021.11439109589,2021.11515109589,O-BA1_527
41,42,NewYork,Queens,0.00548,0.03195,0.02647,2021.11439109589,2021.11987109589,O-BA1_527
43,22,NewYork,Bronx,0.00576,0.03223,0.02647,2021.11439109589,2021.12015109589,O-BA1_527
42,19,Queens,Queens,0.000279999999899999,0.0322299999999,0.03195,2021.11987109589,2021.12015109589,O-BA1_527
42,20,Queens,Nassau,0.000279999999899999,0.0322299999999,0.03195,2021.11987109589,2021.12015109589,O-BA1_527
23,24,Queens,Suffolk,0.00181,0.00181,0,2021.15151054795,2021.15332054795,O-BA1_527
24,1,Suffolk,Suffolk,0.0004199999999,0.0022299999999,0.00181,2021.15332054795,2021.15374054795,O-BA1_527
23,25,Queens,Queens,0.00831,0.00831,0,2021.15151054795,2021.15982054795,O-BA1_527
25,26,Queens,Queens,0.00181,0.01012,0.00831,2021.15982054795,2021.16163054795,O-BA1_527
26,27,Queens,Queens,0.0018,0.01192,0.01012,2021.16163054795,2021.16343054795,O-BA1_527
26,30,Queens,Queens,0.0018,0.01192,0.01012,2021.16163054795,2021.16343054795,O-BA1_527
30,31,Queens,Queens,0.00174,0.01366,0.01192,2021.16343054795,2021.16517054795,O-BA1_527
25,34,Queens,NewYork,0.00541,0.01372,0.00831,2021.15982054795,2021.16523054795,O-BA1_527
27,28,Queens,Nassau,0.00359,0.01551,0.01192,2021.16343054795,2021.16702054795,O-BA1_527
27,29,Queens,Suffolk,0.00359,0.01551,0.01192,2021.16343054795,2021.16702054795,O-BA1_527
30,33,Queens,Westchester,0.00359,0.01551,0.01192,2021.16343054795,2021.16702054795,O-BA1_527
31,32,Queens,Queens,0.00185,0.01551,0.01366,2021.16517054795,2021.16702054795,O-BA1_527
31,7,Queens,Queens,0.00257,0.01623,0.01366,2021.16517054795,2021.16774054795,O-BA1_527
34,12,NewYork,Bronx,0.00251,0.01623,0.01372,2021.16523054795,2021.16774054795,O-BA1_527
28,3,Nassau,Kings,0.000720000000099998,0.0162300000001,0.01551,2021.16702054795,2021.16774054795,O-BA1_527
28,4,Nassau,Nassau,0.000720000000099998,0.0162300000001,0.01551,2021.16702054795,2021.16774054795,O-BA1_527
29,5,Suffolk,Suffolk,0.000720000000099998,0.0162300000001,0.01551,2021.16702054795,2021.16774054795,O-BA1_527
29,6,Suffolk,Suffolk,0.000720000000099998,0.0162300000001,0.01551,2021.16702054795,2021.16774054795,O-BA1_527
32,8,Queens,Queens,0.000720000000099998,0.0162300000001,0.01551,2021.16702054795,2021.16774054795,O-BA1_527
32,9,Queens,Suffolk,0.000720000000099998,0.0162300000001,0.01551,2021.16702054795,2021.16774054795,O-BA1_527
33,10,Westchester,Westchester,0.000720000000099998,0.0162300000001,0.01551,2021.16702054795,2021.16774054795,O-BA1_527
34,35,NewYork,NewYork,0.00642,0.02014,0.01372,2021.16523054795,2021.17165054795,O-BA1_527
24,2,Suffolk,Westchester,0.01942,0.02123,0.00181,2021.15332054795,2021.17274054795,O-BA1_527
35,36,NewYork,NewYork,0.00174,0.02188,0.02014,2021.17165054795,2021.17339054795,O-BA1_527
36,38,NewYork,NewYork,0.00185,0.02373,0.02188,2021.17339054795,2021.17524054795,O-BA1_527
33,11,Westchester,Nassau,0.00872,0.02423,0.01551,2021.16702054795,2021.17574054795,O-BA1_527
38,15,NewYork,NewYork,0.000499999999900001,0.0242299999999,0.02373,2021.17524054795,2021.17574054795,O-BA1_527
35,40,NewYork,NewYork,0.00448,0.02462,0.02014,2021.17165054795,2021.17613054795,O-BA1_527
36,37,NewYork,Bronx,0.00459,0.02647,0.02188,2021.17339054795,2021.17798054795,O-BA1_527
38,39,NewYork,Bronx,0.00274,0.02647,0.02373,2021.17524054795,2021.17798054795,O-BA1_527
40,41,NewYork,NewYork,0.00185,0.02647,0.02462,2021.17613054795,2021.17798054795,O-BA1_527
40,43,NewYork,NewYork,0.00185,0.02647,0.02462,2021.17613054795,2021.17798054795,O-BA1_527
37,13,Bronx,Bronx,0.00076,0.02723,0.02647,2021.17798054795,2021.17874054795,O-BA1_527
37,14,Bronx,Bronx,0.00076,0.02723,0.02647,2021.17798054795,2021.17874054795,O-BA1_527
39,16,Bronx,Westchester,0.00076,0.02723,0.02647,2021.17798054795,2021.17874054795,O-BA1_527
39,17,Bronx,Bronx,0.00076,0.02723,0.02647,2021.17798054795,2021.17874054795,O-BA1_527
41,18,NewYork,NewYork,0.00076,0.02723,0.02647,2021.17798054795,2021.17874054795,O-BA1_527
43,21,NewYork,Westchester,0.00076,0.02723,0.02647,2021.17798054795,2021.17874054795,O-BA1_527
41,42,NewYork,Queens,0.00548,0.03195,0.02647,2021.17798054795,2021.18346054795,O-BA1_527
43,22,NewYork,Bronx,0.00576,0.03223,0.02647,2021.17798054795,2021.18374054795,O-BA1_527
42,19,Queens,Queens,0.000279999999899999,0.0322299999999,0.03195,2021.18346054795,2021.18374054795,O-BA1_527
42,20,Queens,Nassau,0.000279999999899999,0.0322299999999,0.03195,2021.18346054795,2021.18374054795,O-BA1_527
25,1,NewYork,NewYork,0.000444184485200005,0.000444184485200005,0,2021.30697739726,2021.30742158175,Alpha_482
25,26,NewYork,Kings,0.02293418449,0.02293418449,0,2021.30697739726,2021.32991158175,Alpha_482
26,28,Kings,Kings,0.00280999999999998,0.02574418449,0.02293418449,2021.32991158175,2021.33272158175,Alpha_482
28,31,Kings,Kings,0.00262000000000001,0.02836418449,0.02574418449,2021.33272158175,2021.33534158175,Alpha_482
31,7,Kings,Kings,0.0000799999999299972,0.02844418448993,0.02836418449,2021.33534158175,2021.33542158175,Alpha_482
28,29,Kings,Nassau,0.02466,0.05040418449,0.02574418449,2021.33272158175,2021.35738158175,Alpha_482
29,30,Nassau,Nassau,0.001656526613,0.052060711103,0.05040418449,2021.35738158175,2021.35903810836,Alpha_482
30,5,Nassau,Nassau,0.000383473386700001,0.0524441844897,0.052060711103,2021.35903810836,2021.35942158175,Alpha_482
30,6,Nassau,Nassau,0.000383473386700001,0.0524441844897,0.052060711103,2021.35903810836,2021.35942158175,Alpha_482
31,32,Kings,Nassau,0.02456,0.05292418449,0.02836418449,2021.33534158175,2021.35990158175,Alpha_482
29,4,Nassau,Nassau,0.00503999999999999,0.05544418449,0.05040418449,2021.35738158175,2021.36242158175,Alpha_482
32,33,Nassau,Nassau,0.0028,0.05572418449,0.05292418449,2021.35990158175,2021.36270158175,Alpha_482
32,34,Nassau,Nassau,0.00548999999999999,0.05841418449,0.05292418449,2021.35990158175,2021.36539158175,Alpha_482
33,8,Nassau,Nassau,0.00272,0.05844418449,0.05572418449,2021.36270158175,2021.36542158175,Alpha_482
33,9,Nassau,Nassau,0.00272,0.05844418449,0.05572418449,2021.36270158175,2021.36542158175,Alpha_482
34,36,Nassau,Nassau,0.0103528634,0.06876704789,0.05841418449,2021.36539158175,2021.37574444515,Alpha_482
36,12,Nassau,Richmond,0.000677136600299999,0.0694441844903,0.06876704789,2021.37574444515,2021.37642158175,Alpha_482
36,37,Nassau,Nassau,0.00628713660000001,0.07505418449,0.06876704789,2021.37574444515,2021.38203158175,Alpha_482
37,38,Nassau,Nassau,0.01629,0.09134418449,0.07505418449,2021.38203158175,2021.39832158175,Alpha_482
38,14,Nassau,Nassau,0.00310000000000001,0.09444418449,0.09134418449,2021.39832158175,2021.40142158175,Alpha_482
26,27,Kings,Nassau,0.07453,0.09746418449,0.02293418449,2021.32991158175,2021.40444158175,Alpha_482
37,13,Nassau,Nassau,0.02439,0.09944418449,0.07505418449,2021.38203158175,2021.40642158175,Alpha_482
38,39,Nassau,Nassau,0.00838,0.09972418449,0.09134418449,2021.39832158175,2021.40670158175,Alpha_482
39,41,Nassau,Queens,0.00262,0.10234418449,0.09972418449,2021.40670158175,2021.40932158175,Alpha_482
41,17,Queens,Queens,0.000100000000000003,0.10244418449,0.10234418449,2021.40932158175,2021.40942158175,Alpha_482
39,40,Nassau,Nassau,0.01096,0.11068418449,0.09972418449,2021.40670158175,2021.41766158175,Alpha_482
40,15,Nassau,NewYork,0.00276,0.11344418449,0.11068418449,2021.41766158175,2021.42042158175,Alpha_482
41,42,Queens,Nassau,0.01148410846,0.11382829295,0.10234418449,2021.40932158175,2021.42080569021,Alpha_482
42,18,Nassau,Nassau,0.00161589153699999,0.115444184487,0.11382829295,2021.42080569021,2021.42242158175,Alpha_482
40,16,Nassau,Nassau,0.01076,0.12144418449,0.11068418449,2021.41766158175,2021.42842158175,Alpha_482
42,43,Nassau,NewYork,0.01870589154,0.13253418449,0.11382829295,2021.42080569021,2021.43951158175,Alpha_482
43,44,NewYork,Kings,0.00281000000000001,0.13534418449,0.13253418449,2021.43951158175,2021.44232158175,Alpha_482
44,19,Kings,Kings,0.00209999999999999,0.13744418449,0.13534418449,2021.44232158175,2021.44442158175,Alpha_482
43,45,NewYork,NewYork,0.0055,0.13803418449,0.13253418449,2021.43951158175,2021.44501158175,Alpha_482
44,20,Kings,Kings,0.00509999999999999,0.14044418449,0.13534418449,2021.44232158175,2021.44742158175,Alpha_482
45,46,NewYork,Kings,0.00278999999999999,0.14082418449,0.13803418449,2021.44501158175,2021.44780158175,Alpha_482
45,24,NewYork,NewYork,0.00541,0.14344418449,0.13803418449,2021.44501158175,2021.45042158175,Alpha_482
46,21,Kings,Suffolk,0.00262000000000001,0.14344418449,0.14082418449,2021.44780158175,2021.45042158175,Alpha_482
46,47,Kings,Kings,0.00548000000000001,0.14630418449,0.14082418449,2021.44780158175,2021.45328158175,Alpha_482
47,22,Kings,Queens,0.00214,0.14844418449,0.14630418449,2021.45328158175,2021.45542158175,Alpha_482
47,23,Kings,Kings,0.00814000000000001,0.15444418449,0.14630418449,2021.45328158175,2021.46142158175,Alpha_482
27,2,Nassau,Nassau,0.07098,0.16844418449,0.09746418449,2021.40444158175,2021.47542158175,Alpha_482
34,35,Nassau,Westchester,0.1229829548,0.18139713929,0.05841418449,2021.36539158175,2021.48837453655,Alpha_482
35,10,Westchester,Westchester,0.0000470451620299961,0.18144418445203,0.18139713929,2021.48837453655,2021.48842158171,Alpha_482
35,11,Westchester,Westchester,0.0000470451620299961,0.18144418445203,0.18139713929,2021.48837453655,2021.48842158171,Alpha_482
27,3,Nassau,Suffolk,0.09198,0.18944418449,0.09746418449,2021.40444158175,2021.49642158175,Alpha_482
19,20,Kings,Kings,0.03981945641,0.03981945641,0,2021.2032990411,2021.24311849751,O-BA1_1073
19,22,Kings,Kings,0.00184999999999999,0.00184999999999999,0,2021.2032990411,2021.2051490411,O-BA1_1073
22,4,Kings,Queens,0.000689999999900021,0.00253999999990001,0.00184999999999999,2021.2051490411,2021.2058390411,O-BA1_1073
22,23,Kings,Kings,0.01185,0.0137,0.00184999999999999,2021.2051490411,2021.2169990411,O-BA1_1073
23,24,Kings,Kings,0.00185000000000002,0.01555,0.0137,2021.2169990411,2021.2188490411,O-BA1_1073
23,28,Kings,Kings,0.00185000000000002,0.01555,0.0137,2021.2169990411,2021.2188490411,O-BA1_1073
24,5,Kings,Kings,0.000989999999999991,0.01654,0.01555,2021.2188490411,2021.2198390411,O-BA1_1073
28,10,Kings,Kings,0.000989999999999991,0.01654,0.01555,2021.2188490411,2021.2198390411,O-BA1_1073
28,29,Kings,Kings,0.00547999999999998,0.02103,0.01555,2021.2188490411,2021.2243290411,O-BA1_1073
29,11,Kings,Kings,0.000509999999900007,0.0215399999999,0.02103,2021.2243290411,2021.2248390411,O-BA1_1073
29,30,Kings,Kings,0.00548000000000001,0.02651,0.02103,2021.2243290411,2021.2298090411,O-BA1_1073
30,12,Kings,Kings,0.00102999999999999,0.02754,0.02651,2021.2298090411,2021.2308390411,O-BA1_1073
30,31,Kings,NewYork,0.01379,0.0403,0.02651,2021.2298090411,2021.2435990411,O-BA1_1073
20,21,Kings,Kings,0.00275054358499999,0.042569999995,0.03981945641,2021.24311849751,2021.2458690411,O-BA1_1073
31,32,NewYork,NewYork,0.00354,0.04384,0.0403,2021.2435990411,2021.2471390411,O-BA1_1073
31,34,NewYork,Kings,0.00354,0.04384,0.0403,2021.2435990411,2021.2471390411,O-BA1_1073
32,33,NewYork,NewYork,0.00185,0.04569,0.04384,2021.2471390411,2021.2489890411,O-BA1_1073
34,35,Kings,Kings,0.00185,0.04569,0.04384,2021.2471390411,2021.2489890411,O-BA1_1073
32,15,NewYork,NewYork,0.00269999999999999,0.04654,0.04384,2021.2471390411,2021.2498390411,O-BA1_1073
34,16,Kings,Queens,0.00269999999999999,0.04654,0.04384,2021.2471390411,2021.2498390411,O-BA1_1073
33,13,NewYork,NewYork,0.00084999999999999,0.04654,0.04569,2021.2489890411,2021.2498390411,O-BA1_1073
33,14,NewYork,NewYork,0.00084999999999999,0.04654,0.04569,2021.2489890411,2021.2498390411,O-BA1_1073
35,17,Kings,Queens,0.00084999999999999,0.04654,0.04569,2021.2489890411,2021.2498390411,O-BA1_1073
35,18,Kings,Kings,0.00084999999999999,0.04654,0.04569,2021.2489890411,2021.2498390411,O-BA1_1073
24,25,Kings,Nassau,0.05357474719,0.06912474719,0.01555,2021.2188490411,2021.27242378829,O-BA1_1073
25,26,Nassau,Nassau,0.00171835752500001,0.070843104715,0.06912474719,2021.27242378829,2021.27414214582,O-BA1_1073
26,27,Nassau,Nassau,0.001416895285,0.07226,0.070843104715,2021.27414214582,2021.2755590411,O-BA1_1073
21,2,Kings,NewYork,0.03897,0.081539999995,0.042569999995,2021.2458690411,2021.2848390411,O-BA1_1073
21,3,Kings,Kings,0.03897,0.081539999995,0.042569999995,2021.2458690411,2021.2848390411,O-BA1_1073
25,6,Nassau,Suffolk,0.04041525281,0.10954,0.06912474719,2021.27242378829,2021.3128390411,O-BA1_1073
26,7,Nassau,Nassau,0.04069689528,0.111539999995,0.070843104715,2021.27414214582,2021.3148390411,O-BA1_1073
27,8,Nassau,NewYork,0.03928,0.11154,0.07226,2021.2755590411,2021.3148390411,O-BA1_1073
27,9,Nassau,NewYork,0.04228,0.11454,0.07226,2021.2755590411,2021.3178390411,O-BA1_1073
20,1,Kings,Kings,0.1107205436,0.15054000001,0.03981945641,2021.24311849751,2021.35383904111,O-BA1_1073
12,13,Kings,Kings,0.07975,0.07975,0,2020.92594904817,2021.00569904817,Alpha_64
12,17,Kings,Kings,0.0125,0.0125,0,2020.92594904817,2020.93844904817,Alpha_64
17,18,Kings,Nassau,0.01821030039,0.03071030039,0.0125,2020.93844904817,2020.95665934856,Alpha_64
18,7,Nassau,Nassau,0.00122969960700001,0.031939999997,0.03071030039,2020.95665934856,2020.95788904817,Alpha_64
18,19,Nassau,Queens,0.03442969961,0.06514,0.03071030039,2020.95665934856,2020.99108904817,Alpha_64
19,20,Queens,Queens,0.00267000000000001,0.06781,0.06514,2020.99108904817,2020.99375904817,Alpha_64
17,6,Kings,Kings,0.05544,0.06794,0.0125,2020.93844904817,2020.99388904817,Alpha_64
20,9,Queens,Queens,0.00513,0.07294,0.06781,2020.99375904817,2020.99888904817,Alpha_64
19,8,Queens,Queens,0.0218,0.08694,0.06514,2020.99108904817,2021.01288904817,Alpha_64
20,21,Queens,Queens,0.01918,0.08699,0.06781,2020.99375904817,2021.01293904817,Alpha_64
21,10,Queens,Queens,0.00294999999999999,0.08994,0.08699,2021.01293904817,2021.01588904817,Alpha_64
13,14,Kings,Kings,0.02621,0.10596,0.07975,2021.00569904817,2021.03190904817,Alpha_64
21,11,Queens,Queens,0.02195,0.10894,0.08699,2021.01293904817,2021.03488904817,Alpha_64
14,15,Kings,Kings,0.04795842914,0.15391842914,0.10596,2021.03190904817,2021.07986747731,Alpha_64
15,2,Kings,Kings,0.001021570857,0.154939999997,0.15391842914,2021.07986747731,2021.08088904817,Alpha_64
14,16,Kings,Kings,0.0598283803,0.1657883803,0.10596,2021.03190904817,2021.09173742847,Alpha_64
16,4,Kings,Kings,0.000151619704700012,0.1659400000047,0.1657883803,2021.09173742847,2021.09188904817,Alpha_64
16,5,Kings,Kings,0.000151619704700012,0.1659400000047,0.1657883803,2021.09173742847,2021.09188904817,Alpha_64
15,3,Kings,Kings,0.01802157086,0.17194,0.15391842914,2021.07986747731,2021.09788904817,Alpha_64
13,1,Kings,Kings,0.09719,0.17694,0.07975,2021.00569904817,2021.10288904817,Alpha_64
38,39,Nassau,Nassau,0.00191628233500002,0.00191628233500002,0,2021.11762808218,2021.11954436451,Alpha_690
38,40,Nassau,Nassau,0.00191628233500002,0.00191628233500002,0,2021.11762808218,2021.11954436451,Alpha_690
40,41,Nassau,Nassau,0.01009,0.012006282335,0.00191628233500002,2021.11954436451,2021.12963436451,Alpha_690
41,43,Nassau,Nassau,0.01539,0.027396282335,0.012006282335,2021.12963436451,2021.14502436451,Alpha_690
43,44,Nassau,Nassau,0.00616999999999995,0.033566282335,0.027396282335,2021.14502436451,2021.15119436451,Alpha_690
44,54,Nassau,Nassau,0.01268,0.046246282335,0.033566282335,2021.15119436451,2021.16387436451,Alpha_690
54,57,Nassau,Nassau,0.00327,0.049516282335,0.046246282335,2021.16387436451,2021.16714436451,Alpha_690
57,61,Nassau,Nassau,0.01204,0.061556282335,0.049516282335,2021.16714436451,2021.17918436451,Alpha_690
61,62,Nassau,Nassau,0.01229,0.073846282335,0.061556282335,2021.17918436451,2021.19147436451,Alpha_690
62,63,Nassau,Nassau,0.00535999999999998,0.079206282335,0.073846282335,2021.19147436451,2021.19683436451,Alpha_690
63,26,Nassau,Nassau,0.0000299999999699985,0.07923628233497,0.079206282335,2021.19683436451,2021.19686436451,Alpha_690
54,55,Nassau,Nassau,0.04673040748,0.092976689815,0.046246282335,2021.16387436451,2021.21060477199,Alpha_690
63,64,Nassau,Nassau,0.01382,0.093026282335,0.079206282335,2021.19683436451,2021.21065436451,Alpha_690
64,65,Nassau,Nassau,0.001478622283,0.094504904618,0.093026282335,2021.21065436451,2021.21213298679,Alpha_690
65,28,Nassau,Suffolk,0.000731377716600035,0.0952362823346,0.094504904618,2021.21213298679,2021.21286436451,Alpha_690
57,58,Nassau,Nassau,0.05271,0.102226282335,0.049516282335,2021.16714436451,2021.21985436451,Alpha_690
39,1,Nassau,Suffolk,0.10432,0.106236282335,0.00191628233500002,2021.11954436451,2021.22386436451,Alpha_690
65,66,Nassau,Nassau,0.02053137772,0.115036282338,0.094504904618,2021.21213298679,2021.23266436451,Alpha_690
66,29,Nassau,Nassau,0.00219999999999998,0.117236282338,0.115036282338,2021.23266436451,2021.23486436451,Alpha_690
66,67,Nassau,Nassau,0.00266,0.117696282338,0.115036282338,2021.23266436451,2021.23532436451,Alpha_690
67,68,Nassau,Nassau,0.000408653217200017,0.1181049355552,0.117696282338,2021.23532436451,2021.23573301773,Alpha_690
68,30,Nassau,Nassau,0.00213134678299998,0.1202362823382,0.1181049355552,2021.23573301773,2021.23786436451,Alpha_690
67,71,Nassau,Nassau,0.00951307036300003,0.127209352701,0.117696282338,2021.23532436451,2021.24483743488,Alpha_690
71,34,Nassau,Richmond,0.00102692963599998,0.128236282337,0.127209352701,2021.24483743488,2021.24586436451,Alpha_690
