node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
28,1,NewYork,Westchester,0.06566,0.06566,0,2021.01818205479,2021.08384205479,O-BA1_314
28,29,NewYork,NewYork,0.00194,0.00194,0,2021.01818205479,2021.02012205479,O-BA1_314
29,30,NewYork,NewYork,0.00369,0.00563,0.00194,2021.02012205479,2021.02381205479,O-BA1_314
30,38,NewYork,NewYork,0.0018,0.00743,0.00563,2021.02381205479,2021.02561205479,O-BA1_314
38,11,NewYork,NewYork,0.000229999999900005,0.0076599999999,0.00743,2021.02561205479,2021.02584205479,O-BA1_314
30,31,NewYork,Kings,0.00454,0.01017,0.00563,2021.02381205479,2021.02835205479,O-BA1_314
31,3,Kings,Kings,0.000489999999900001,0.0106599999999,0.01017,2021.02835205479,2021.02884205479,O-BA1_314
31,32,Kings,Kings,0.00822000000000001,0.01839,0.01017,2021.02835205479,2021.03657205479,O-BA1_314
32,4,Kings,Kings,0.000269999999899996,0.0186599999999,0.01839,2021.03657205479,2021.03684205479,O-BA1_314
32,33,Kings,Kings,0.00273999999999999,0.02113,0.01839,2021.03657205479,2021.03931205479,O-BA1_314
38,39,NewYork,NewYork,0.01379,0.02122,0.00743,2021.02561205479,2021.03940205479,O-BA1_314
33,5,Kings,Kings,0.000530000000100006,0.0216600000001,0.02113,2021.03931205479,2021.03984205479,O-BA1_314
39,40,NewYork,NewYork,0.0018,0.02302,0.02122,2021.03940205479,2021.04120205479,O-BA1_314
33,34,Kings,Kings,0.00274000000000001,0.02387,0.02113,2021.03931205479,2021.04205205479,O-BA1_314
34,6,Kings,Kings,0.000789999999999999,0.02466,0.02387,2021.04205205479,2021.04284205479,O-BA1_314
40,41,NewYork,NewYork,0.00174000000000001,0.02476,0.02302,2021.04120205479,2021.04294205479,O-BA1_314
39,44,NewYork,NewYork,0.00457,0.02579,0.02122,2021.03940205479,2021.04397205479,O-BA1_314
40,43,NewYork,NewYork,0.00359,0.02661,0.02302,2021.04120205479,2021.04479205479,O-BA1_314
41,42,NewYork,NewYork,0.00185,0.02661,0.02476,2021.04294205479,2021.04479205479,O-BA1_314
