node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
13,14,Queens,Queens,0.004084544265,0.004084544265,0,2021.23549013699,2021.23957468125,Alpha_510
13,16,Queens,Queens,0.00272,0.00272,0,2021.23549013699,2021.23821013699,Alpha_510
14,1,Queens,Queens,0.000905455735099994,0.0049900000001,0.004084544265,2021.23957468125,2021.24048013699,Alpha_510
16,17,Queens,Queens,0.01096,0.01368,0.00272,2021.23821013699,2021.24917013699,Alpha_510
17,4,Queens,Bronx,0.00231,0.01599,0.01368,2021.24917013699,2021.25148013699,Alpha_510
16,22,Queens,Queens,0.0137,0.01642,0.00272,2021.23821013699,2021.25191013699,Alpha_510
22,23,Queens,Queens,0.002211916039,0.018631916039,0.01642,2021.25191013699,2021.25412205303,Alpha_510
23,10,Queens,Bronx,0.0003580839615,0.0189900000005,0.018631916039,2021.25412205303,2021.25448013699,Alpha_510
14,15,Queens,Queens,0.01781545574,0.021900000005,0.004084544265,2021.23957468125,2021.25739013699,Alpha_510
23,11,Queens,Queens,0.005358083961,0.02399,0.018631916039,2021.25412205303,2021.25948013699,Alpha_510
15,3,Queens,Queens,0.00209,0.023990000005,0.021900000005,2021.25739013699,2021.25948013699,Alpha_510
22,12,Queens,Queens,0.01057,0.02699,0.01642,2021.25191013699,2021.26248013699,Alpha_510
17,18,Queens,NewYork,0.0137,0.02738,0.01368,2021.24917013699,2021.26287013699,Alpha_510
18,21,NewYork,Kings,0.001557949152,0.028937949152,0.02738,2021.26287013699,2021.26442808614,Alpha_510
21,8,Kings,Kings,0.001052050848,0.02999,0.028937949152,2021.26442808614,2021.26548013699,Alpha_510
15,2,Queens,Westchester,0.00809,0.029990000005,0.021900000005,2021.25739013699,2021.26548013699,Alpha_510
18,19,NewYork,NewYork,0.00548,0.03286,0.02738,2021.26287013699,2021.26835013699,Alpha_510
19,20,NewYork,NewYork,0.001894995598,0.034754995598,0.03286,2021.26835013699,2021.27024513259,Alpha_510
19,7,NewYork,NewYork,0.00213,0.03499,0.03286,2021.26835013699,2021.27048013699,Alpha_510
20,5,NewYork,NewYork,0.000235004402199999,0.0349900000002,0.034754995598,2021.27024513259,2021.27048013699,Alpha_510
20,6,NewYork,NewYork,0.000235004402199999,0.0349900000002,0.034754995598,2021.27024513259,2021.27048013699,Alpha_510
21,9,Kings,Nassau,0.01505205085,0.043990000002,0.028937949152,2021.26442808614,2021.27948013699,Alpha_510
7,1,Nassau,Bronx,0.04858,0.04858,0,2021.31290356164,2021.36148356164,Alpha_470
7,8,Nassau,Nassau,0.06348,0.06348,0,2021.31290356164,2021.37638356164,Alpha_470
8,9,Nassau,Nassau,0.03186,0.09534,0.06348,2021.37638356164,2021.40824356164,Alpha_470
9,3,Nassau,Nassau,0.000239999999900001,0.0955799999999,0.09534,2021.40824356164,2021.40848356164,Alpha_470
9,10,Nassau,Queens,0.01156368063,0.10690368063,0.09534,2021.40824356164,2021.41980724227,Alpha_470
10,4,Queens,Queens,0.001676319373,0.108580000003,0.10690368063,2021.41980724227,2021.42148356164,Alpha_470
10,11,Queens,Kings,0.02131631937,0.12822,0.10690368063,2021.41980724227,2021.44112356164,Alpha_470
11,5,Kings,Kings,0.000359999999999999,0.12858,0.12822,2021.44112356164,2021.44148356164,Alpha_470
8,2,Nassau,Nassau,0.0971,0.16058,0.06348,2021.37638356164,2021.47348356164,Alpha_470
11,6,Kings,Queens,0.03536,0.16358,0.12822,2021.44112356164,2021.47648356164,Alpha_470
38,39,Nassau,Nassau,0.00191628233500002,0.00191628233500002,0,2021.16826547945,2021.17018176178,Alpha_690
38,40,Nassau,Nassau,0.00191628233500002,0.00191628233500002,0,2021.16826547945,2021.17018176178,Alpha_690
40,41,Nassau,Nassau,0.01009,0.012006282335,0.00191628233500002,2021.17018176178,2021.18027176178,Alpha_690
41,43,Nassau,Nassau,0.01539,0.027396282335,0.012006282335,2021.18027176178,2021.19566176178,Alpha_690
43,44,Nassau,Nassau,0.00616999999999995,0.033566282335,0.027396282335,2021.19566176178,2021.20183176178,Alpha_690
44,54,Nassau,Nassau,0.01268,0.046246282335,0.033566282335,2021.20183176178,2021.21451176178,Alpha_690
54,57,Nassau,Nassau,0.00327,0.049516282335,0.046246282335,2021.21451176178,2021.21778176178,Alpha_690
57,61,Nassau,Nassau,0.01204,0.061556282335,0.049516282335,2021.21778176178,2021.22982176178,Alpha_690
61,62,Nassau,Nassau,0.01229,0.073846282335,0.061556282335,2021.22982176178,2021.24211176178,Alpha_690
62,63,Nassau,Nassau,0.00535999999999998,0.079206282335,0.073846282335,2021.24211176178,2021.24747176178,Alpha_690
63,26,Nassau,Nassau,0.0000299999999699985,0.07923628233497,0.079206282335,2021.24747176178,2021.24750176178,Alpha_690
54,55,Nassau,Nassau,0.04673040748,0.092976689815,0.046246282335,2021.21451176178,2021.26124216926,Alpha_690
63,64,Nassau,Nassau,0.01382,0.093026282335,0.079206282335,2021.24747176178,2021.26129176178,Alpha_690
64,65,Nassau,Nassau,0.001478622283,0.094504904618,0.093026282335,2021.26129176178,2021.26277038406,Alpha_690
65,28,Nassau,Suffolk,0.000731377716600035,0.0952362823346,0.094504904618,2021.26277038406,2021.26350176178,Alpha_690
57,58,Nassau,Nassau,0.05271,0.102226282335,0.049516282335,2021.21778176178,2021.27049176178,Alpha_690
39,1,Nassau,Suffolk,0.10432,0.106236282335,0.00191628233500002,2021.17018176178,2021.27450176178,Alpha_690
65,66,Nassau,Nassau,0.02053137772,0.115036282338,0.094504904618,2021.26277038406,2021.28330176178,Alpha_690
66,29,Nassau,Nassau,0.00219999999999998,0.117236282338,0.115036282338,2021.28330176178,2021.28550176178,Alpha_690
66,67,Nassau,Nassau,0.00266,0.117696282338,0.115036282338,2021.28330176178,2021.28596176178,Alpha_690
67,68,Nassau,Nassau,0.000408653217200017,0.1181049355552,0.117696282338,2021.28596176178,2021.286370415,Alpha_690
68,30,Nassau,Nassau,0.00213134678299998,0.1202362823382,0.1181049355552,2021.286370415,2021.28850176178,Alpha_690
67,71,Nassau,Nassau,0.00951307036300003,0.127209352701,0.117696282338,2021.28596176178,2021.29547483215,Alpha_690
71,34,Nassau,Richmond,0.00102692963599998,0.128236282337,0.127209352701,2021.29547483215,2021.29650176178,Alpha_690
41,42,Nassau,Nassau,0.12198,0.133986282335,0.012006282335,2021.18027176178,2021.30225176178,Alpha_690
71,72,Nassau,Nassau,0.00679692963699996,0.134006282338,0.127209352701,2021.29547483215,2021.30227176178,Alpha_690
42,5,Nassau,Nassau,0.000249999999999972,0.134236282335,0.133986282335,2021.30225176178,2021.30250176178,Alpha_690
72,35,Nassau,Nassau,0.000230000000000008,0.134236282338,0.134006282338,2021.30227176178,2021.30250176178,Alpha_690
44,45,Nassau,Nassau,0.10428,0.137846282335,0.033566282335,2021.20183176178,2021.30611176178,Alpha_690
61,24,Nassau,Suffolk,0.08068,0.142236282335,0.061556282335,2021.22982176178,2021.31050176178,Alpha_690
55,56,Nassau,Suffolk,0.05197959252,0.144956282335,0.092976689815,2021.26124216926,2021.31322176178,Alpha_690
56,17,Suffolk,Suffolk,0.000280000000000058,0.145236282335,0.144956282335,2021.31322176178,2021.31350176178,Alpha_690
72,73,Nassau,Nassau,0.01918,0.153186282338,0.134006282338,2021.30227176178,2021.32145176178,Alpha_690
73,36,Nassau,Nassau,0.0000500000000399903,0.15323628233804,0.153186282338,2021.32145176178,2021.32150176178,Alpha_690
45,46,Nassau,Nassau,0.01626332897,0.154109611305,0.137846282335,2021.30611176178,2021.32237509075,Alpha_690
40,3,Nassau,Queens,0.15632,0.158236282335,0.00191628233500002,2021.17018176178,2021.32650176178,Alpha_690
42,4,Nassau,Nassau,0.02725,0.161236282335,0.133986282335,2021.30225176178,2021.32950176178,Alpha_690
46,47,Nassau,Nassau,0.01276667103,0.166876282335,0.154109611305,2021.32237509075,2021.33514176178,Alpha_690
47,9,Nassau,Nassau,0.000359999999899996,0.1672362823349,0.166876282335,2021.33514176178,2021.33550176178,Alpha_690
73,37,Nassau,Suffolk,0.01905,0.172236282338,0.153186282338,2021.32145176178,2021.34050176178,Alpha_690
47,48,Nassau,Nassau,0.01382,0.180696282335,0.166876282335,2021.33514176178,2021.34896176178,Alpha_690
39,2,Nassau,Nassau,0.18932,0.191236282335,0.00191628233500002,2021.17018176178,2021.35950176178,Alpha_690
48,10,Nassau,Nassau,0.01054,0.191236282335,0.180696282335,2021.34896176178,2021.35950176178,Alpha_690
68,69,Nassau,Nassau,0.07389134678,0.1919962823352,0.1181049355552,2021.286370415,2021.36026176178,Alpha_690
48,49,Nassau,Nassau,0.01338547729,0.194081759625,0.180696282335,2021.34896176178,2021.36234723907,Alpha_690
49,11,Nassau,Nassau,0.000154522709799987,0.1942362823348,0.194081759625,2021.36234723907,2021.36250176178,Alpha_690
69,70,Nassau,Nassau,0.00414999999999999,0.1961462823352,0.1919962823352,2021.36026176178,2021.36441176178,Alpha_690
49,50,Nassau,Nassau,0.00293452271,0.197016282335,0.194081759625,2021.36234723907,2021.36528176178,Alpha_690
50,12,Nassau,Nassau,0.000219999999899995,0.1972362823349,0.197016282335,2021.36528176178,2021.36550176178,Alpha_690
43,6,Nassau,Nassau,0.17184,0.199236282335,0.027396282335,2021.19566176178,2021.36750176178,Alpha_690
55,19,Nassau,Queens,0.1202595925,0.213236282315,0.092976689815,2021.26124216926,2021.38150176176,Alpha_690
50,51,Nassau,Nassau,0.01918,0.216196282335,0.197016282335,2021.36528176178,2021.38446176178,Alpha_690
51,13,Nassau,Nassau,0.0000399999999100009,0.21623628233491,0.216196282335,2021.38446176178,2021.38450176178,Alpha_690
58,59,Nassau,Nassau,0.11669,0.218916282335,0.102226282335,2021.27049176178,2021.38718176178,Alpha_690
64,27,Nassau,Kings,0.12621,0.219236282335,0.093026282335,2021.26129176178,2021.38750176178,Alpha_690
59,20,Nassau,Nassau,0.00032000000009999,0.2192362823351,0.218916282335,2021.38718176178,2021.38750176178,Alpha_690
59,60,Nassau,Nassau,0.000751049650599994,0.2196673319856,0.218916282335,2021.38718176178,2021.38793281143,Alpha_690
60,22,Nassau,Nassau,0.00156895034900001,0.2212362823346,0.2196673319856,2021.38793281143,2021.38950176178,Alpha_690
60,21,Nassau,Nassau,0.00756895034999999,0.2272362823356,0.2196673319856,2021.38793281143,2021.39550176178,Alpha_690
58,23,Nassau,Queens,0.13001,0.232236282335,0.102226282335,2021.27049176178,2021.40050176178,Alpha_690
45,7,Nassau,Nassau,0.09739,0.235236282335,0.137846282335,2021.30611176178,2021.40350176178,Alpha_690
56,18,Suffolk,Suffolk,0.10428,0.249236282335,0.144956282335,2021.31322176178,2021.41750176178,Alpha_690
70,33,Nassau,Nassau,0.06109,0.2572362823352,0.1961462823352,2021.36441176178,2021.42550176178,Alpha_690
69,31,Nassau,Suffolk,0.09524,0.2872362823352,0.1919962823352,2021.36026176178,2021.45550176178,Alpha_690
51,52,Nassau,Kings,0.07397,0.290166282335,0.216196282335,2021.38446176178,2021.45843176178,Alpha_690
52,14,Kings,Kings,0.000069999999979975,0.29023628233498,0.290166282335,2021.45843176178,2021.45850176178,Alpha_690
70,32,Nassau,Nassau,0.09409,0.2902362823352,0.1961462823352,2021.36441176178,2021.45850176178,Alpha_690
46,8,Nassau,Suffolk,0.171126671,0.325236282305,0.154109611305,2021.32237509075,2021.49350176175,Alpha_690
52,53,Kings,Kings,0.04384,0.334006282335,0.290166282335,2021.45843176178,2021.50227176178,Alpha_690
53,16,Kings,Kings,0.000230000000099984,0.3342362823351,0.334006282335,2021.50227176178,2021.50250176178,Alpha_690
53,15,Kings,Kings,0.00223000000000001,0.336236282335,0.334006282335,2021.50227176178,2021.50450176178,Alpha_690
62,25,Nassau,Bronx,0.32839,0.402236282335,0.073846282335,2021.24211176178,2021.57050176178,Alpha_690
4,1,Westchester,Westchester,0.14667,0.14667,0,2021.23930432362,2021.38597432362,Alpha_636
4,5,Westchester,Westchester,0.06963,0.06963,0,2021.23930432362,2021.30893432362,Alpha_636
5,2,Westchester,Westchester,0.0000400000000100043,0.06967000000001,0.06963,2021.30893432362,2021.30897432362,Alpha_636
5,3,Westchester,Westchester,0.01104,0.08067,0.06963,2021.30893432362,2021.31997432362,Alpha_636
7,1,Nassau,Bronx,0.04858,0.04858,0,2021.10308465753,2021.15166465753,Alpha_470
7,8,Nassau,Nassau,0.06348,0.06348,0,2021.10308465753,2021.16656465753,Alpha_470
8,9,Nassau,Nassau,0.03186,0.09534,0.06348,2021.16656465753,2021.19842465753,Alpha_470
9,3,Nassau,Nassau,0.000239999999900001,0.0955799999999,0.09534,2021.19842465753,2021.19866465753,Alpha_470
9,10,Nassau,Queens,0.01156368063,0.10690368063,0.09534,2021.19842465753,2021.20998833816,Alpha_470
10,4,Queens,Queens,0.001676319373,0.108580000003,0.10690368063,2021.20998833816,2021.21166465753,Alpha_470
10,11,Queens,Kings,0.02131631937,0.12822,0.10690368063,2021.20998833816,2021.23130465753,Alpha_470
11,5,Kings,Kings,0.000359999999999999,0.12858,0.12822,2021.23130465753,2021.23166465753,Alpha_470
8,2,Nassau,Nassau,0.0971,0.16058,0.06348,2021.16656465753,2021.26366465753,Alpha_470
11,6,Kings,Queens,0.03536,0.16358,0.12822,2021.23130465753,2021.26666465753,Alpha_470
5,6,Queens,Queens,0.04337299515,0.04337299515,0,2021.05192260274,2021.09529559789,Alpha_173
5,7,Queens,Queens,0.001742995153,0.001742995153,0,2021.05192260274,2021.05366559789,Alpha_173
7,4,Queens,Queens,0.02197,0.023712995153,0.001742995153,2021.05366559789,2021.07563559789,Alpha_173
7,3,Queens,Queens,0.02497,0.026712995153,0.001742995153,2021.05366559789,2021.07863559789,Alpha_173
6,1,Queens,Queens,0.00034,0.04371299515,0.04337299515,2021.09529559789,2021.09563559789,Alpha_173
6,2,Queens,Queens,0.00034,0.04371299515,0.04337299515,2021.09529559789,2021.09563559789,Alpha_173
6,7,NewYork,NewYork,0.07681,0.07681,0,2021.19523365839,2021.27204365839,Alpha_283
6,8,NewYork,NewYork,0.00287000000000001,0.00287000000000001,0,2021.19523365839,2021.19810365839,Alpha_283
8,9,NewYork,NewYork,0.00291999999999998,0.00578999999999999,0.00287000000000001,2021.19810365839,2021.20102365839,Alpha_283
9,4,NewYork,NewYork,0.09293,0.09872,0.00578999999999999,2021.20102365839,2021.29395365839,Alpha_283
9,5,NewYork,NewYork,0.10593,0.11172,0.00578999999999999,2021.20102365839,2021.30695365839,Alpha_283
7,2,NewYork,NewYork,0.04891,0.12572,0.07681,2021.27204365839,2021.32095365839,Alpha_283
7,1,NewYork,Bronx,0.07591,0.15272,0.07681,2021.27204365839,2021.34795365839,Alpha_283
8,3,NewYork,Bronx,0.17485,0.17772,0.00287000000000001,2021.19810365839,2021.37295365839,Alpha_283
5,1,Kings,Kings,0.09236,0.09236,0,2021.11690085787,2021.20926085787,Alpha_731
5,6,Kings,Queens,0.0163,0.0163,0,2021.11690085787,2021.13320085787,Alpha_731
6,7,Queens,Queens,0.01084,0.02714,0.0163,2021.13320085787,2021.14404085787,Alpha_731
7,3,Queens,Queens,0.000220000000100001,0.0273600000001,0.02714,2021.14404085787,2021.14426085787,Alpha_731
6,2,Queens,Nassau,0.01306,0.02936,0.0163,2021.13320085787,2021.14626085787,Alpha_731
7,4,Queens,Queens,0.00822,0.03536,0.02714,2021.14404085787,2021.15226085787,Alpha_731
4,1,NewYork,NewYork,0.05148,0.05148,0,2021.15056123288,2021.20204123288,Alpha_319
4,5,NewYork,NewYork,0.00536,0.00536,0,2021.15056123288,2021.15592123288,Alpha_319
5,2,NewYork,NewYork,0.000119999999999995,0.00548,0.00536,2021.15592123288,2021.15604123288,Alpha_319
5,3,NewYork,NewYork,0.03512,0.04048,0.00536,2021.15592123288,2021.19104123288,Alpha_319
5,1,Queens,Queens,0.1671,0.1671,0,2021.21349164382,2021.38059164382,Alpha_612
5,6,Queens,Queens,0.02767,0.02767,0,2021.21349164382,2021.24116164382,Alpha_612
6,2,Queens,Queens,0.00243000000000002,0.0301,0.02767,2021.24116164382,2021.24359164382,Alpha_612
6,7,Queens,Nassau,0.1016362383,0.1293062383,0.02767,2021.24116164382,2021.34279788212,Alpha_612
7,3,Nassau,Nassau,0.00179376168299999,0.131099999983,0.1293062383,2021.34279788212,2021.3445916438,Alpha_612
7,4,Nassau,NewYork,0.04879376168,0.17809999998,0.1293062383,2021.34279788212,2021.3915916438,Alpha_612
5,6,NewYork,NewYork,0.02405805738,0.02405805738,0,2021.12957068493,2021.15362874231,Alpha_480
5,7,NewYork,NewYork,0.000701547087400001,0.000701547087400001,0,2021.12957068493,2021.13027223202,Alpha_480
7,3,NewYork,NewYork,0.04801,0.0487115470874,0.000701547087400001,2021.13027223202,2021.17828223202,Alpha_480
6,1,NewYork,Bronx,0.09565348971,0.11971154709,0.02405805738,2021.15362874231,2021.24928223202,Alpha_480
6,2,NewYork,NewYork,0.09565348971,0.11971154709,0.02405805738,2021.15362874231,2021.24928223202,Alpha_480
7,4,NewYork,Nassau,0.15201,0.1527115470874,0.000701547087400001,2021.13027223202,2021.28228223202,Alpha_480
5,1,Nassau,Nassau,0.07315,0.07315,0,2021.20316506849,2021.27631506849,Alpha_493
5,6,Nassau,Nassau,0.0663930608,0.0663930608,0,2021.20316506849,2021.26955812929,Alpha_493
6,2,Nassau,Nassau,0.000756939195199993,0.0671499999952,0.0663930608,2021.26955812929,2021.27031506849,Alpha_493
6,7,Nassau,Nassau,0.006676939195,0.073069999995,0.0663930608,2021.26955812929,2021.27623506849,Alpha_493
7,3,Nassau,Nassau,0.0000799999999099993,0.07314999999491,0.073069999995,2021.27623506849,2021.27631506849,Alpha_493
7,4,Nassau,Nassau,0.03508,0.108149999995,0.073069999995,2021.27623506849,2021.31131506849,Alpha_493
4,1,Bronx,Bronx,0.001597793281,0.001597793281,0,2021.05192260274,2021.05352039602,Alpha_222
4,5,Bronx,Bronx,0.01039779328,0.01039779328,0,2021.05192260274,2021.06232039602,Alpha_222
5,2,Bronx,NewYork,0.000199999999999999,0.01059779328,0.01039779328,2021.06232039602,2021.06252039602,Alpha_222
5,3,Bronx,Bronx,0.0352,0.04559779328,0.01039779328,2021.06232039602,2021.09752039602,Alpha_222
4,1,NewYork,NewYork,0.04826,0.04826,0,2021.06168410959,2021.10994410959,Alpha_242
4,5,NewYork,NewYork,0.02067527317,0.02067527317,0,2021.06168410959,2021.08235938276,Alpha_242
5,2,NewYork,NewYork,0.000584726833299992,0.0212600000033,0.02067527317,2021.08235938276,2021.08294410959,Alpha_242
5,3,NewYork,Kings,0.1185847268,0.13925999997,0.02067527317,2021.08235938276,2021.20094410956,Alpha_242
4,5,Kings,Kings,0.002616442311,0.002616442311,0,2021.22984829477,2021.23246473708,Alpha_574
4,3,Kings,Kings,0.00273000000000001,0.00273000000000001,0,2021.22984829477,2021.23257829477,Alpha_574
5,1,Kings,Kings,0.000113557689299992,0.00273000000029999,0.002616442311,2021.23246473708,2021.23257829477,Alpha_574
5,2,Kings,Suffolk,0.1671135577,0.169730000011,0.002616442311,2021.23246473708,2021.39957829478,Alpha_574
4,1,Kings,Kings,0.06869,0.06869,0,2021.24115931507,2021.30984931507,Alpha_417
4,5,Kings,Queens,0.1491297565,0.1491297565,0,2021.24115931507,2021.39028907157,Alpha_417
5,2,Queens,Queens,0.00156024352100001,0.150690000021,0.1491297565,2021.39028907157,2021.39184931509,Alpha_417
5,3,Queens,NewYork,0.04356024352,0.19269000002,0.1491297565,2021.39028907157,2021.43384931509,Alpha_417
4,1,Kings,Kings,0.06393973604,0.06393973604,0,2021.22984829477,2021.29378803081,Alpha_628
4,5,Kings,Kings,0.000492718119300004,0.000492718119300004,0,2021.22984829477,2021.23034101289,Alpha_628
5,2,Kings,Kings,0.000447017916700002,0.000939736036000005,0.000492718119300004,2021.23034101289,2021.23078803081,Alpha_628
5,3,Kings,Kings,0.000447017916700002,0.000939736036000005,0.000492718119300004,2021.23034101289,2021.23078803081,Alpha_628
29,1,Nassau,Nassau,0.07853,0.07853,0,2021.09379479452,2021.17232479452,Alpha_429
