node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
5,6,Kings,Queens,0.07258,0.07258,0,2021.14153971601,2021.21411971601,Alpha_60
5,7,Kings,Kings,0.04617,0.04617,0,2021.14153971601,2021.18770971601,Alpha_60
7,4,Kings,Kings,0.06901,0.11518,0.04617,2021.18770971601,2021.25671971601,Alpha_60
6,2,Queens,Queens,0.0426,0.11518,0.07258,2021.21411971601,2021.25671971601,Alpha_60
6,1,Queens,Queens,0.0566,0.12918,0.07258,2021.21411971601,2021.27071971601,Alpha_60
7,3,Kings,Kings,0.09101,0.13718,0.04617,2021.18770971601,2021.27871971601,Alpha_60
6,7,Queens,Queens,0.02817,0.02817,0,2021.12771321575,2021.15588321575,Alpha_3
7,8,Queens,NewYork,0.02872,0.05689,0.02817,2021.15588321575,2021.18460321575,Alpha_3
8,9,NewYork,NewYork,0.04603,0.10292,0.05689,2021.18460321575,2021.23063321575,Alpha_3
9,2,NewYork,NewYork,0.000350000000099993,0.1032700000001,0.10292,2021.23063321575,2021.23098321575,Alpha_3
7,1,Queens,Kings,0.1021,0.13027,0.02817,2021.15588321575,2021.25798321575,Alpha_3
8,4,NewYork,Kings,0.07838,0.13527,0.05689,2021.18460321575,2021.26298321575,Alpha_3
6,5,Queens,Queens,0.16327,0.16327,0,2021.12771321575,2021.29098321575,Alpha_3
9,3,NewYork,Queens,0.15835,0.26127,0.10292,2021.23063321575,2021.38898321575,Alpha_3
5,1,Kings,Kings,0.00283,0.00283,0,2021.30311805426,2021.30594805426,Alpha_495
5,6,Kings,Nassau,0.00759524985099999,0.00759524985099999,0,2021.30311805426,2021.31071330411,Alpha_495
6,2,Nassau,Nassau,0.000234750149500002,0.00783000000049999,0.00759524985099999,2021.31071330411,2021.31094805426,Alpha_495
6,7,Nassau,Nassau,0.00688752786600001,0.014482777717,0.00759524985099999,2021.31071330411,2021.31760083198,Alpha_495
7,3,Nassau,Nassau,0.00134722228299999,0.01583,0.014482777717,2021.31760083198,2021.31894805426,Alpha_495
7,4,Nassau,Nassau,0.1223472223,0.136830000017,0.014482777717,2021.31760083198,2021.43994805428,Alpha_495
13,14,NewYork,NewYork,0.03899,0.03899,0,2021.06673097384,2021.10572097384,Alpha_340
13,17,NewYork,NewYork,0.02343,0.02343,0,2021.06673097384,2021.09016097384,Alpha_340
17,18,NewYork,NewYork,0.04839,0.07182,0.02343,2021.09016097384,2021.13855097384,Alpha_340
17,19,NewYork,NewYork,0.08281,0.10624,0.02343,2021.09016097384,2021.17297097384,Alpha_340
19,7,NewYork,Bronx,0.000129999999999991,0.10637,0.10624,2021.17297097384,2021.17310097384,Alpha_340
19,20,NewYork,NewYork,0.00393000000000002,0.11017,0.10624,2021.17297097384,2021.17690097384,Alpha_340
18,6,NewYork,Kings,0.05055,0.12237,0.07182,2021.13855097384,2021.18910097384,Alpha_340
20,21,NewYork,NewYork,0.01798,0.12815,0.11017,2021.17690097384,2021.19488097384,Alpha_340
21,9,NewYork,NewYork,0.000219999999899995,0.1283699999999,0.12815,2021.19488097384,2021.19510097384,Alpha_340
14,1,NewYork,Westchester,0.09138,0.13037,0.03899,2021.10572097384,2021.19710097384,Alpha_340
18,5,NewYork,NewYork,0.06455,0.13637,0.07182,2021.13855097384,2021.20310097384,Alpha_340
14,15,NewYork,Queens,0.1144300163,0.1534200163,0.03899,2021.10572097384,2021.22015099014,Alpha_340
15,2,Queens,Queens,0.00194998367599999,0.155369999976,0.1534200163,2021.22015099014,2021.22210097382,Alpha_340
21,8,NewYork,NewYork,0.03022,0.15837,0.12815,2021.19488097384,2021.22510097384,Alpha_340
20,22,NewYork,NewYork,0.05086,0.16103,0.11017,2021.17690097384,2021.22776097384,Alpha_340
22,10,NewYork,NewYork,0.00034000000010001,0.1613700000001,0.16103,2021.22776097384,2021.22810097384,Alpha_340
15,16,Queens,Queens,0.01857998368,0.17199999998,0.1534200163,2021.22015099014,2021.23873097382,Alpha_340
16,3,Queens,Queens,0.000370000000000009,0.17236999998,0.17199999998,2021.23873097382,2021.23910097382,Alpha_340
16,4,Queens,Richmond,0.00836999999999999,0.18036999998,0.17199999998,2021.23873097382,2021.24710097382,Alpha_340
22,23,NewYork,NewYork,0.0265482148,0.1875782148,0.16103,2021.22776097384,2021.25430918864,Alpha_340
23,11,NewYork,NewYork,0.000791785197600009,0.1883699999976,0.1875782148,2021.25430918864,2021.25510097384,Alpha_340
23,12,NewYork,NewYork,0.0557917852,0.24337,0.1875782148,2021.25430918864,2021.31010097384,Alpha_340
5,1,Queens,Queens,0.08997,0.08997,0,2021.21111520546,2021.30108520546,Alpha_113
5,6,Queens,Queens,0.00262,0.00262,0,2021.21111520546,2021.21373520546,Alpha_113
6,2,Queens,Queens,0.0003499999999,0.0029699999999,0.00262,2021.21373520546,2021.21408520546,Alpha_113
6,7,Queens,Kings,0.01240326665,0.01502326665,0.00262,2021.21373520546,2021.22613847211,Alpha_113
