node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,1,Suffolk,Suffolk,0.0001399999999,0.0001399999999,0,2021.10117616438,2021.10131616438,Alpha_436
4,5,Suffolk,Suffolk,0.004782384101,0.004782384101,0,2021.10117616438,2021.10595854848,Alpha_436
5,3,Suffolk,Nassau,0.0003576158988,0.0051399999998,0.004782384101,2021.10595854848,2021.10631616438,Alpha_436
5,2,Suffolk,Suffolk,0.006357615899,0.01114,0.004782384101,2021.10595854848,2021.11231616438,Alpha_436
4,1,Bronx,Bronx,0.001597793281,0.001597793281,0,2021.1245009589,2021.12609875218,Alpha_222
4,5,Bronx,Bronx,0.01039779328,0.01039779328,0,2021.1245009589,2021.13489875218,Alpha_222
5,2,Bronx,NewYork,0.000199999999999999,0.01059779328,0.01039779328,2021.13489875218,2021.13509875218,Alpha_222
5,3,Bronx,Bronx,0.0352,0.04559779328,0.01039779328,2021.13489875218,2021.17009875218,Alpha_222
5,6,NewYork,NewYork,0.02405805738,0.02405805738,0,2021.25235178082,2021.2764098382,Alpha_480
5,7,NewYork,NewYork,0.000701547087400001,0.000701547087400001,0,2021.25235178082,2021.25305332791,Alpha_480
7,3,NewYork,NewYork,0.04801,0.0487115470874,0.000701547087400001,2021.25305332791,2021.30106332791,Alpha_480
6,1,NewYork,Bronx,0.09565348971,0.11971154709,0.02405805738,2021.2764098382,2021.37206332791,Alpha_480
6,2,NewYork,NewYork,0.09565348971,0.11971154709,0.02405805738,2021.2764098382,2021.37206332791,Alpha_480
7,4,NewYork,Nassau,0.15201,0.1527115470874,0.000701547087400001,2021.25305332791,2021.40506332791,Alpha_480
4,1,Kings,Kings,0.06869,0.06869,0,2021.20306438356,2021.27175438356,Alpha_417
4,5,Kings,Queens,0.1491297565,0.1491297565,0,2021.20306438356,2021.35219414006,Alpha_417
5,2,Queens,Queens,0.00156024352100001,0.150690000021,0.1491297565,2021.35219414006,2021.35375438358,Alpha_417
5,3,Queens,NewYork,0.04356024352,0.19269000002,0.1491297565,2021.35219414006,2021.39575438358,Alpha_417
4,1,Queens,NewYork,0.08408,0.08408,0,2021.2429763152,2021.3270563152,Alpha_543
4,5,Queens,Queens,0.0789,0.0789,0,2021.2429763152,2021.3218763152,Alpha_543
5,2,Queens,Queens,0.00018,0.07908,0.0789,2021.3218763152,2021.3220563152,Alpha_543
5,3,Queens,Queens,0.10418,0.18308,0.0789,2021.3218763152,2021.4260563152,Alpha_543
7,1,Queens,Kings,0.09879,0.09879,0,2021.17831,2021.2771,Alpha_663
7,8,Queens,Queens,0.00342000000000001,0.00342000000000001,0,2021.17831,2021.18173,Alpha_663
8,10,Queens,Kings,0.0243,0.02772,0.00342000000000001,2021.18173,2021.20603,Alpha_663
10,4,Kings,Kings,0.0000700000000399964,0.02779000000004,0.02772,2021.20603,2021.2061,Alpha_663
8,9,Queens,Queens,0.04709,0.05051,0.00342000000000001,2021.18173,2021.22882,Alpha_663
10,11,Kings,Kings,0.02731,0.05503,0.02772,2021.20603,2021.23334,Alpha_663
11,5,Kings,Kings,0.00276,0.05779,0.05503,2021.23334,2021.2361,Alpha_663
11,6,Kings,Queens,0.01676,0.07179,0.05503,2021.23334,2021.2501,Alpha_663
9,2,Queens,NewYork,0.02328,0.07379,0.05051,2021.22882,2021.2521,Alpha_663
9,3,Queens,Queens,0.04528,0.09579,0.05051,2021.22882,2021.2741,Alpha_663
4,1,Kings,Kings,0.00239,0.00239,0,2021.13329666194,2021.13568666194,Alpha_232
4,5,Kings,Kings,0.002177081146,0.002177081146,0,2021.13329666194,2021.13547374309,Alpha_232
5,2,Kings,Kings,0.0002129188541,0.0023900000001,0.002177081146,2021.13547374309,2021.13568666194,Alpha_232
5,3,Kings,Kings,0.0002129188541,0.0023900000001,0.002177081146,2021.13547374309,2021.13568666194,Alpha_232
5,1,Nassau,Nassau,0.07315,0.07315,0,2021.0090001895,2021.0821501895,Alpha_493
5,6,Nassau,Nassau,0.0663930608,0.0663930608,0,2021.0090001895,2021.0753932503,Alpha_493
6,2,Nassau,Nassau,0.000756939195199993,0.0671499999952,0.0663930608,2021.0753932503,2021.0761501895,Alpha_493
6,7,Nassau,Nassau,0.006676939195,0.073069999995,0.0663930608,2021.0753932503,2021.0820701895,Alpha_493
7,3,Nassau,Nassau,0.0000799999999099993,0.07314999999491,0.073069999995,2021.0820701895,2021.0821501895,Alpha_493
7,4,Nassau,Nassau,0.03508,0.108149999995,0.073069999995,2021.0820701895,2021.1171501895,Alpha_493
11,12,NewYork,NewYork,0.00273559833100001,0.00273559833100001,0,2021.14153971601,2021.14427531434,Alpha_129
11,13,NewYork,NewYork,0.000580953398600009,0.000580953398600009,0,2021.14153971601,2021.14212066941,Alpha_129
13,19,NewYork,NewYork,0.00215464493199999,0.0027355983306,0.000580953398600009,2021.14212066941,2021.14427531434,Alpha_129
13,14,NewYork,NewYork,0.01514464493,0.0157255983286,0.000580953398600009,2021.14212066941,2021.15726531434,Alpha_129
14,15,NewYork,NewYork,0.01918,0.0349055983286,0.0157255983286,2021.15726531434,2021.17644531434,Alpha_129
19,10,NewYork,Nassau,0.05019,0.0529255983306,0.0027355983306,2021.14427531434,2021.19446531434,Alpha_129
14,3,NewYork,NewYork,0.0482,0.0639255983286,0.0157255983286,2021.15726531434,2021.20546531434,Alpha_129
12,2,NewYork,Suffolk,0.07519,0.077925598331,0.00273559833100001,2021.14427531434,2021.21946531434,Alpha_129
15,4,NewYork,Richmond,0.04902,0.0839255983286,0.0349055983286,2021.17644531434,2021.22546531434,Alpha_129
15,16,NewYork,NewYork,0.05435,0.0892555983286,0.0349055983286,2021.17644531434,2021.23079531434,Alpha_129
16,17,NewYork,NewYork,0.00262,0.0918755983286,0.0892555983286,2021.23079531434,2021.23341531434,Alpha_129
17,5,NewYork,Kings,0.0000499999999700046,0.09192559832857,0.0918755983286,2021.23341531434,2021.23346531434,Alpha_129
12,1,NewYork,Richmond,0.09219,0.094925598331,0.00273559833100001,2021.14427531434,2021.23646531434,Alpha_129
17,18,NewYork,NewYork,0.00422316492700001,0.0960987632556,0.0918755983286,2021.23341531434,2021.23763847927,Alpha_129
18,7,NewYork,NewYork,0.0008268350732,0.0969255983288,0.0960987632556,2021.23763847927,2021.23846531434,Alpha_129
18,6,NewYork,Queens,0.003826835073,0.0999255983286,0.0960987632556,2021.23763847927,2021.24146531434,Alpha_129
19,9,NewYork,NewYork,0.10019,0.1029255983306,0.0027355983306,2021.14427531434,2021.24446531434,Alpha_129
16,8,NewYork,Nassau,0.07067,0.1599255983286,0.0892555983286,2021.23079531434,2021.30146531434,Alpha_129
4,1,NewYork,NewYork,0.00281,0.00281,0,2021.27761027397,2021.28042027397,Alpha_512
4,5,NewYork,NewYork,0.02933012569,0.02933012569,0,2021.27761027397,2021.30694039966,Alpha_512
5,2,NewYork,NewYork,0.000479874314000001,0.029810000004,0.02933012569,2021.30694039966,2021.30742027397,Alpha_512
5,3,NewYork,Kings,0.02547987431,0.05481,0.02933012569,2021.30694039966,2021.33242027397,Alpha_512
4,1,NewYork,NewYork,0.04826,0.04826,0,2021.03556667285,2021.08382667285,Alpha_242
4,5,NewYork,NewYork,0.02067527317,0.02067527317,0,2021.03556667285,2021.05624194602,Alpha_242
5,2,NewYork,NewYork,0.000584726833299992,0.0212600000033,0.02067527317,2021.05624194602,2021.05682667285,Alpha_242
5,3,NewYork,Kings,0.1185847268,0.13925999997,0.02067527317,2021.05624194602,2021.17482667282,Alpha_242
4,1,Westchester,Westchester,0.04234,0.04234,0,2021.14792739728,2021.19026739728,Alpha_740
4,5,Westchester,Westchester,0.04897903548,0.04897903548,0,2021.14792739728,2021.19690643276,Alpha_740
5,2,Westchester,Westchester,0.001360964516,0.050339999996,0.04897903548,2021.19690643276,2021.19826739728,Alpha_740
5,3,Westchester,Westchester,0.001360964516,0.050339999996,0.04897903548,2021.19690643276,2021.19826739728,Alpha_740
4,1,Kings,Kings,0.06869,0.06869,0,2021.1465,2021.21519,Alpha_417
4,5,Kings,Queens,0.1491297565,0.1491297565,0,2021.1465,2021.2956297565,Alpha_417
5,2,Queens,Queens,0.00156024352100001,0.150690000021,0.1491297565,2021.2956297565,2021.29719000002,Alpha_417
5,3,Queens,NewYork,0.04356024352,0.19269000002,0.1491297565,2021.2956297565,2021.33919000002,Alpha_417
6,7,Kings,Suffolk,0.03564653939,0.03564653939,0,2021.12321821918,2021.15886475857,Alpha_395
6,9,Kings,Kings,0.00104653938900001,0.00104653938900001,0,2021.12321821918,2021.12426475857,Alpha_395
9,4,Kings,Kings,0.0000799999999299972,0.00112653938893001,0.00104653938900001,2021.12426475857,2021.12434475857,Alpha_395
9,5,Kings,Kings,0.02708,0.028126539389,0.00104653938900001,2021.12426475857,2021.15134475857,Alpha_395
7,1,Suffolk,Suffolk,0.02048,0.05612653939,0.03564653939,2021.15886475857,2021.17934475857,Alpha_395
7,8,Suffolk,Suffolk,0.07608,0.11172653939,0.03564653939,2021.15886475857,2021.23494475857,Alpha_395
8,3,Suffolk,Suffolk,0.0294,0.14112653939,0.11172653939,2021.23494475857,2021.26434475857,Alpha_395
8,2,Suffolk,Suffolk,0.0974,0.20912653939,0.11172653939,2021.23494475857,2021.33234475857,Alpha_395
12,13,Kings,Kings,0.07975,0.07975,0,2021.06650523539,2021.14625523539,Alpha_64
12,17,Kings,Kings,0.0125,0.0125,0,2021.06650523539,2021.07900523539,Alpha_64
17,18,Kings,Nassau,0.01821030039,0.03071030039,0.0125,2021.07900523539,2021.09721553578,Alpha_64
18,7,Nassau,Nassau,0.00122969960700001,0.031939999997,0.03071030039,2021.09721553578,2021.09844523539,Alpha_64
18,19,Nassau,Queens,0.03442969961,0.06514,0.03071030039,2021.09721553578,2021.13164523539,Alpha_64
19,20,Queens,Queens,0.00267000000000001,0.06781,0.06514,2021.13164523539,2021.13431523539,Alpha_64
17,6,Kings,Kings,0.05544,0.06794,0.0125,2021.07900523539,2021.13444523539,Alpha_64
20,9,Queens,Queens,0.00513,0.07294,0.06781,2021.13431523539,2021.13944523539,Alpha_64
19,8,Queens,Queens,0.0218,0.08694,0.06514,2021.13164523539,2021.15344523539,Alpha_64
20,21,Queens,Queens,0.01918,0.08699,0.06781,2021.13431523539,2021.15349523539,Alpha_64
21,10,Queens,Queens,0.00294999999999999,0.08994,0.08699,2021.15349523539,2021.15644523539,Alpha_64
13,14,Kings,Kings,0.02621,0.10596,0.07975,2021.14625523539,2021.17246523539,Alpha_64
21,11,Queens,Queens,0.02195,0.10894,0.08699,2021.15349523539,2021.17544523539,Alpha_64
14,15,Kings,Kings,0.04795842914,0.15391842914,0.10596,2021.17246523539,2021.22042366453,Alpha_64
15,2,Kings,Kings,0.001021570857,0.154939999997,0.15391842914,2021.22042366453,2021.22144523539,Alpha_64
14,16,Kings,Kings,0.0598283803,0.1657883803,0.10596,2021.17246523539,2021.23229361569,Alpha_64
16,4,Kings,Kings,0.000151619704700012,0.1659400000047,0.1657883803,2021.23229361569,2021.23244523539,Alpha_64
16,5,Kings,Kings,0.000151619704700012,0.1659400000047,0.1657883803,2021.23229361569,2021.23244523539,Alpha_64
15,3,Kings,Kings,0.01802157086,0.17194,0.15391842914,2021.22042366453,2021.23844523539,Alpha_64
13,1,Kings,Kings,0.09719,0.17694,0.07975,2021.14625523539,2021.24344523539,Alpha_64
