node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,5,Bronx,Bronx,0.186976952,0.186976952,0,2021.15056123288,2021.33753818488,Alpha_602
4,3,Bronx,Queens,0.16731,0.16731,0,2021.15056123288,2021.31787123288,Alpha_602
5,1,Bronx,Bronx,0.00133304796299999,0.188309999963,0.186976952,2021.33753818488,2021.33887123284,Alpha_602
5,2,Bronx,Bronx,0.00133304796299999,0.188309999963,0.186976952,2021.33753818488,2021.33887123284,Alpha_602
6,1,Nassau,Nassau,0.07461,0.07461,0,2021.16216506849,2021.23677506849,Alpha_67
6,7,Nassau,Nassau,0.02281,0.02281,0,2021.16216506849,2021.18497506849,Alpha_67
7,8,Nassau,NewYork,0.02971,0.05252,0.02281,2021.18497506849,2021.21468506849,Alpha_67
8,9,NewYork,NewYork,0.001466673014,0.053986673014,0.05252,2021.21468506849,2021.2161517415,Alpha_67
9,5,NewYork,NewYork,0.000623326985999997,0.05461,0.053986673014,2021.2161517415,2021.21677506849,Alpha_67
9,4,NewYork,NewYork,0.003623326986,0.05761,0.053986673014,2021.2161517415,2021.21977506849,Alpha_67
7,2,Nassau,Suffolk,0.0488,0.07161,0.02281,2021.18497506849,2021.23377506849,Alpha_67
8,3,NewYork,Suffolk,0.06009,0.11261,0.05252,2021.21468506849,2021.27477506849,Alpha_67
15,16,Kings,Nassau,0.05184,0.05184,0,2021.14153971601,2021.19337971601,Alpha_100
15,21,Kings,Queens,0.00613,0.00613,0,2021.14153971601,2021.14766971601,Alpha_100
21,22,Queens,Queens,0.00203434211100001,0.00816434211100001,0.00613,2021.14766971601,2021.14970405812,Alpha_100
22,7,Queens,Queens,0.000255657889399991,0.0084200000004,0.00816434211100001,2021.14970405812,2021.14995971601,Alpha_100
21,25,Queens,Kings,0.01096,0.01709,0.00613,2021.14766971601,2021.15862971601,Alpha_100
25,11,Kings,Kings,0.00233,0.01942,0.01709,2021.15862971601,2021.16095971601,Alpha_100
22,23,Queens,NewYork,0.01988565789,0.028050000001,0.00816434211100001,2021.14970405812,2021.16958971601,Alpha_100
23,24,NewYork,NewYork,0.001965306354,0.030015306355,0.028050000001,2021.16958971601,2021.17155502236,Alpha_100
24,9,NewYork,NewYork,0.000404693646299997,0.0304200000013,0.030015306355,2021.17155502236,2021.17195971601,Alpha_100
25,26,Kings,Queens,0.02075,0.03784,0.01709,2021.15862971601,2021.17937971601,Alpha_100
23,8,NewYork,Kings,0.01637,0.044420000001,0.028050000001,2021.16958971601,2021.18595971601,Alpha_100
16,18,Nassau,Nassau,0.01557,0.06741,0.05184,2021.19337971601,2021.20894971601,Alpha_100
24,10,NewYork,Suffolk,0.05240469365,0.082420000005,0.030015306355,2021.17155502236,2021.22395971601,Alpha_100
26,12,Queens,NewYork,0.05058,0.08842,0.03784,2021.17937971601,2021.22995971601,Alpha_100
18,19,Nassau,Nassau,0.04009,0.1075,0.06741,2021.20894971601,2021.24903971601,Alpha_100
16,17,Nassau,Nassau,0.05828,0.11012,0.05184,2021.19337971601,2021.25165971601,Alpha_100
19,4,Nassau,Nassau,0.00292000000000001,0.11042,0.1075,2021.24903971601,2021.25195971601,Alpha_100
17,1,Nassau,Nassau,0.000299999999999995,0.11042,0.11012,2021.25165971601,2021.25195971601,Alpha_100
17,2,Nassau,Queens,0.0023,0.11242,0.11012,2021.25165971601,2021.25395971601,Alpha_100
26,27,Queens,Bronx,0.09706,0.1349,0.03784,2021.17937971601,2021.27643971601,Alpha_100
27,14,Bronx,Bronx,0.00251999999999999,0.13742,0.1349,2021.27643971601,2021.27895971601,Alpha_100
18,3,Nassau,Nassau,0.09701,0.16442,0.06741,2021.20894971601,2021.30595971601,Alpha_100
19,20,Nassau,Nassau,0.06289,0.17039,0.1075,2021.24903971601,2021.31192971601,Alpha_100
20,5,Nassau,Nassau,0.0000299999999099909,0.17041999999991,0.17039,2021.31192971601,2021.31195971601,Alpha_100
20,6,Nassau,Nassau,0.0000299999999099909,0.17041999999991,0.17039,2021.31192971601,2021.31195971601,Alpha_100
27,13,Bronx,Bronx,0.04652,0.18142,0.1349,2021.27643971601,2021.32295971601,Alpha_100
7,1,Kings,Bronx,0.09754,0.09754,0,2021.01818205479,2021.11572205479,Alpha_398
7,8,Kings,NewYork,0.05031,0.05031,0,2021.01818205479,2021.06849205479,Alpha_398
8,10,NewYork,NewYork,0.00334000000000001,0.05365,0.05031,2021.06849205479,2021.07183205479,Alpha_398
10,11,NewYork,NewYork,0.03786,0.09151,0.05365,2021.07183205479,2021.10969205479,Alpha_398
11,6,NewYork,NewYork,0.00803,0.09954,0.09151,2021.10969205479,2021.11772205479,Alpha_398
11,5,NewYork,NewYork,0.05503,0.14654,0.09151,2021.10969205479,2021.16472205479,Alpha_398
8,9,NewYork,Nassau,0.1258803504,0.1761903504,0.05031,2021.06849205479,2021.19437240519,Alpha_398
9,3,Nassau,Nassau,0.000349649605699998,0.1765400000057,0.1761903504,2021.19437240519,2021.1947220548,Alpha_398
10,4,NewYork,NewYork,0.13389,0.18754,0.05365,2021.07183205479,2021.20572205479,Alpha_398
9,2,Nassau,Nassau,0.03034964961,0.20654000001,0.1761903504,2021.19437240519,2021.2247220548,Alpha_398
4,1,NewYork,NewYork,0.0000900000000000067,0.0000900000000000067,0,2021.16200452055,2021.16209452055,Alpha_265
4,5,NewYork,Queens,0.05688513018,0.05688513018,0,2021.16200452055,2021.21888965073,Alpha_265
5,2,Queens,Queens,0.000204869822199999,0.0570900000022,0.05688513018,2021.21888965073,2021.21909452055,Alpha_265
5,3,Queens,Queens,0.01920486982,0.07609,0.05688513018,2021.21888965073,2021.23809452055,Alpha_265
5,1,Nassau,Nassau,0.07315,0.07315,0,2021.31290356164,2021.38605356164,Alpha_493
5,6,Nassau,Nassau,0.0663930608,0.0663930608,0,2021.31290356164,2021.37929662244,Alpha_493
6,2,Nassau,Nassau,0.000756939195199993,0.0671499999952,0.0663930608,2021.37929662244,2021.38005356164,Alpha_493
6,7,Nassau,Nassau,0.006676939195,0.073069999995,0.0663930608,2021.37929662244,2021.38597356164,Alpha_493
7,3,Nassau,Nassau,0.0000799999999099993,0.07314999999491,0.073069999995,2021.38597356164,2021.38605356164,Alpha_493
7,4,Nassau,Nassau,0.03508,0.108149999995,0.073069999995,2021.38597356164,2021.42105356164,Alpha_493
70,71,Nassau,Nassau,0.04906545958,0.04906545958,0,2021.14810410959,2021.19716956917,Alpha_352
70,84,Nassau,Nassau,0.03848,0.03848,0,2021.14810410959,2021.18658410959,Alpha_352
84,89,Nassau,Nassau,0.00267000000000001,0.04115,0.03848,2021.18658410959,2021.18925410959,Alpha_352
89,97,Nassau,Nassau,0.00259999999999999,0.04375,0.04115,2021.18925410959,2021.19185410959,Alpha_352
97,105,Nassau,Nassau,0.00280999999999998,0.04656,0.04375,2021.19185410959,2021.19466410959,Alpha_352
105,106,Nassau,NewYork,0.00262000000000001,0.04918,0.04656,2021.19466410959,2021.19728410959,Alpha_352
106,36,NewYork,NewYork,0.000260000000100014,0.0494400000001,0.04918,2021.19728410959,2021.19754410959,Alpha_352
106,37,NewYork,NewYork,0.000260000000100014,0.0494400000001,0.04918,2021.19728410959,2021.19754410959,Alpha_352
71,74,Nassau,Nassau,0.000884540419399948,0.0499499999994,0.04906545958,2021.19716956917,2021.19805410959,Alpha_352
89,90,Nassau,Nassau,0.01225,0.0534,0.04115,2021.18925410959,2021.20150410959,Alpha_352
84,85,Nassau,Nassau,0.01774,0.05622,0.03848,2021.18658410959,2021.20432410959,Alpha_352
105,107,Nassau,Suffolk,0.01377,0.06033,0.04656,2021.19466410959,2021.20843410959,Alpha_352
74,75,Nassau,NewYork,0.01347,0.0634199999994,0.0499499999994,2021.19805410959,2021.21152410959,Alpha_352
107,108,Suffolk,Suffolk,0.01853,0.07886,0.06033,2021.20843410959,2021.22696410959,Alpha_352
90,92,Nassau,Nassau,0.03992,0.09332,0.0534,2021.20150410959,2021.24142410959,Alpha_352
107,109,Suffolk,Suffolk,0.0355,0.09583,0.06033,2021.20843410959,2021.24393410959,Alpha_352
109,110,Suffolk,Suffolk,0.000735173790699983,0.0965651737907,0.09583,2021.24393410959,2021.24466928338,Alpha_352
110,41,Suffolk,Nassau,0.00187482620899998,0.0984399999997,0.0965651737907,2021.24466928338,2021.24654410959,Alpha_352
109,111,Suffolk,Suffolk,0.00278,0.09861,0.09583,2021.24393410959,2021.24671410959,Alpha_352
92,96,Nassau,Nassau,0.00688,0.1002,0.09332,2021.24142410959,2021.24830410959,Alpha_352
110,40,Suffolk,Suffolk,0.00487482620899998,0.1014399999997,0.0965651737907,2021.24466928338,2021.24954410959,Alpha_352
111,42,Suffolk,Suffolk,0.00283,0.10144,0.09861,2021.24671410959,2021.24954410959,Alpha_352
71,72,Nassau,Nassau,0.05556454042,0.10463,0.04906545958,2021.19716956917,2021.25273410959,Alpha_352
85,87,Nassau,Nassau,0.05126634371,0.10748634371,0.05622,2021.20432410959,2021.2555904533,Alpha_352
72,73,Nassau,Nassau,0.00775999999999999,0.11239,0.10463,2021.25273410959,2021.26049410959,Alpha_352
75,4,NewYork,NewYork,0.04902,0.1124399999994,0.0634199999994,2021.21152410959,2021.26054410959,Alpha_352
75,5,NewYork,Suffolk,0.05102,0.1144399999994,0.0634199999994,2021.21152410959,2021.26254410959,Alpha_352
97,98,Nassau,Nassau,0.07123582897,0.11498582897,0.04375,2021.19185410959,2021.26308993856,Alpha_352
111,112,Suffolk,Queens,0.01644,0.11505,0.09861,2021.24671410959,2021.26315410959,Alpha_352
98,99,Nassau,Nassau,0.001334684423,0.116320513393,0.11498582897,2021.26308993856,2021.26442462298,Alpha_352
99,101,Nassau,Nassau,0.000849486609000027,0.117170000002,0.116320513393,2021.26442462298,2021.26527410959,Alpha_352
112,116,Queens,NewYork,0.01096,0.12601,0.11505,2021.26315410959,2021.27411410959,Alpha_352
116,47,NewYork,Richmond,0.00242999999999999,0.12844,0.12601,2021.27411410959,2021.27654410959,Alpha_352
112,113,Queens,Queens,0.0137,0.12875,0.11505,2021.26315410959,2021.27685410959,Alpha_352
113,43,Queens,Bronx,0.00269,0.13144,0.12875,2021.27685410959,2021.27954410959,Alpha_352
113,114,Queens,Queens,0.00822000000000001,0.13697,0.12875,2021.27685410959,2021.28507410959,Alpha_352
114,44,Queens,Queens,0.00247,0.13944,0.13697,2021.28507410959,2021.28754410959,Alpha_352
90,91,Nassau,Kings,0.08612,0.13952,0.0534,2021.20150410959,2021.28762410959,Alpha_352
114,115,Queens,NewYork,0.00536,0.14233,0.13697,2021.28507410959,2021.29043410959,Alpha_352
115,45,NewYork,Westchester,0.000109999999899996,0.1424399999999,0.14233,2021.29043410959,2021.29054410959,Alpha_352
