node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
5,1,Kings,Kings,0.09236,0.09236,0,2021.29076068493,2021.38312068493,Alpha_731
5,6,Kings,Queens,0.0163,0.0163,0,2021.29076068493,2021.30706068493,Alpha_731
6,7,Queens,Queens,0.01084,0.02714,0.0163,2021.30706068493,2021.31790068493,Alpha_731
7,3,Queens,Queens,0.000220000000100001,0.0273600000001,0.02714,2021.31790068493,2021.31812068493,Alpha_731
6,2,Queens,Nassau,0.01306,0.02936,0.0163,2021.30706068493,2021.32012068493,Alpha_731
7,4,Queens,Queens,0.00822,0.03536,0.02714,2021.31790068493,2021.32612068493,Alpha_731
6,7,Queens,Queens,0.02817,0.02817,0,2021.13329666194,2021.16146666194,Alpha_3
7,8,Queens,NewYork,0.02872,0.05689,0.02817,2021.16146666194,2021.19018666194,Alpha_3
8,9,NewYork,NewYork,0.04603,0.10292,0.05689,2021.19018666194,2021.23621666194,Alpha_3
9,2,NewYork,NewYork,0.000350000000099993,0.1032700000001,0.10292,2021.23621666194,2021.23656666194,Alpha_3
7,1,Queens,Kings,0.1021,0.13027,0.02817,2021.16146666194,2021.26356666194,Alpha_3
8,4,NewYork,Kings,0.07838,0.13527,0.05689,2021.19018666194,2021.26856666194,Alpha_3
6,5,Queens,Queens,0.16327,0.16327,0,2021.13329666194,2021.29656666194,Alpha_3
9,3,NewYork,Queens,0.15835,0.26127,0.10292,2021.23621666194,2021.39456666194,Alpha_3
4,5,NewYork,NewYork,0.04812,0.04812,0,2021.01255082192,2021.06067082192,Alpha_648
5,1,NewYork,NewYork,0.000309999999900001,0.0484299999999,0.04812,2021.06067082192,2021.06098082192,Alpha_648
4,3,NewYork,Kings,0.05043,0.05043,0,2021.01255082192,2021.06298082192,Alpha_648
5,2,NewYork,Kings,0.03231,0.08043,0.04812,2021.06067082192,2021.09298082192,Alpha_648
13,14,NewYork,NewYork,0.03899,0.03899,0,2021.29172494529,2021.33071494529,Alpha_340
13,17,NewYork,NewYork,0.02343,0.02343,0,2021.29172494529,2021.31515494529,Alpha_340
17,18,NewYork,NewYork,0.04839,0.07182,0.02343,2021.31515494529,2021.36354494529,Alpha_340
17,19,NewYork,NewYork,0.08281,0.10624,0.02343,2021.31515494529,2021.39796494529,Alpha_340
19,7,NewYork,Bronx,0.000129999999999991,0.10637,0.10624,2021.39796494529,2021.39809494529,Alpha_340
19,20,NewYork,NewYork,0.00393000000000002,0.11017,0.10624,2021.39796494529,2021.40189494529,Alpha_340
18,6,NewYork,Kings,0.05055,0.12237,0.07182,2021.36354494529,2021.41409494529,Alpha_340
20,21,NewYork,NewYork,0.01798,0.12815,0.11017,2021.40189494529,2021.41987494529,Alpha_340
21,9,NewYork,NewYork,0.000219999999899995,0.1283699999999,0.12815,2021.41987494529,2021.42009494529,Alpha_340
14,1,NewYork,Westchester,0.09138,0.13037,0.03899,2021.33071494529,2021.42209494529,Alpha_340
18,5,NewYork,NewYork,0.06455,0.13637,0.07182,2021.36354494529,2021.42809494529,Alpha_340
14,15,NewYork,Queens,0.1144300163,0.1534200163,0.03899,2021.33071494529,2021.44514496159,Alpha_340
15,2,Queens,Queens,0.00194998367599999,0.155369999976,0.1534200163,2021.44514496159,2021.44709494527,Alpha_340
21,8,NewYork,NewYork,0.03022,0.15837,0.12815,2021.41987494529,2021.45009494529,Alpha_340
20,22,NewYork,NewYork,0.05086,0.16103,0.11017,2021.40189494529,2021.45275494529,Alpha_340
22,10,NewYork,NewYork,0.00034000000010001,0.1613700000001,0.16103,2021.45275494529,2021.45309494529,Alpha_340
15,16,Queens,Queens,0.01857998368,0.17199999998,0.1534200163,2021.44514496159,2021.46372494527,Alpha_340
16,3,Queens,Queens,0.000370000000000009,0.17236999998,0.17199999998,2021.46372494527,2021.46409494527,Alpha_340
16,4,Queens,Richmond,0.00836999999999999,0.18036999998,0.17199999998,2021.46372494527,2021.47209494527,Alpha_340
