node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
15,16,Kings,Nassau,0.05184,0.05184,0,2021.23930432362,2021.29114432362,Alpha_100
15,21,Kings,Queens,0.00613,0.00613,0,2021.23930432362,2021.24543432362,Alpha_100
21,22,Queens,Queens,0.00203434211100001,0.00816434211100001,0.00613,2021.24543432362,2021.24746866573,Alpha_100
22,7,Queens,Queens,0.000255657889399991,0.0084200000004,0.00816434211100001,2021.24746866573,2021.24772432362,Alpha_100
21,25,Queens,Kings,0.01096,0.01709,0.00613,2021.24543432362,2021.25639432362,Alpha_100
25,11,Kings,Kings,0.00233,0.01942,0.01709,2021.25639432362,2021.25872432362,Alpha_100
22,23,Queens,NewYork,0.01988565789,0.028050000001,0.00816434211100001,2021.24746866573,2021.26735432362,Alpha_100
23,24,NewYork,NewYork,0.001965306354,0.030015306355,0.028050000001,2021.26735432362,2021.26931962997,Alpha_100
24,9,NewYork,NewYork,0.000404693646299997,0.0304200000013,0.030015306355,2021.26931962997,2021.26972432362,Alpha_100
25,26,Kings,Queens,0.02075,0.03784,0.01709,2021.25639432362,2021.27714432362,Alpha_100
23,8,NewYork,Kings,0.01637,0.044420000001,0.028050000001,2021.26735432362,2021.28372432362,Alpha_100
16,18,Nassau,Nassau,0.01557,0.06741,0.05184,2021.29114432362,2021.30671432362,Alpha_100
24,10,NewYork,Suffolk,0.05240469365,0.082420000005,0.030015306355,2021.26931962997,2021.32172432362,Alpha_100
26,12,Queens,NewYork,0.05058,0.08842,0.03784,2021.27714432362,2021.32772432362,Alpha_100
18,19,Nassau,Nassau,0.04009,0.1075,0.06741,2021.30671432362,2021.34680432362,Alpha_100
16,17,Nassau,Nassau,0.05828,0.11012,0.05184,2021.29114432362,2021.34942432362,Alpha_100
19,4,Nassau,Nassau,0.00292000000000001,0.11042,0.1075,2021.34680432362,2021.34972432362,Alpha_100
17,1,Nassau,Nassau,0.000299999999999995,0.11042,0.11012,2021.34942432362,2021.34972432362,Alpha_100
17,2,Nassau,Queens,0.0023,0.11242,0.11012,2021.34942432362,2021.35172432362,Alpha_100
26,27,Queens,Bronx,0.09706,0.1349,0.03784,2021.27714432362,2021.37420432362,Alpha_100
27,14,Bronx,Bronx,0.00251999999999999,0.13742,0.1349,2021.37420432362,2021.37672432362,Alpha_100
18,3,Nassau,Nassau,0.09701,0.16442,0.06741,2021.30671432362,2021.40372432362,Alpha_100
19,20,Nassau,Nassau,0.06289,0.17039,0.1075,2021.34680432362,2021.40969432362,Alpha_100
20,5,Nassau,Nassau,0.0000299999999099909,0.17041999999991,0.17039,2021.40969432362,2021.40972432362,Alpha_100
20,6,Nassau,Nassau,0.0000299999999099909,0.17041999999991,0.17039,2021.40969432362,2021.40972432362,Alpha_100
27,13,Bronx,Bronx,0.04652,0.18142,0.1349,2021.37420432362,2021.42072432362,Alpha_100
25,1,NewYork,NewYork,0.000444184485200005,0.000444184485200005,0,2021.1465,2021.14694418449,Alpha_482
25,26,NewYork,Kings,0.02293418449,0.02293418449,0,2021.1465,2021.16943418449,Alpha_482
26,28,Kings,Kings,0.00280999999999998,0.02574418449,0.02293418449,2021.16943418449,2021.17224418449,Alpha_482
