node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,1,Westchester,Westchester,0.0003145551736,0.0003145551736,0,2020.92594904817,2020.92626360334,Alpha_700
4,5,Westchester,Westchester,0.003254555174,0.003254555174,0,2020.92594904817,2020.92920360334,Alpha_700
5,2,Westchester,Westchester,0.0000599999999100001,0.00331455517391,0.003254555174,2020.92920360334,2020.92926360334,Alpha_700
5,3,Westchester,Westchester,0.01106,0.014314555174,0.003254555174,2020.92920360334,2020.94026360334,Alpha_700
4,1,Westchester,Westchester,0.04234,0.04234,0,2021.15425742086,2021.19659742086,Alpha_740
4,5,Westchester,Westchester,0.04897903548,0.04897903548,0,2021.15425742086,2021.20323645634,Alpha_740
5,2,Westchester,Westchester,0.001360964516,0.050339999996,0.04897903548,2021.20323645634,2021.20459742086,Alpha_740
5,3,Westchester,Westchester,0.001360964516,0.050339999996,0.04897903548,2021.20323645634,2021.20459742086,Alpha_740
4,1,NewYork,NewYork,0.000149999999999997,0.000149999999999997,0,2021.17831,2021.17846,Alpha_281
4,5,NewYork,NewYork,0.02752,0.02752,0,2021.17831,2021.20583,Alpha_281
5,2,NewYork,NewYork,0.00763,0.03515,0.02752,2021.20583,2021.21346,Alpha_281
5,3,NewYork,NewYork,0.01863,0.04615,0.02752,2021.20583,2021.22446,Alpha_281
5,1,Queens,Nassau,0.06655,0.06655,0,2021.2429763152,2021.3095263152,Alpha_43
5,6,Queens,Queens,0.00301999999999999,0.00301999999999999,0,2021.2429763152,2021.2459963152,Alpha_43
6,7,Queens,Queens,0.00483913283500001,0.007859132835,0.00301999999999999,2021.2459963152,2021.25083544804,Alpha_43
7,3,Queens,Queens,0.000690867165399997,0.0085500000004,0.007859132835,2021.25083544804,2021.25152631521,Alpha_43
6,2,Queens,Kings,0.06553,0.06855,0.00301999999999999,2021.2459963152,2021.31152631521,Alpha_43
7,4,Queens,Westchester,0.09369086717,0.101550000005,0.007859132835,2021.25083544804,2021.34452631521,Alpha_43
4,1,NewYork,NewYork,0.10112,0.10112,0,2021.06673097384,2021.16785097384,Alpha_16
4,5,NewYork,NewYork,0.0000700308251700005,0.0000700308251700005,0,2021.06673097384,2021.06680100466,Alpha_16
5,2,NewYork,NewYork,0.002049969175,0.00212000000017,0.0000700308251700005,2021.06680100466,2021.06885097384,Alpha_16
5,3,NewYork,NewYork,0.002049969175,0.00212000000017,0.0000700308251700005,2021.06680100466,2021.06885097384,Alpha_16
5,1,Bronx,Bronx,0.04865,0.04865,0,2021.08539712329,2021.13404712329,Alpha_507
5,6,Bronx,Bronx,0.05164,0.05164,0,2021.08539712329,2021.13703712329,Alpha_507
6,4,Bronx,Bronx,0.00301000000000001,0.05465,0.05164,2021.13703712329,2021.14004712329,Alpha_507
6,7,Bronx,Bronx,0.06708979604,0.11872979604,0.05164,2021.13703712329,2021.20412691933,Alpha_507
