node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
7,1,Queens,Kings,0.09879,0.09879,0,2021.01790643836,2021.11669643836,Alpha_663
7,8,Queens,Queens,0.00342000000000001,0.00342000000000001,0,2021.01790643836,2021.02132643836,Alpha_663
8,10,Queens,Kings,0.0243,0.02772,0.00342000000000001,2021.02132643836,2021.04562643836,Alpha_663
10,4,Kings,Kings,0.0000700000000399964,0.02779000000004,0.02772,2021.04562643836,2021.04569643836,Alpha_663
8,9,Queens,Queens,0.04709,0.05051,0.00342000000000001,2021.02132643836,2021.06841643836,Alpha_663
10,11,Kings,Kings,0.02731,0.05503,0.02772,2021.04562643836,2021.07293643836,Alpha_663
11,5,Kings,Kings,0.00276,0.05779,0.05503,2021.07293643836,2021.07569643836,Alpha_663
11,6,Kings,Queens,0.01676,0.07179,0.05503,2021.07293643836,2021.08969643836,Alpha_663
9,2,Queens,NewYork,0.02328,0.07379,0.05051,2021.06841643836,2021.09169643836,Alpha_663
9,3,Queens,Queens,0.04528,0.09579,0.05051,2021.06841643836,2021.11369643836,Alpha_663
4,1,NewYork,Queens,0.02984,0.02984,0,2021.26040698629,2021.29024698629,Alpha_278
4,5,NewYork,NewYork,0.01548328707,0.01548328707,0,2021.26040698629,2021.27589027336,Alpha_278
5,2,NewYork,Bronx,0.0003567129291,0.0158399999991,0.01548328707,2021.27589027336,2021.27624698629,Alpha_278
5,3,NewYork,NewYork,0.0003567129291,0.0158399999991,0.01548328707,2021.27589027336,2021.27624698629,Alpha_278
4,1,Queens,Queens,0.1531,0.1531,0,2021.01818205479,2021.17128205479,Alpha_143
4,5,Queens,Queens,0.00281000000000001,0.00281000000000001,0,2021.01818205479,2021.02099205479,Alpha_143
5,2,Queens,Queens,0.11229,0.1151,0.00281000000000001,2021.02099205479,2021.13328205479,Alpha_143
5,3,Queens,NewYork,0.13129,0.1341,0.00281000000000001,2021.02099205479,2021.15228205479,Alpha_143
4,1,Kings,Kings,0.000369999999899999,0.000369999999899999,0,2021.46106465753,2021.46143465753,Alpha_497
4,5,Kings,Kings,0.008654017591,0.008654017591,0,2021.46106465753,2021.46971867512,Alpha_497
5,2,Kings,Kings,0.001715982409,0.01037,0.008654017591,2021.46971867512,2021.47143465753,Alpha_497
5,3,Kings,Kings,0.02971598241,0.038370000001,0.008654017591,2021.46971867512,2021.49943465753,Alpha_497
25,1,NewYork,NewYork,0.000444184485200005,0.000444184485200005,0,2021.14810410959,2021.14854829408,Alpha_482
25,26,NewYork,Kings,0.02293418449,0.02293418449,0,2021.14810410959,2021.17103829408,Alpha_482
26,28,Kings,Kings,0.00280999999999998,0.02574418449,0.02293418449,2021.17103829408,2021.17384829408,Alpha_482
28,31,Kings,Kings,0.00262000000000001,0.02836418449,0.02574418449,2021.17384829408,2021.17646829408,Alpha_482
31,7,Kings,Kings,0.0000799999999299972,0.02844418448993,0.02836418449,2021.17646829408,2021.17654829408,Alpha_482
28,29,Kings,Nassau,0.02466,0.05040418449,0.02574418449,2021.17384829408,2021.19850829408,Alpha_482
29,30,Nassau,Nassau,0.001656526613,0.052060711103,0.05040418449,2021.19850829408,2021.20016482069,Alpha_482
30,5,Nassau,Nassau,0.000383473386700001,0.0524441844897,0.052060711103,2021.20016482069,2021.20054829408,Alpha_482
30,6,Nassau,Nassau,0.000383473386700001,0.0524441844897,0.052060711103,2021.20016482069,2021.20054829408,Alpha_482
31,32,Kings,Nassau,0.02456,0.05292418449,0.02836418449,2021.17646829408,2021.20102829408,Alpha_482
29,4,Nassau,Nassau,0.00503999999999999,0.05544418449,0.05040418449,2021.19850829408,2021.20354829408,Alpha_482
32,33,Nassau,Nassau,0.0028,0.05572418449,0.05292418449,2021.20102829408,2021.20382829408,Alpha_482
32,34,Nassau,Nassau,0.00548999999999999,0.05841418449,0.05292418449,2021.20102829408,2021.20651829408,Alpha_482
33,8,Nassau,Nassau,0.00272,0.05844418449,0.05572418449,2021.20382829408,2021.20654829408,Alpha_482
33,9,Nassau,Nassau,0.00272,0.05844418449,0.05572418449,2021.20382829408,2021.20654829408,Alpha_482
34,36,Nassau,Nassau,0.0103528634,0.06876704789,0.05841418449,2021.20651829408,2021.21687115748,Alpha_482
36,12,Nassau,Richmond,0.000677136600299999,0.0694441844903,0.06876704789,2021.21687115748,2021.21754829408,Alpha_482
36,37,Nassau,Nassau,0.00628713660000001,0.07505418449,0.06876704789,2021.21687115748,2021.22315829408,Alpha_482
37,38,Nassau,Nassau,0.01629,0.09134418449,0.07505418449,2021.22315829408,2021.23944829408,Alpha_482
38,14,Nassau,Nassau,0.00310000000000001,0.09444418449,0.09134418449,2021.23944829408,2021.24254829408,Alpha_482
26,27,Kings,Nassau,0.07453,0.09746418449,0.02293418449,2021.17103829408,2021.24556829408,Alpha_482
37,13,Nassau,Nassau,0.02439,0.09944418449,0.07505418449,2021.22315829408,2021.24754829408,Alpha_482
38,39,Nassau,Nassau,0.00838,0.09972418449,0.09134418449,2021.23944829408,2021.24782829408,Alpha_482
39,41,Nassau,Queens,0.00262,0.10234418449,0.09972418449,2021.24782829408,2021.25044829408,Alpha_482
41,17,Queens,Queens,0.000100000000000003,0.10244418449,0.10234418449,2021.25044829408,2021.25054829408,Alpha_482
39,40,Nassau,Nassau,0.01096,0.11068418449,0.09972418449,2021.24782829408,2021.25878829408,Alpha_482
40,15,Nassau,NewYork,0.00276,0.11344418449,0.11068418449,2021.25878829408,2021.26154829408,Alpha_482
41,42,Queens,Nassau,0.01148410846,0.11382829295,0.10234418449,2021.25044829408,2021.26193240254,Alpha_482
42,18,Nassau,Nassau,0.00161589153699999,0.115444184487,0.11382829295,2021.26193240254,2021.26354829408,Alpha_482
40,16,Nassau,Nassau,0.01076,0.12144418449,0.11068418449,2021.25878829408,2021.26954829408,Alpha_482
42,43,Nassau,NewYork,0.01870589154,0.13253418449,0.11382829295,2021.26193240254,2021.28063829408,Alpha_482
43,44,NewYork,Kings,0.00281000000000001,0.13534418449,0.13253418449,2021.28063829408,2021.28344829408,Alpha_482
44,19,Kings,Kings,0.00209999999999999,0.13744418449,0.13534418449,2021.28344829408,2021.28554829408,Alpha_482
43,45,NewYork,NewYork,0.0055,0.13803418449,0.13253418449,2021.28063829408,2021.28613829408,Alpha_482
44,20,Kings,Kings,0.00509999999999999,0.14044418449,0.13534418449,2021.28344829408,2021.28854829408,Alpha_482
45,46,NewYork,Kings,0.00278999999999999,0.14082418449,0.13803418449,2021.28613829408,2021.28892829408,Alpha_482
45,24,NewYork,NewYork,0.00541,0.14344418449,0.13803418449,2021.28613829408,2021.29154829408,Alpha_482
