node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,1,Kings,Bronx,0.08853053412,0.08853053412,0,2021.20306438356,2021.29159491768,Alpha_401
4,5,Kings,Kings,0.001990534116,0.001990534116,0,2021.20306438356,2021.20505491768,Alpha_401
5,3,Kings,Kings,0.06154,0.063530534116,0.001990534116,2021.20505491768,2021.26659491768,Alpha_401
5,2,Kings,Nassau,0.07554,0.077530534116,0.001990534116,2021.20505491768,2021.28059491768,Alpha_401
4,1,Queens,Queens,0.04973,0.04973,0,2021.17831,2021.22804,Alpha_414
4,5,Queens,Kings,0.03029,0.03029,0,2021.17831,2021.2086,Alpha_414
5,2,Kings,Kings,0.01344,0.04373,0.03029,2021.2086,2021.22204,Alpha_414
5,3,Kings,Kings,0.01644,0.04673,0.03029,2021.2086,2021.22504,Alpha_414
5,1,Queens,Suffolk,0.1764,0.1764,0,2021.11983112821,2021.29623112821,Alpha_472
5,6,Queens,Queens,0.06442282677,0.06442282677,0,2021.11983112821,2021.18425395498,Alpha_472
6,2,Queens,Queens,0.00197717323399998,0.066400000004,0.06442282677,2021.18425395498,2021.18623112821,Alpha_472
6,7,Queens,NewYork,0.06564717323,0.13007,0.06442282677,2021.18425395498,2021.24990112821,Alpha_472
7,4,NewYork,NewYork,0.00533,0.1354,0.13007,2021.24990112821,2021.25523112821,Alpha_472
7,3,NewYork,Suffolk,0.12533,0.2554,0.13007,2021.24990112821,2021.37523112821,Alpha_472
4,1,NewYork,NewYork,0.02946,0.02946,0,2021.13156575344,2021.16102575344,Alpha_492
4,5,NewYork,NewYork,0.02297751362,0.02297751362,0,2021.13156575344,2021.15454326706,Alpha_492
5,2,NewYork,NewYork,0.000482486375799999,0.0234599999958,0.02297751362,2021.15454326706,2021.15502575344,Alpha_492
5,3,NewYork,NewYork,0.003482486376,0.026459999996,0.02297751362,2021.15454326706,2021.15802575344,Alpha_492
4,5,Nassau,Nassau,0.05011,0.05011,0,2021.28976109589,2021.33987109589,Alpha_147
4,3,Nassau,Nassau,0.03328,0.03328,0,2021.28976109589,2021.32304109589,Alpha_147
5,2,Nassau,Nassau,0.0001699999999,0.0502799999999,0.05011,2021.33987109589,2021.34004109589,Alpha_147
5,1,Nassau,Nassau,0.04917,0.09928,0.05011,2021.33987109589,2021.38904109589,Alpha_147
4,1,Kings,Kings,0.000369999999899999,0.000369999999899999,0,2021.11762808218,2021.11799808218,Alpha_497
4,5,Kings,Kings,0.008654017591,0.008654017591,0,2021.11762808218,2021.12628209977,Alpha_497
5,2,Kings,Kings,0.001715982409,0.01037,0.008654017591,2021.12628209977,2021.12799808218,Alpha_497
5,3,Kings,Kings,0.02971598241,0.038370000001,0.008654017591,2021.12628209977,2021.15599808218,Alpha_497
5,1,Bronx,Bronx,0.001412572784,0.001412572784,0,2021.05174808219,2021.05316065497,Alpha_296
5,6,Bronx,Bronx,0.00610179556099999,0.00610179556099999,0,2021.05174808219,2021.05784987775,Alpha_296
6,2,Bronx,Bronx,0.00131077722300002,0.00741257278400001,0.00610179556099999,2021.05784987775,2021.05916065497,Alpha_296
6,7,Bronx,Bronx,0.01988217537,0.025983970931,0.00610179556099999,2021.05784987775,2021.07773205312,Alpha_296
7,3,Bronx,Bronx,0.000428601853400018,0.0264125727844,0.025983970931,2021.07773205312,2021.07816065497,Alpha_296
7,4,Bronx,Kings,0.1294286019,0.155412572831,0.025983970931,2021.07773205312,2021.20716065502,Alpha_296
13,14,NewYork,NewYork,0.03899,0.03899,0,2021.20183054793,2021.24082054793,Alpha_340
13,17,NewYork,NewYork,0.02343,0.02343,0,2021.20183054793,2021.22526054793,Alpha_340
17,18,NewYork,NewYork,0.04839,0.07182,0.02343,2021.22526054793,2021.27365054793,Alpha_340
17,19,NewYork,NewYork,0.08281,0.10624,0.02343,2021.22526054793,2021.30807054793,Alpha_340
19,7,NewYork,Bronx,0.000129999999999991,0.10637,0.10624,2021.30807054793,2021.30820054793,Alpha_340
19,20,NewYork,NewYork,0.00393000000000002,0.11017,0.10624,2021.30807054793,2021.31200054793,Alpha_340
18,6,NewYork,Kings,0.05055,0.12237,0.07182,2021.27365054793,2021.32420054793,Alpha_340
20,21,NewYork,NewYork,0.01798,0.12815,0.11017,2021.31200054793,2021.32998054793,Alpha_340
21,9,NewYork,NewYork,0.000219999999899995,0.1283699999999,0.12815,2021.32998054793,2021.33020054793,Alpha_340
14,1,NewYork,Westchester,0.09138,0.13037,0.03899,2021.24082054793,2021.33220054793,Alpha_340
18,5,NewYork,NewYork,0.06455,0.13637,0.07182,2021.27365054793,2021.33820054793,Alpha_340
14,15,NewYork,Queens,0.1144300163,0.1534200163,0.03899,2021.24082054793,2021.35525056423,Alpha_340
15,2,Queens,Queens,0.00194998367599999,0.155369999976,0.1534200163,2021.35525056423,2021.35720054791,Alpha_340
21,8,NewYork,NewYork,0.03022,0.15837,0.12815,2021.32998054793,2021.36020054793,Alpha_340
20,22,NewYork,NewYork,0.05086,0.16103,0.11017,2021.31200054793,2021.36286054793,Alpha_340
22,10,NewYork,NewYork,0.00034000000010001,0.1613700000001,0.16103,2021.36286054793,2021.36320054793,Alpha_340
15,16,Queens,Queens,0.01857998368,0.17199999998,0.1534200163,2021.35525056423,2021.37383054791,Alpha_340
16,3,Queens,Queens,0.000370000000000009,0.17236999998,0.17199999998,2021.37383054791,2021.37420054791,Alpha_340
16,4,Queens,Richmond,0.00836999999999999,0.18036999998,0.17199999998,2021.37383054791,2021.38220054791,Alpha_340
22,23,NewYork,NewYork,0.0265482148,0.1875782148,0.16103,2021.36286054793,2021.38940876273,Alpha_340
23,11,NewYork,NewYork,0.000791785197600009,0.1883699999976,0.1875782148,2021.38940876273,2021.39020054793,Alpha_340
23,12,NewYork,NewYork,0.0557917852,0.24337,0.1875782148,2021.38940876273,2021.44520054793,Alpha_340
5,6,Kings,Queens,0.07258,0.07258,0,2021.30310794517,2021.37568794517,Alpha_60
5,7,Kings,Kings,0.04617,0.04617,0,2021.30310794517,2021.34927794517,Alpha_60
7,4,Kings,Kings,0.06901,0.11518,0.04617,2021.34927794517,2021.41828794517,Alpha_60
6,2,Queens,Queens,0.0426,0.11518,0.07258,2021.37568794517,2021.41828794517,Alpha_60
6,1,Queens,Queens,0.0566,0.12918,0.07258,2021.37568794517,2021.43228794517,Alpha_60
7,3,Kings,Kings,0.09101,0.13718,0.04617,2021.34927794517,2021.44028794517,Alpha_60
4,1,NewYork,NewYork,0.0000900000000000067,0.0000900000000000067,0,2021.14810410959,2021.14819410959,Alpha_265
4,5,NewYork,Queens,0.05688513018,0.05688513018,0,2021.14810410959,2021.20498923977,Alpha_265
5,2,Queens,Queens,0.000204869822199999,0.0570900000022,0.05688513018,2021.20498923977,2021.20519410959,Alpha_265
5,3,Queens,Queens,0.01920486982,0.07609,0.05688513018,2021.20498923977,2021.22419410959,Alpha_265
4,1,Queens,Queens,0.1531,0.1531,0,2021.20316506849,2021.35626506849,Alpha_143
4,5,Queens,Queens,0.00281000000000001,0.00281000000000001,0,2021.20316506849,2021.20597506849,Alpha_143
5,2,Queens,Queens,0.11229,0.1151,0.00281000000000001,2021.20597506849,2021.31826506849,Alpha_143
5,3,Queens,NewYork,0.13129,0.1341,0.00281000000000001,2021.20597506849,2021.33726506849,Alpha_143
4,1,Queens,Kings,0.00302,0.00302,0,2021.14158783119,2021.14460783119,Alpha_182
4,5,Queens,Queens,0.04932,0.04932,0,2021.14158783119,2021.19090783119,Alpha_182
5,2,Queens,Queens,0.0027,0.05202,0.04932,2021.19090783119,2021.19360783119,Alpha_182
5,3,Queens,Queens,0.0027,0.05202,0.04932,2021.19090783119,2021.19360783119,Alpha_182
4,1,Queens,Kings,0.00302,0.00302,0,2021.06650523539,2021.06952523539,Alpha_182
4,5,Queens,Queens,0.04932,0.04932,0,2021.06650523539,2021.11582523539,Alpha_182
5,2,Queens,Queens,0.0027,0.05202,0.04932,2021.11582523539,2021.11852523539,Alpha_182
5,3,Queens,Queens,0.0027,0.05202,0.04932,2021.11582523539,2021.11852523539,Alpha_182
5,1,Queens,Suffolk,0.1764,0.1764,0,2021.15007945205,2021.32647945205,Alpha_472
5,6,Queens,Queens,0.06442282677,0.06442282677,0,2021.15007945205,2021.21450227882,Alpha_472
6,2,Queens,Queens,0.00197717323399998,0.066400000004,0.06442282677,2021.21450227882,2021.21647945205,Alpha_472
6,7,Queens,NewYork,0.06564717323,0.13007,0.06442282677,2021.21450227882,2021.28014945205,Alpha_472
7,4,NewYork,NewYork,0.00533,0.1354,0.13007,2021.28014945205,2021.28547945205,Alpha_472
7,3,NewYork,Suffolk,0.12533,0.2554,0.13007,2021.28014945205,2021.40547945205,Alpha_472
11,12,NewYork,NewYork,0.00273559833100001,0.00273559833100001,0,2021.26040698629,2021.26314258462,Alpha_129
11,13,NewYork,NewYork,0.000580953398600009,0.000580953398600009,0,2021.26040698629,2021.26098793969,Alpha_129
13,19,NewYork,NewYork,0.00215464493199999,0.0027355983306,0.000580953398600009,2021.26098793969,2021.26314258462,Alpha_129
13,14,NewYork,NewYork,0.01514464493,0.0157255983286,0.000580953398600009,2021.26098793969,2021.27613258462,Alpha_129
14,15,NewYork,NewYork,0.01918,0.0349055983286,0.0157255983286,2021.27613258462,2021.29531258462,Alpha_129
19,10,NewYork,Nassau,0.05019,0.0529255983306,0.0027355983306,2021.26314258462,2021.31333258462,Alpha_129
14,3,NewYork,NewYork,0.0482,0.0639255983286,0.0157255983286,2021.27613258462,2021.32433258462,Alpha_129
12,2,NewYork,Suffolk,0.07519,0.077925598331,0.00273559833100001,2021.26314258462,2021.33833258462,Alpha_129
15,4,NewYork,Richmond,0.04902,0.0839255983286,0.0349055983286,2021.29531258462,2021.34433258462,Alpha_129
15,16,NewYork,NewYork,0.05435,0.0892555983286,0.0349055983286,2021.29531258462,2021.34966258462,Alpha_129
16,17,NewYork,NewYork,0.00262,0.0918755983286,0.0892555983286,2021.34966258462,2021.35228258462,Alpha_129
17,5,NewYork,Kings,0.0000499999999700046,0.09192559832857,0.0918755983286,2021.35228258462,2021.35233258462,Alpha_129
12,1,NewYork,Richmond,0.09219,0.094925598331,0.00273559833100001,2021.26314258462,2021.35533258462,Alpha_129
17,18,NewYork,NewYork,0.00422316492700001,0.0960987632556,0.0918755983286,2021.35228258462,2021.35650574955,Alpha_129
18,7,NewYork,NewYork,0.0008268350732,0.0969255983288,0.0960987632556,2021.35650574955,2021.35733258462,Alpha_129
18,6,NewYork,Queens,0.003826835073,0.0999255983286,0.0960987632556,2021.35650574955,2021.36033258462,Alpha_129
19,9,NewYork,NewYork,0.10019,0.1029255983306,0.0027355983306,2021.26314258462,2021.36333258462,Alpha_129
16,8,NewYork,Nassau,0.07067,0.1599255983286,0.0892555983286,2021.34966258462,2021.42033258462,Alpha_129
4,1,NewYork,NewYork,0.000230000000099997,0.000230000000099997,0,2021.25235178082,2021.25258178082,Alpha_219
4,5,NewYork,Bronx,0.02622506409,0.02622506409,0,2021.25235178082,2021.27857684491,Alpha_219
5,2,Bronx,Bronx,0.001004935914,0.027230000004,0.02622506409,2021.27857684491,2021.27958178082,Alpha_219
5,3,Bronx,Bronx,0.007004935914,0.033230000004,0.02622506409,2021.27857684491,2021.28558178082,Alpha_219
7,8,NewYork,NewYork,0.000416842242400017,0.000416842242400017,0,2021.0900078703,2021.09042471254,Alpha_40
7,10,NewYork,NewYork,0.000416842242400017,0.000416842242400017,0,2021.0900078703,2021.09042471254,Alpha_40
8,9,NewYork,Queens,0.1578040248,0.1582208670424,0.000416842242400017,2021.09042471254,2021.24822873734,Alpha_40
9,1,Queens,Queens,0.000925975184399991,0.1591468422268,0.1582208670424,2021.24822873734,2021.24915471252,Alpha_40
9,2,Queens,Queens,0.01492597518,0.1731468422224,0.1582208670424,2021.24822873734,2021.26315471252,Alpha_40
8,3,NewYork,NewYork,0.17773,0.1781468422424,0.000416842242400017,2021.09042471254,2021.26815471254,Alpha_40
10,11,NewYork,NewYork,0.20367,0.2040868422424,0.000416842242400017,2021.09042471254,2021.29409471254,Alpha_40
10,4,NewYork,Westchester,0.20573,0.2061468422424,0.000416842242400017,2021.09042471254,2021.29615471254,Alpha_40
11,5,NewYork,NewYork,0.00706000000000001,0.2111468422424,0.2040868422424,2021.29409471254,2021.30115471254,Alpha_40
11,6,NewYork,Nassau,0.11106,0.3151468422424,0.2040868422424,2021.29409471254,2021.40515471254,Alpha_40
4,1,Westchester,Westchester,0.14667,0.14667,0,2021.15056123288,2021.29723123288,Alpha_636
4,5,Westchester,Westchester,0.06963,0.06963,0,2021.15056123288,2021.22019123288,Alpha_636
5,2,Westchester,Westchester,0.0000400000000100043,0.06967000000001,0.06963,2021.22019123288,2021.22023123288,Alpha_636
5,3,Westchester,Westchester,0.01104,0.08067,0.06963,2021.22019123288,2021.23123123288,Alpha_636
5,6,Nassau,Nassau,0.09759,0.09759,0,2021.21111520546,2021.30870520546,Alpha_71
5,7,Nassau,Queens,0.05822,0.05822,0,2021.21111520546,2021.26933520546,Alpha_71
6,2,Nassau,Nassau,0.02955,0.12714,0.09759,2021.30870520546,2021.33825520546,Alpha_71
7,3,Queens,Queens,0.10392,0.16214,0.05822,2021.26933520546,2021.37325520546,Alpha_71
6,1,Nassau,Nassau,0.07255,0.17014,0.09759,2021.30870520546,2021.38125520546,Alpha_71
7,4,Queens,Queens,0.12292,0.18114,0.05822,2021.26933520546,2021.39225520546,Alpha_71
5,1,Bronx,Bronx,0.001412572784,0.001412572784,0,2021.15151054795,2021.15292312073,Alpha_296
5,6,Bronx,Bronx,0.00610179556099999,0.00610179556099999,0,2021.15151054795,2021.15761234351,Alpha_296
6,2,Bronx,Bronx,0.00131077722300002,0.00741257278400001,0.00610179556099999,2021.15761234351,2021.15892312073,Alpha_296
6,7,Bronx,Bronx,0.01988217537,0.025983970931,0.00610179556099999,2021.15761234351,2021.17749451888,Alpha_296
7,3,Bronx,Bronx,0.000428601853400018,0.0264125727844,0.025983970931,2021.17749451888,2021.17792312073,Alpha_296
7,4,Bronx,Kings,0.1294286019,0.155412572831,0.025983970931,2021.17749451888,2021.30692312078,Alpha_296
5,1,Queens,Queens,0.1671,0.1671,0,2021.46106465753,2021.62816465753,Alpha_612
5,6,Queens,Queens,0.02767,0.02767,0,2021.46106465753,2021.48873465753,Alpha_612
6,2,Queens,Queens,0.00243000000000002,0.0301,0.02767,2021.48873465753,2021.49116465753,Alpha_612
6,7,Queens,Nassau,0.1016362383,0.1293062383,0.02767,2021.48873465753,2021.59037089583,Alpha_612
7,3,Nassau,Nassau,0.00179376168299999,0.131099999983,0.1293062383,2021.59037089583,2021.59216465751,Alpha_612
7,4,Nassau,NewYork,0.04879376168,0.17809999998,0.1293062383,2021.59037089583,2021.63916465751,Alpha_612
6,1,Kings,Kings,0.0028,0.0028,0,2021.06168410959,2021.06448410959,Alpha_311
6,7,Kings,Kings,0.0027,0.0027,0,2021.06168410959,2021.06438410959,Alpha_311
7,8,Kings,Kings,0.001303418003,0.004003418003,0.0027,2021.06438410959,2021.06568752759,Alpha_311
7,2,Kings,Kings,0.0021,0.0048,0.0027,2021.06438410959,2021.06648410959,Alpha_311
8,3,Kings,Kings,0.0007965819971,0.0048000000001,0.004003418003,2021.06568752759,2021.06648410959,Alpha_311
8,9,Kings,Kings,0.006796581997,0.0108,0.004003418003,2021.06568752759,2021.07248410959,Alpha_311
9,4,Kings,Kings,0.000000000000101696429055664,0.0108000000001017,0.0108,2021.07248410959,2021.07248410959,Alpha_311
9,5,Kings,Kings,0.000000000000101696429055664,0.0108000000001017,0.0108,2021.07248410959,2021.07248410959,Alpha_311
12,13,Kings,Kings,0.07975,0.07975,0,2021.26040698629,2021.34015698629,Alpha_64
12,17,Kings,Kings,0.0125,0.0125,0,2021.26040698629,2021.27290698629,Alpha_64
17,18,Kings,Nassau,0.01821030039,0.03071030039,0.0125,2021.27290698629,2021.29111728668,Alpha_64
18,7,Nassau,Nassau,0.00122969960700001,0.031939999997,0.03071030039,2021.29111728668,2021.29234698629,Alpha_64
18,19,Nassau,Queens,0.03442969961,0.06514,0.03071030039,2021.29111728668,2021.32554698629,Alpha_64
19,20,Queens,Queens,0.00267000000000001,0.06781,0.06514,2021.32554698629,2021.32821698629,Alpha_64
17,6,Kings,Kings,0.05544,0.06794,0.0125,2021.27290698629,2021.32834698629,Alpha_64
20,9,Queens,Queens,0.00513,0.07294,0.06781,2021.32821698629,2021.33334698629,Alpha_64
19,8,Queens,Queens,0.0218,0.08694,0.06514,2021.32554698629,2021.34734698629,Alpha_64
20,21,Queens,Queens,0.01918,0.08699,0.06781,2021.32821698629,2021.34739698629,Alpha_64
21,10,Queens,Queens,0.00294999999999999,0.08994,0.08699,2021.34739698629,2021.35034698629,Alpha_64
13,14,Kings,Kings,0.02621,0.10596,0.07975,2021.34015698629,2021.36636698629,Alpha_64
21,11,Queens,Queens,0.02195,0.10894,0.08699,2021.34739698629,2021.36934698629,Alpha_64
14,15,Kings,Kings,0.04795842914,0.15391842914,0.10596,2021.36636698629,2021.41432541543,Alpha_64
