node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
6,7,Kings,Kings,0.05184222177,0.05184222177,0,2021.02790070397,2021.07974292574,Alpha_593
6,8,Kings,Kings,0.00166891407799999,0.00166891407799999,0,2021.02790070397,2021.02956961805,Alpha_593
7,1,Kings,Kings,0.000826692311999999,0.052668914082,0.05184222177,2021.07974292574,2021.08056961805,Alpha_593
7,2,Kings,Kings,0.003826692312,0.055668914082,0.05184222177,2021.07974292574,2021.08356961805,Alpha_593
8,3,Kings,Kings,0.079,0.080668914078,0.00166891407799999,2021.02956961805,2021.10856961805,Alpha_593
8,9,Kings,Suffolk,0.13375,0.135418914078,0.00166891407799999,2021.02956961805,2021.16331961805,Alpha_593
9,4,Suffolk,Suffolk,0.00025,0.135668914078,0.135418914078,2021.16331961805,2021.16356961805,Alpha_593
9,5,Suffolk,Suffolk,0.00025,0.135668914078,0.135418914078,2021.16331961805,2021.16356961805,Alpha_593
5,1,Queens,Suffolk,0.1764,0.1764,0,2021.05192260274,2021.22832260274,Alpha_472
5,6,Queens,Queens,0.06442282677,0.06442282677,0,2021.05192260274,2021.11634542951,Alpha_472
6,2,Queens,Queens,0.00197717323399998,0.066400000004,0.06442282677,2021.11634542951,2021.11832260274,Alpha_472
6,7,Queens,NewYork,0.06564717323,0.13007,0.06442282677,2021.11634542951,2021.18199260274,Alpha_472
7,4,NewYork,NewYork,0.00533,0.1354,0.13007,2021.18199260274,2021.18732260274,Alpha_472
7,3,NewYork,Suffolk,0.12533,0.2554,0.13007,2021.18199260274,2021.30732260274,Alpha_472
6,7,Kings,Kings,0.05184222177,0.05184222177,0,2021.15663041099,2021.20847263276,Alpha_593
6,8,Kings,Kings,0.00166891407799999,0.00166891407799999,0,2021.15663041099,2021.15829932507,Alpha_593
7,1,Kings,Kings,0.000826692311999999,0.052668914082,0.05184222177,2021.20847263276,2021.20929932507,Alpha_593
7,2,Kings,Kings,0.003826692312,0.055668914082,0.05184222177,2021.20847263276,2021.21229932507,Alpha_593
8,3,Kings,Kings,0.079,0.080668914078,0.00166891407799999,2021.15829932507,2021.23729932507,Alpha_593
8,9,Kings,Suffolk,0.13375,0.135418914078,0.00166891407799999,2021.15829932507,2021.29204932507,Alpha_593
