node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
5,6,Queens,Queens,0.04337299515,0.04337299515,0,2021.01818205479,2021.06155504994,Alpha_173
5,7,Queens,Queens,0.001742995153,0.001742995153,0,2021.01818205479,2021.01992504994,Alpha_173
7,4,Queens,Queens,0.02197,0.023712995153,0.001742995153,2021.01992504994,2021.04189504994,Alpha_173
7,3,Queens,Queens,0.02497,0.026712995153,0.001742995153,2021.01992504994,2021.04489504994,Alpha_173
6,1,Queens,Queens,0.00034,0.04371299515,0.04337299515,2021.06155504994,2021.06189504994,Alpha_173
6,2,Queens,Queens,0.00034,0.04371299515,0.04337299515,2021.06155504994,2021.06189504994,Alpha_173
14,1,Nassau,Queens,0.08268,0.08268,0,2021.19523365839,2021.27791365839,Alpha_465
14,15,Nassau,Nassau,0.0063,0.0063,0,2021.19523365839,2021.20153365839,Alpha_465
15,17,Nassau,Nassau,0.00885,0.01515,0.0063,2021.20153365839,2021.21038365839,Alpha_465
17,21,Nassau,Nassau,0.00301999999999999,0.01817,0.01515,2021.21038365839,2021.21340365839,Alpha_465
21,22,Nassau,Nassau,0.00624,0.02441,0.01817,2021.21340365839,2021.21964365839,Alpha_465
22,23,Nassau,Nassau,0.05572274721,0.08013274721,0.02441,2021.21964365839,2021.2753664056,Alpha_465
17,18,Nassau,Nassau,0.07767,0.09282,0.01515,2021.21038365839,2021.28805365839,Alpha_465
18,19,Nassau,Nassau,0.02999,0.12281,0.09282,2021.28805365839,2021.31804365839,Alpha_465
19,20,Nassau,Nassau,0.00199000000000001,0.1248,0.12281,2021.31804365839,2021.32003365839,Alpha_465
22,9,Nassau,Nassau,0.10227,0.12668,0.02441,2021.21964365839,2021.32191365839,Alpha_465
15,16,Nassau,Nassau,0.12816,0.13446,0.0063,2021.20153365839,2021.32969365839,Alpha_465
23,24,Nassau,Westchester,0.06284434306,0.14297709027,0.08013274721,2021.2753664056,2021.33821074866,Alpha_465
24,25,Westchester,Westchester,0.00136290972700001,0.144339999997,0.14297709027,2021.33821074866,2021.33957365839,Alpha_465
18,4,Nassau,Nassau,0.05586,0.14868,0.09282,2021.28805365839,2021.34391365839,Alpha_465
19,5,Nassau,Nassau,0.03687,0.15968,0.12281,2021.31804365839,2021.35491365839,Alpha_465
25,12,Westchester,Queens,0.03134,0.175679999997,0.144339999997,2021.33957365839,2021.37091365839,Alpha_465
23,13,Nassau,Nassau,0.09554725279,0.17568,0.08013274721,2021.2753664056,2021.37091365839,Alpha_465
20,6,Nassau,Nassau,0.05088,0.17568,0.1248,2021.32003365839,2021.37091365839,Alpha_465
21,8,Nassau,Nassau,0.16051,0.17868,0.01817,2021.21340365839,2021.37391365839,Alpha_465
25,11,Westchester,Westchester,0.04234,0.186679999997,0.144339999997,2021.33957365839,2021.38191365839,Alpha_465
16,2,Nassau,NewYork,0.07122,0.20568,0.13446,2021.32969365839,2021.40091365839,Alpha_465
16,3,Nassau,Nassau,0.08522,0.21968,0.13446,2021.32969365839,2021.41491365839,Alpha_465
20,7,Nassau,Nassau,0.10088,0.22568,0.1248,2021.32003365839,2021.42091365839,Alpha_465
24,10,Westchester,Westchester,0.08270290973,0.22568,0.14297709027,2021.33821074866,2021.42091365839,Alpha_465
6,1,Nassau,Nassau,0.07461,0.07461,0,2021.06168410959,2021.13629410959,Alpha_67
6,7,Nassau,Nassau,0.02281,0.02281,0,2021.06168410959,2021.08449410959,Alpha_67
7,8,Nassau,NewYork,0.02971,0.05252,0.02281,2021.08449410959,2021.11420410959,Alpha_67
8,9,NewYork,NewYork,0.001466673014,0.053986673014,0.05252,2021.11420410959,2021.1156707826,Alpha_67
9,5,NewYork,NewYork,0.000623326985999997,0.05461,0.053986673014,2021.1156707826,2021.11629410959,Alpha_67
9,4,NewYork,NewYork,0.003623326986,0.05761,0.053986673014,2021.1156707826,2021.11929410959,Alpha_67
7,2,Nassau,Suffolk,0.0488,0.07161,0.02281,2021.08449410959,2021.13329410959,Alpha_67
8,3,NewYork,Suffolk,0.06009,0.11261,0.05252,2021.11420410959,2021.17429410959,Alpha_67
6,1,Kings,Kings,0.0028,0.0028,0,2020.91543068493,2020.91823068493,Alpha_311
6,7,Kings,Kings,0.0027,0.0027,0,2020.91543068493,2020.91813068493,Alpha_311
7,8,Kings,Kings,0.001303418003,0.004003418003,0.0027,2020.91813068493,2020.91943410293,Alpha_311
7,2,Kings,Kings,0.0021,0.0048,0.0027,2020.91813068493,2020.92023068493,Alpha_311
8,3,Kings,Kings,0.0007965819971,0.0048000000001,0.004003418003,2020.91943410293,2020.92023068493,Alpha_311
8,9,Kings,Kings,0.006796581997,0.0108,0.004003418003,2020.91943410293,2020.92623068493,Alpha_311
9,4,Kings,Kings,0.000000000000101696429055664,0.0108000000001017,0.0108,2020.92623068493,2020.92623068493,Alpha_311
9,5,Kings,Kings,0.000000000000101696429055664,0.0108000000001017,0.0108,2020.92623068493,2020.92623068493,Alpha_311
4,1,Suffolk,Westchester,0.26569,0.26569,0,2021.01790643836,2021.28359643836,Alpha_190
4,5,Suffolk,Suffolk,0.00262000000000001,0.00262000000000001,0,2021.01790643836,2021.02052643836,Alpha_190
5,2,Suffolk,Suffolk,0.0000699999999099754,0.00268999999990999,0.00262000000000001,2021.02052643836,2021.02059643836,Alpha_190
5,3,Suffolk,Suffolk,0.0000699999999099754,0.00268999999990999,0.00262000000000001,2021.02052643836,2021.02059643836,Alpha_190
5,6,Queens,Queens,0.04337299515,0.04337299515,0,2021.18423863014,2021.22761162529,Alpha_173
5,7,Queens,Queens,0.001742995153,0.001742995153,0,2021.18423863014,2021.18598162529,Alpha_173
7,4,Queens,Queens,0.02197,0.023712995153,0.001742995153,2021.18598162529,2021.20795162529,Alpha_173
7,3,Queens,Queens,0.02497,0.026712995153,0.001742995153,2021.18598162529,2021.21095162529,Alpha_173
6,1,Queens,Queens,0.00034,0.04371299515,0.04337299515,2021.22761162529,2021.22795162529,Alpha_173
6,2,Queens,Queens,0.00034,0.04371299515,0.04337299515,2021.22761162529,2021.22795162529,Alpha_173
70,71,Nassau,Nassau,0.04906545958,0.04906545958,0,2021.15033164384,2021.19939710342,Alpha_352
70,84,Nassau,Nassau,0.03848,0.03848,0,2021.15033164384,2021.18881164384,Alpha_352
84,89,Nassau,Nassau,0.00267000000000001,0.04115,0.03848,2021.18881164384,2021.19148164384,Alpha_352
89,97,Nassau,Nassau,0.00259999999999999,0.04375,0.04115,2021.19148164384,2021.19408164384,Alpha_352
97,105,Nassau,Nassau,0.00280999999999998,0.04656,0.04375,2021.19408164384,2021.19689164384,Alpha_352
105,106,Nassau,NewYork,0.00262000000000001,0.04918,0.04656,2021.19689164384,2021.19951164384,Alpha_352
106,36,NewYork,NewYork,0.000260000000100014,0.0494400000001,0.04918,2021.19951164384,2021.19977164384,Alpha_352
106,37,NewYork,NewYork,0.000260000000100014,0.0494400000001,0.04918,2021.19951164384,2021.19977164384,Alpha_352
71,74,Nassau,Nassau,0.000884540419399948,0.0499499999994,0.04906545958,2021.19939710342,2021.20028164384,Alpha_352
89,90,Nassau,Nassau,0.01225,0.0534,0.04115,2021.19148164384,2021.20373164384,Alpha_352
84,85,Nassau,Nassau,0.01774,0.05622,0.03848,2021.18881164384,2021.20655164384,Alpha_352
105,107,Nassau,Suffolk,0.01377,0.06033,0.04656,2021.19689164384,2021.21066164384,Alpha_352
74,75,Nassau,NewYork,0.01347,0.0634199999994,0.0499499999994,2021.20028164384,2021.21375164384,Alpha_352
107,108,Suffolk,Suffolk,0.01853,0.07886,0.06033,2021.21066164384,2021.22919164384,Alpha_352
90,92,Nassau,Nassau,0.03992,0.09332,0.0534,2021.20373164384,2021.24365164384,Alpha_352
107,109,Suffolk,Suffolk,0.0355,0.09583,0.06033,2021.21066164384,2021.24616164384,Alpha_352
109,110,Suffolk,Suffolk,0.000735173790699983,0.0965651737907,0.09583,2021.24616164384,2021.24689681763,Alpha_352
110,41,Suffolk,Nassau,0.00187482620899998,0.0984399999997,0.0965651737907,2021.24689681763,2021.24877164384,Alpha_352
109,111,Suffolk,Suffolk,0.00278,0.09861,0.09583,2021.24616164384,2021.24894164384,Alpha_352
92,96,Nassau,Nassau,0.00688,0.1002,0.09332,2021.24365164384,2021.25053164384,Alpha_352
110,40,Suffolk,Suffolk,0.00487482620899998,0.1014399999997,0.0965651737907,2021.24689681763,2021.25177164384,Alpha_352
111,42,Suffolk,Suffolk,0.00283,0.10144,0.09861,2021.24894164384,2021.25177164384,Alpha_352
71,72,Nassau,Nassau,0.05556454042,0.10463,0.04906545958,2021.19939710342,2021.25496164384,Alpha_352
85,87,Nassau,Nassau,0.05126634371,0.10748634371,0.05622,2021.20655164384,2021.25781798755,Alpha_352
72,73,Nassau,Nassau,0.00775999999999999,0.11239,0.10463,2021.25496164384,2021.26272164384,Alpha_352
75,4,NewYork,NewYork,0.04902,0.1124399999994,0.0634199999994,2021.21375164384,2021.26277164384,Alpha_352
75,5,NewYork,Suffolk,0.05102,0.1144399999994,0.0634199999994,2021.21375164384,2021.26477164384,Alpha_352
97,98,Nassau,Nassau,0.07123582897,0.11498582897,0.04375,2021.19408164384,2021.26531747281,Alpha_352
111,112,Suffolk,Queens,0.01644,0.11505,0.09861,2021.24894164384,2021.26538164384,Alpha_352
98,99,Nassau,Nassau,0.001334684423,0.116320513393,0.11498582897,2021.26531747281,2021.26665215723,Alpha_352
99,101,Nassau,Nassau,0.000849486609000027,0.117170000002,0.116320513393,2021.26665215723,2021.26750164384,Alpha_352
112,116,Queens,NewYork,0.01096,0.12601,0.11505,2021.26538164384,2021.27634164384,Alpha_352
116,47,NewYork,Richmond,0.00242999999999999,0.12844,0.12601,2021.27634164384,2021.27877164384,Alpha_352
112,113,Queens,Queens,0.0137,0.12875,0.11505,2021.26538164384,2021.27908164384,Alpha_352
113,43,Queens,Bronx,0.00269,0.13144,0.12875,2021.27908164384,2021.28177164384,Alpha_352
113,114,Queens,Queens,0.00822000000000001,0.13697,0.12875,2021.27908164384,2021.28730164384,Alpha_352
114,44,Queens,Queens,0.00247,0.13944,0.13697,2021.28730164384,2021.28977164384,Alpha_352
90,91,Nassau,Kings,0.08612,0.13952,0.0534,2021.20373164384,2021.28985164384,Alpha_352
114,115,Queens,NewYork,0.00536,0.14233,0.13697,2021.28730164384,2021.29266164384,Alpha_352
115,45,NewYork,Westchester,0.000109999999899996,0.1424399999999,0.14233,2021.29266164384,2021.29277164384,Alpha_352
116,117,NewYork,NewYork,0.0274,0.15341,0.12601,2021.27634164384,2021.30374164384,Alpha_352
96,27,Nassau,Bronx,0.05324,0.15344,0.1002,2021.25053164384,2021.30377164384,Alpha_352
117,118,NewYork,NewYork,0.000901920684799995,0.1543119206848,0.15341,2021.30374164384,2021.30464356452,Alpha_352
118,49,NewYork,Westchester,0.001128079315,0.1554399999998,0.1543119206848,2021.30464356452,2021.30577164384,Alpha_352
115,46,NewYork,NewYork,0.01311,0.15544,0.14233,2021.29266164384,2021.30577164384,Alpha_352
101,102,Nassau,Suffolk,0.04229,0.159460000002,0.117170000002,2021.26750164384,2021.30979164384,Alpha_352
73,2,Nassau,Nassau,0.04905,0.16144,0.11239,2021.26272164384,2021.31177164384,Alpha_352
73,3,Nassau,Nassau,0.04905,0.16144,0.11239,2021.26272164384,2021.31177164384,Alpha_352
85,86,Nassau,Nassau,0.1081,0.16432,0.05622,2021.20655164384,2021.31465164384,Alpha_352
86,16,Nassau,Nassau,0.00212000000000001,0.16644,0.16432,2021.31465164384,2021.31677164384,Alpha_352
96,26,Nassau,Nassau,0.06924,0.16944,0.1002,2021.25053164384,2021.31977164384,Alpha_352
72,1,Nassau,Nassau,0.06481,0.16944,0.10463,2021.25496164384,2021.31977164384,Alpha_352
117,48,NewYork,Suffolk,0.01903,0.17244,0.15341,2021.30374164384,2021.32277164384,Alpha_352
99,100,Nassau,Queens,0.05888948661,0.175210000003,0.116320513393,2021.26665215723,2021.32554164384,Alpha_352
118,119,NewYork,NewYork,0.02101807932,0.1753300000048,0.1543119206848,2021.30464356452,2021.32566164384,Alpha_352
100,29,Queens,Queens,0.000230000000000008,0.175440000003,0.175210000003,2021.32554164384,2021.32577164384,Alpha_352
119,127,NewYork,NewYork,0.000394980737000006,0.1757249807418,0.1753300000048,2021.32566164384,2021.32605662458,Alpha_352
127,58,NewYork,NewYork,0.00171501926299999,0.1774400000048,0.1757249807418,2021.32605662458,2021.32777164384,Alpha_352
127,128,NewYork,NewYork,0.00455951101499999,0.1802844917568,0.1757249807418,2021.32605662458,2021.3306161356,Alpha_352
128,59,NewYork,Westchester,0.000155508248100011,0.1804400000049,0.1802844917568,2021.3306161356,2021.33077164384,Alpha_352
119,120,NewYork,Kings,0.00548000000000001,0.1808100000048,0.1753300000048,2021.32566164384,2021.33114164384,Alpha_352
120,121,Kings,Kings,0.00262000000000001,0.1834300000048,0.1808100000048,2021.33114164384,2021.33376164384,Alpha_352
