node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,1,Suffolk,Westchester,0.26569,0.26569,0,2021.03556667285,2021.30125667285,Alpha_190
4,5,Suffolk,Suffolk,0.00262000000000001,0.00262000000000001,0,2021.03556667285,2021.03818667285,Alpha_190
5,2,Suffolk,Suffolk,0.0000699999999099754,0.00268999999990999,0.00262000000000001,2021.03818667285,2021.03825667285,Alpha_190
5,3,Suffolk,Suffolk,0.0000699999999099754,0.00268999999990999,0.00262000000000001,2021.03818667285,2021.03825667285,Alpha_190
6,7,Queens,Queens,0.09678,0.09678,0,2021.25235178082,2021.34913178082,Alpha_424
6,9,Queens,Queens,0.01876,0.01876,0,2021.25235178082,2021.27111178082,Alpha_424
9,5,Queens,NewYork,0.08867,0.10743,0.01876,2021.27111178082,2021.35978178082,Alpha_424
9,4,Queens,NewYork,0.09967,0.11843,0.01876,2021.27111178082,2021.37078178082,Alpha_424
7,8,Queens,Bronx,0.04836,0.14514,0.09678,2021.34913178082,2021.39749178082,Alpha_424
7,1,Queens,Kings,0.05465,0.15143,0.09678,2021.34913178082,2021.40378178082,Alpha_424
8,2,Bronx,Bronx,0.02229,0.16743,0.14514,2021.39749178082,2021.41978178082,Alpha_424
8,3,Bronx,Bronx,0.02229,0.16743,0.14514,2021.39749178082,2021.41978178082,Alpha_424
31,1,Queens,NewYork,0.06722,0.06722,0,2021.14606049047,2021.21328049047,Alpha_440
31,32,Queens,Queens,0.00125763414899999,0.00125763414899999,0,2021.14606049047,2021.14731812462,Alpha_440
32,33,Queens,Queens,0.000124042593300011,0.0013816767423,0.00125763414899999,2021.14731812462,2021.14744216721,Alpha_440
33,35,Queens,Queens,0.02104113945,0.0224228161923,0.0013816767423,2021.14744216721,2021.16848330666,Alpha_440
35,36,Queens,Queens,0.00350718380699999,0.0259299999993,0.0224228161923,2021.16848330666,2021.17199049047,Alpha_440
35,59,Queens,Queens,0.00350718380699999,0.0259299999993,0.0224228161923,2021.16848330666,2021.17199049047,Alpha_440
36,43,Queens,Queens,0.00305,0.0289799999993,0.0259299999993,2021.17199049047,2021.17504049047,Alpha_440
43,44,Queens,Queens,0.00329000000000002,0.0322699999993,0.0289799999993,2021.17504049047,2021.17833049047,Alpha_440
44,45,Queens,Queens,0.00646999999999998,0.0387399999993,0.0322699999993,2021.17833049047,2021.18480049047,Alpha_440
45,46,Queens,Queens,0.00264999999999999,0.0413899999993,0.0387399999993,2021.18480049047,2021.18745049047,Alpha_440
36,37,Queens,Queens,0.0241224338,0.0500524337993,0.0259299999993,2021.17199049047,2021.19611292427,Alpha_440
46,48,Queens,Queens,0.01835,0.0597399999993,0.0413899999993,2021.18745049047,2021.20580049047,Alpha_440
33,34,Queens,Queens,0.0812624642,0.0826441409423,0.0013816767423,2021.14744216721,2021.22870463141,Alpha_440
34,3,Queens,Queens,0.000575859056099998,0.0832199999984,0.0826441409423,2021.22870463141,2021.22928049047,Alpha_440
46,47,Queens,Queens,0.04271,0.0840999999993,0.0413899999993,2021.18745049047,2021.23016049047,Alpha_440
48,49,Queens,Queens,0.03226,0.0919999999993,0.0597399999993,2021.20580049047,2021.23806049047,Alpha_440
49,50,Queens,Queens,0.00270000000000001,0.0946999999993,0.0919999999993,2021.23806049047,2021.24076049047,Alpha_440
37,38,Queens,NewYork,0.0450075662,0.0950599999993,0.0500524337993,2021.19611292427,2021.24112049047,Alpha_440
34,4,Queens,Queens,0.01457585906,0.0972200000023,0.0826441409423,2021.22870463141,2021.24328049047,Alpha_440
50,52,Queens,Queens,0.00268999999999997,0.0973899999993,0.0946999999993,2021.24076049047,2021.24345049047,Alpha_440
52,54,Queens,Queens,0.00822000000000001,0.1056099999993,0.0973899999993,2021.24345049047,2021.25167049047,Alpha_440
38,39,NewYork,NewYork,0.01635,0.1114099999993,0.0950599999993,2021.24112049047,2021.25747049047,Alpha_440
