node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,1,NewYork,NewYork,0.02946,0.02946,0,2021.09379479452,2021.12325479452,Alpha_492
4,5,NewYork,NewYork,0.02297751362,0.02297751362,0,2021.09379479452,2021.11677230814,Alpha_492
5,2,NewYork,NewYork,0.000482486375799999,0.0234599999958,0.02297751362,2021.11677230814,2021.11725479452,Alpha_492
5,3,NewYork,NewYork,0.003482486376,0.026459999996,0.02297751362,2021.11677230814,2021.12025479452,Alpha_492
4,1,Suffolk,Westchester,0.26569,0.26569,0,2021.12472438356,2021.39041438356,Alpha_190
4,5,Suffolk,Suffolk,0.00262000000000001,0.00262000000000001,0,2021.12472438356,2021.12734438356,Alpha_190
5,2,Suffolk,Suffolk,0.0000699999999099754,0.00268999999990999,0.00262000000000001,2021.12734438356,2021.12741438356,Alpha_190
5,3,Suffolk,Suffolk,0.0000699999999099754,0.00268999999990999,0.00262000000000001,2021.12734438356,2021.12741438356,Alpha_190
7,1,Kings,Bronx,0.09754,0.09754,0,2021.22984829477,2021.32738829477,Alpha_398
7,8,Kings,NewYork,0.05031,0.05031,0,2021.22984829477,2021.28015829477,Alpha_398
8,10,NewYork,NewYork,0.00334000000000001,0.05365,0.05031,2021.28015829477,2021.28349829477,Alpha_398
10,11,NewYork,NewYork,0.03786,0.09151,0.05365,2021.28349829477,2021.32135829477,Alpha_398
11,6,NewYork,NewYork,0.00803,0.09954,0.09151,2021.32135829477,2021.32938829477,Alpha_398
11,5,NewYork,NewYork,0.05503,0.14654,0.09151,2021.32135829477,2021.37638829477,Alpha_398
8,9,NewYork,Nassau,0.1258803504,0.1761903504,0.05031,2021.28015829477,2021.40603864517,Alpha_398
9,3,Nassau,Nassau,0.000349649605699998,0.1765400000057,0.1761903504,2021.40603864517,2021.40638829478,Alpha_398
10,4,NewYork,NewYork,0.13389,0.18754,0.05365,2021.28349829477,2021.41738829477,Alpha_398
9,2,Nassau,Nassau,0.03034964961,0.20654000001,0.1761903504,2021.40603864517,2021.43638829478,Alpha_398
29,1,Nassau,Nassau,0.07853,0.07853,0,2021.30315739726,2021.38168739726,Alpha_429
29,30,Nassau,Nassau,0.00902999999999998,0.00902999999999998,0,2021.30315739726,2021.31218739726,Alpha_429
30,33,Nassau,Nassau,0.00609000000000004,0.01512,0.00902999999999998,2021.31218739726,2021.31827739726,Alpha_429
33,34,Nassau,Nassau,0.00907000000000002,0.02419,0.01512,2021.31827739726,2021.32734739726,Alpha_429
34,43,Nassau,Nassau,0.00295999999999996,0.02715,0.02419,2021.32734739726,2021.33030739726,Alpha_429
43,47,Nassau,Nassau,0.00546999999999997,0.03262,0.02715,2021.33030739726,2021.33577739726,Alpha_429
47,48,Nassau,Nassau,0.00409233708099999,0.036712337081,0.03262,2021.33577739726,2021.33986973434,Alpha_429
48,19,Nassau,Nassau,0.000817662919100015,0.0375300000001,0.036712337081,2021.33986973434,2021.34068739726,Alpha_429
48,20,Nassau,Queens,0.000817662919100015,0.0375300000001,0.036712337081,2021.33986973434,2021.34068739726,Alpha_429
47,49,Nassau,Queens,0.0487636758300001,0.0813836758300001,0.03262,2021.33577739726,2021.38454107309,Alpha_429
49,50,Queens,Queens,0.000546324167999934,0.081929999998,0.0813836758300001,2021.38454107309,2021.38508739726,Alpha_429
34,35,Nassau,Nassau,0.06894,0.09313,0.02419,2021.32734739726,2021.39628739726,Alpha_429
33,5,Nassau,Kings,0.09141,0.10653,0.01512,2021.31827739726,2021.40968739726,Alpha_429
35,36,Nassau,Suffolk,0.033,0.12613,0.09313,2021.39628739726,2021.42928739726,Alpha_429
35,38,Nassau,Nassau,0.0356,0.12873,0.09313,2021.39628739726,2021.43188739726,Alpha_429
49,28,Queens,Queens,0.0551463241699999,0.13653,0.0813836758300001,2021.38454107309,2021.43968739726,Alpha_429
50,21,Queens,Nassau,0.0596,0.141529999998,0.081929999998,2021.38508739726,2021.44468739726,Alpha_429
50,51,Queens,Queens,0.061231457,0.143161456998,0.081929999998,2021.38508739726,2021.44631885426,Alpha_429
51,55,Queens,Queens,0.00124796809500005,0.144409425093,0.143161456998,2021.44631885426,2021.44756682235,Alpha_429
55,26,Queens,Queens,0.000120574903199944,0.1445299999962,0.144409425093,2021.44756682235,2021.44768739726,Alpha_429
36,37,Suffolk,Suffolk,0.02182,0.14795,0.12613,2021.42928739726,2021.45110739726,Alpha_429
38,9,Nassau,Suffolk,0.0238,0.15253,0.12873,2021.43188739726,2021.45568739726,Alpha_429
30,31,Nassau,Nassau,0.16038,0.16941,0.00902999999999998,2021.31218739726,2021.47256739726,Alpha_429
31,2,Nassau,Nassau,0.000119999999900033,0.1695299999999,0.16941,2021.47256739726,2021.47268739726,Alpha_429
36,6,Suffolk,Suffolk,0.0484,0.17453,0.12613,2021.42928739726,2021.47768739726,Alpha_429
