node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,1,Queens,Queens,0.09491,0.09491,0,2020.91543068493,2021.01034068493,Alpha_364
4,5,Queens,NewYork,0.08972,0.08972,0,2020.91543068493,2021.00515068493,Alpha_364
5,2,NewYork,NewYork,0.000189999999900006,0.0899099999999,0.08972,2021.00515068493,2021.00534068493,Alpha_364
5,3,NewYork,Queens,0.07619,0.16591,0.08972,2021.00515068493,2021.08134068493,Alpha_364
5,1,Kings,Kings,0.00283,0.00283,0,2021.31290356164,2021.31573356164,Alpha_495
5,6,Kings,Nassau,0.00759524985099999,0.00759524985099999,0,2021.31290356164,2021.32049881149,Alpha_495
6,2,Nassau,Nassau,0.000234750149500002,0.00783000000049999,0.00759524985099999,2021.32049881149,2021.32073356164,Alpha_495
6,7,Nassau,Nassau,0.00688752786600001,0.014482777717,0.00759524985099999,2021.32049881149,2021.32738633936,Alpha_495
7,3,Nassau,Nassau,0.00134722228299999,0.01583,0.014482777717,2021.32738633936,2021.32873356164,Alpha_495
7,4,Nassau,Nassau,0.1223472223,0.136830000017,0.014482777717,2021.32738633936,2021.44973356166,Alpha_495
11,12,NewYork,NewYork,0.009373305538,0.009373305538,0,2021.15056123288,2021.15993453842,Alpha_49
11,18,NewYork,NewYork,0.00113330553800001,0.00113330553800001,0,2021.15056123288,2021.15169453842,Alpha_49
12,13,NewYork,NewYork,0.01373,0.023103305538,0.009373305538,2021.15993453842,2021.17366453842,Alpha_49
13,16,NewYork,NewYork,0.02389,0.046993305538,0.023103305538,2021.17366453842,2021.19755453842,Alpha_49
16,17,NewYork,NewYork,0.000653188520399972,0.0476464940584,0.046993305538,2021.19755453842,2021.19820772694,Alpha_49
17,6,NewYork,NewYork,0.00138681148000003,0.0490333055384,0.0476464940584,2021.19820772694,2021.19959453842,Alpha_49
16,5,NewYork,NewYork,0.00503999999999999,0.052033305538,0.046993305538,2021.19755453842,2021.20259453842,Alpha_49
18,19,NewYork,Westchester,0.05091,0.052043305538,0.00113330553800001,2021.15169453842,2021.20260453842,Alpha_49
17,7,NewYork,NewYork,0.01038681148,0.0580333055384,0.0476464940584,2021.19820772694,2021.20859453842,Alpha_49
13,14,NewYork,NewYork,0.04500281684,0.068106122378,0.023103305538,2021.17366453842,2021.21866735526,Alpha_49
14,15,NewYork,NewYork,0.001537183156,0.069643305534,0.068106122378,2021.21866735526,2021.22020453842,Alpha_49
18,8,NewYork,NewYork,0.0789,0.080033305538,0.00113330553800001,2021.15169453842,2021.23059453842,Alpha_49
15,3,NewYork,NewYork,0.03739,0.107033305534,0.069643305534,2021.22020453842,2021.25759453842,Alpha_49
12,1,NewYork,NewYork,0.09766,0.107033305538,0.009373305538,2021.15993453842,2021.25759453842,Alpha_49
14,2,NewYork,NewYork,0.05492718316,0.123033305538,0.068106122378,2021.21866735526,2021.27359453842,Alpha_49
15,4,NewYork,Kings,0.06439,0.134033305534,0.069643305534,2021.22020453842,2021.28459453842,Alpha_49
19,9,Westchester,Westchester,0.10199,0.154033305538,0.052043305538,2021.20260453842,2021.30459453842,Alpha_49
19,10,Westchester,Westchester,0.12299,0.175033305538,0.052043305538,2021.20260453842,2021.32559453842,Alpha_49
5,1,Kings,Kings,0.000220198382700001,0.000220198382700001,0,2021.13984864869,2021.14006884707,Alpha_394
5,6,Kings,NewYork,0.03928596808,0.03928596808,0,2021.13984864869,2021.17913461677,Alpha_394
6,2,NewYork,NewYork,0.001934230298,0.041220198378,0.03928596808,2021.17913461677,2021.18106884707,Alpha_394
6,7,NewYork,Kings,0.01974817798,0.05903414606,0.03928596808,2021.17913461677,2021.19888279475,Alpha_394
7,3,Kings,Kings,0.00118605232,0.06022019838,0.05903414606,2021.19888279475,2021.20006884707,Alpha_394
7,4,Kings,Kings,0.02618605232,0.08522019838,0.05903414606,2021.19888279475,2021.22506884707,Alpha_394
7,8,NewYork,NewYork,0.000416842242400017,0.000416842242400017,0,2021.12321821918,2021.12363506142,Alpha_40
7,10,NewYork,NewYork,0.000416842242400017,0.000416842242400017,0,2021.12321821918,2021.12363506142,Alpha_40
8,9,NewYork,Queens,0.1578040248,0.1582208670424,0.000416842242400017,2021.12363506142,2021.28143908622,Alpha_40
9,1,Queens,Queens,0.000925975184399991,0.1591468422268,0.1582208670424,2021.28143908622,2021.2823650614,Alpha_40
9,2,Queens,Queens,0.01492597518,0.1731468422224,0.1582208670424,2021.28143908622,2021.2963650614,Alpha_40
8,3,NewYork,NewYork,0.17773,0.1781468422424,0.000416842242400017,2021.12363506142,2021.30136506142,Alpha_40
10,11,NewYork,NewYork,0.20367,0.2040868422424,0.000416842242400017,2021.12363506142,2021.32730506142,Alpha_40
10,4,NewYork,Westchester,0.20573,0.2061468422424,0.000416842242400017,2021.12363506142,2021.32936506142,Alpha_40
11,5,NewYork,NewYork,0.00706000000000001,0.2111468422424,0.2040868422424,2021.32730506142,2021.33436506142,Alpha_40
11,6,NewYork,Nassau,0.11106,0.3151468422424,0.2040868422424,2021.32730506142,2021.43836506142,Alpha_40
38,39,Nassau,Nassau,0.00191628233500002,0.00191628233500002,0,2021.16200452055,2021.16392080288,Alpha_690
38,40,Nassau,Nassau,0.00191628233500002,0.00191628233500002,0,2021.16200452055,2021.16392080288,Alpha_690
40,41,Nassau,Nassau,0.01009,0.012006282335,0.00191628233500002,2021.16392080288,2021.17401080288,Alpha_690
41,43,Nassau,Nassau,0.01539,0.027396282335,0.012006282335,2021.17401080288,2021.18940080288,Alpha_690
43,44,Nassau,Nassau,0.00616999999999995,0.033566282335,0.027396282335,2021.18940080288,2021.19557080288,Alpha_690
44,54,Nassau,Nassau,0.01268,0.046246282335,0.033566282335,2021.19557080288,2021.20825080288,Alpha_690
54,57,Nassau,Nassau,0.00327,0.049516282335,0.046246282335,2021.20825080288,2021.21152080288,Alpha_690
57,61,Nassau,Nassau,0.01204,0.061556282335,0.049516282335,2021.21152080288,2021.22356080288,Alpha_690
61,62,Nassau,Nassau,0.01229,0.073846282335,0.061556282335,2021.22356080288,2021.23585080288,Alpha_690
62,63,Nassau,Nassau,0.00535999999999998,0.079206282335,0.073846282335,2021.23585080288,2021.24121080288,Alpha_690
63,26,Nassau,Nassau,0.0000299999999699985,0.07923628233497,0.079206282335,2021.24121080288,2021.24124080288,Alpha_690
54,55,Nassau,Nassau,0.04673040748,0.092976689815,0.046246282335,2021.20825080288,2021.25498121036,Alpha_690
63,64,Nassau,Nassau,0.01382,0.093026282335,0.079206282335,2021.24121080288,2021.25503080288,Alpha_690
64,65,Nassau,Nassau,0.001478622283,0.094504904618,0.093026282335,2021.25503080288,2021.25650942516,Alpha_690
65,28,Nassau,Suffolk,0.000731377716600035,0.0952362823346,0.094504904618,2021.25650942516,2021.25724080288,Alpha_690
