node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
7,1,Queens,Kings,0.09879,0.09879,0,2021.03556667285,2021.13435667285,Alpha_663
7,8,Queens,Queens,0.00342000000000001,0.00342000000000001,0,2021.03556667285,2021.03898667285,Alpha_663
8,10,Queens,Kings,0.0243,0.02772,0.00342000000000001,2021.03898667285,2021.06328667285,Alpha_663
10,4,Kings,Kings,0.0000700000000399964,0.02779000000004,0.02772,2021.06328667285,2021.06335667285,Alpha_663
8,9,Queens,Queens,0.04709,0.05051,0.00342000000000001,2021.03898667285,2021.08607667285,Alpha_663
10,11,Kings,Kings,0.02731,0.05503,0.02772,2021.06328667285,2021.09059667285,Alpha_663
11,5,Kings,Kings,0.00276,0.05779,0.05503,2021.09059667285,2021.09335667285,Alpha_663
11,6,Kings,Queens,0.01676,0.07179,0.05503,2021.09059667285,2021.10735667285,Alpha_663
9,2,Queens,NewYork,0.02328,0.07379,0.05051,2021.08607667285,2021.10935667285,Alpha_663
9,3,Queens,Queens,0.04528,0.09579,0.05051,2021.08607667285,2021.13135667285,Alpha_663
4,1,Kings,Kings,0.00239,0.00239,0,2021.06203575342,2021.06442575342,Alpha_232
4,5,Kings,Kings,0.002177081146,0.002177081146,0,2021.06203575342,2021.06421283457,Alpha_232
5,2,Kings,Kings,0.0002129188541,0.0023900000001,0.002177081146,2021.06421283457,2021.06442575342,Alpha_232
5,3,Kings,Kings,0.0002129188541,0.0023900000001,0.002177081146,2021.06421283457,2021.06442575342,Alpha_232
4,1,Suffolk,Suffolk,0.0000500000000100004,0.0000500000000100004,0,2021.19240315068,2021.19245315068,Alpha_24
4,5,Suffolk,Nassau,0.01897601823,0.01897601823,0,2021.19240315068,2021.21137916891,Alpha_24
5,2,Nassau,Nassau,0.0000739817736300011,0.01905000000363,0.01897601823,2021.21137916891,2021.21145315068,Alpha_24
5,3,Nassau,Nassau,0.0000739817736300011,0.01905000000363,0.01897601823,2021.21137916891,2021.21145315068,Alpha_24
4,1,Kings,Kings,0.06869,0.06869,0,2021.13156575344,2021.20025575344,Alpha_417
4,5,Kings,Queens,0.1491297565,0.1491297565,0,2021.13156575344,2021.28069550994,Alpha_417
5,2,Queens,Queens,0.00156024352100001,0.150690000021,0.1491297565,2021.28069550994,2021.28225575346,Alpha_417
5,3,Queens,NewYork,0.04356024352,0.19269000002,0.1491297565,2021.28069550994,2021.32425575346,Alpha_417
6,7,Kings,Kings,0.05184222177,0.05184222177,0,2021.05174808219,2021.10359030396,Alpha_593
6,8,Kings,Kings,0.00166891407799999,0.00166891407799999,0,2021.05174808219,2021.05341699627,Alpha_593
7,1,Kings,Kings,0.000826692311999999,0.052668914082,0.05184222177,2021.10359030396,2021.10441699627,Alpha_593
7,2,Kings,Kings,0.003826692312,0.055668914082,0.05184222177,2021.10359030396,2021.10741699627,Alpha_593
8,3,Kings,Kings,0.079,0.080668914078,0.00166891407799999,2021.05341699627,2021.13241699627,Alpha_593
8,9,Kings,Suffolk,0.13375,0.135418914078,0.00166891407799999,2021.05341699627,2021.18716699627,Alpha_593
9,4,Suffolk,Suffolk,0.00025,0.135668914078,0.135418914078,2021.18716699627,2021.18741699627,Alpha_593
9,5,Suffolk,Suffolk,0.00025,0.135668914078,0.135418914078,2021.18716699627,2021.18741699627,Alpha_593
5,6,NewYork,NewYork,0.01556294452,0.01556294452,0,2021.16216506849,2021.17772801301,Alpha_302
5,7,NewYork,NewYork,0.002032944524,0.002032944524,0,2021.16216506849,2021.16419801301,Alpha_302
6,1,NewYork,Bronx,0.00018,0.01574294452,0.01556294452,2021.17772801301,2021.17790801301,Alpha_302
6,2,NewYork,NewYork,0.00018,0.01574294452,0.01556294452,2021.17772801301,2021.17790801301,Alpha_302
7,3,NewYork,NewYork,0.03271,0.034742944524,0.002032944524,2021.16419801301,2021.19690801301,Alpha_302
7,4,NewYork,NewYork,0.03271,0.034742944524,0.002032944524,2021.16419801301,2021.19690801301,Alpha_302
4,1,Suffolk,Westchester,0.26569,0.26569,0,2021.01541686742,2021.28110686742,Alpha_190
4,5,Suffolk,Suffolk,0.00262000000000001,0.00262000000000001,0,2021.01541686742,2021.01803686742,Alpha_190
5,2,Suffolk,Suffolk,0.0000699999999099754,0.00268999999990999,0.00262000000000001,2021.01803686742,2021.01810686742,Alpha_190
5,3,Suffolk,Suffolk,0.0000699999999099754,0.00268999999990999,0.00262000000000001,2021.01803686742,2021.01810686742,Alpha_190
4,1,Westchester,Westchester,0.0003145551736,0.0003145551736,0,2021.17831,2021.17862455517,Alpha_700
4,5,Westchester,Westchester,0.003254555174,0.003254555174,0,2021.17831,2021.18156455517,Alpha_700
5,2,Westchester,Westchester,0.0000599999999100001,0.00331455517391,0.003254555174,2021.18156455517,2021.18162455517,Alpha_700
5,3,Westchester,Westchester,0.01106,0.014314555174,0.003254555174,2021.18156455517,2021.19262455517,Alpha_700
5,1,Nassau,NewYork,0.21144,0.21144,0,2021.09379479452,2021.30523479452,Alpha_527
5,6,Nassau,Nassau,0.2076254229,0.2076254229,0,2021.09379479452,2021.30142021742,Alpha_527
6,2,Nassau,Nassau,0.000814577141,0.208440000041,0.2076254229,2021.30142021742,2021.30223479456,Alpha_527
6,7,Nassau,Suffolk,0.00673457714100001,0.214360000041,0.2076254229,2021.30142021742,2021.30815479456,Alpha_527
7,4,Suffolk,Suffolk,0.0000800000000300005,0.21444000004103,0.214360000041,2021.30815479456,2021.30823479456,Alpha_527
7,3,Suffolk,Suffolk,0.00308,0.217440000041,0.214360000041,2021.30815479456,2021.31123479456,Alpha_527
11,1,Queens,Queens,0.04801,0.04801,0,2021.11674767122,2021.16475767122,Alpha_17
11,12,Queens,Queens,0.03757,0.03757,0,2021.11674767122,2021.15431767122,Alpha_17
12,13,Queens,Queens,0.02049,0.05806,0.03757,2021.15431767122,2021.17480767122,Alpha_17
13,15,Queens,Queens,0.00336,0.06142,0.05806,2021.17480767122,2021.17816767122,Alpha_17
15,17,Queens,Queens,0.00317000000000001,0.06459,0.06142,2021.17816767122,2021.18133767122,Alpha_17
17,10,Queens,Queens,0.02142,0.08601,0.06459,2021.18133767122,2021.20275767122,Alpha_17
17,18,Queens,NewYork,0.05939928948,0.12398928948,0.06459,2021.18133767122,2021.2407369607,Alpha_17
18,19,NewYork,NewYork,0.00166289114199999,0.125652180622,0.12398928948,2021.2407369607,2021.24239985184,Alpha_17
19,8,NewYork,NewYork,0.001357819382,0.127010000004,0.125652180622,2021.24239985184,2021.24375767122,Alpha_17
13,14,Queens,Kings,0.10516,0.16322,0.05806,2021.17480767122,2021.27996767122,Alpha_17
14,3,Kings,Kings,0.00278999999999999,0.16601,0.16322,2021.27996767122,2021.28275767122,Alpha_17
14,4,Kings,Kings,0.00778999999999999,0.17101,0.16322,2021.27996767122,2021.28775767122,Alpha_17
19,9,NewYork,NewYork,0.04835781938,0.174010000002,0.125652180622,2021.24239985184,2021.29075767122,Alpha_17
18,7,NewYork,NewYork,0.05802071052,0.18201,0.12398928948,2021.2407369607,2021.29875767122,Alpha_17
