node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,1,NewYork,NewYork,0.10112,0.10112,0,2021.15425742086,2021.25537742086,Alpha_16
4,5,NewYork,NewYork,0.0000700308251700005,0.0000700308251700005,0,2021.15425742086,2021.15432745168,Alpha_16
5,2,NewYork,NewYork,0.002049969175,0.00212000000017,0.0000700308251700005,2021.15432745168,2021.15637742086,Alpha_16
5,3,NewYork,NewYork,0.002049969175,0.00212000000017,0.0000700308251700005,2021.15432745168,2021.15637742086,Alpha_16
6,7,Queens,Queens,0.02817,0.02817,0,2021.17232150685,2021.20049150685,Alpha_3
7,8,Queens,NewYork,0.02872,0.05689,0.02817,2021.20049150685,2021.22921150685,Alpha_3
8,9,NewYork,NewYork,0.04603,0.10292,0.05689,2021.22921150685,2021.27524150685,Alpha_3
9,2,NewYork,NewYork,0.000350000000099993,0.1032700000001,0.10292,2021.27524150685,2021.27559150685,Alpha_3
7,1,Queens,Kings,0.1021,0.13027,0.02817,2021.20049150685,2021.30259150685,Alpha_3
8,4,NewYork,Kings,0.07838,0.13527,0.05689,2021.22921150685,2021.30759150685,Alpha_3
6,5,Queens,Queens,0.16327,0.16327,0,2021.17232150685,2021.33559150685,Alpha_3
9,3,NewYork,Queens,0.15835,0.26127,0.10292,2021.27524150685,2021.43359150685,Alpha_3
5,1,NewYork,NewYork,0.04579,0.04579,0,2021.02790070397,2021.07369070397,Alpha_57
5,6,NewYork,NewYork,0.0596015795,0.0596015795,0,2021.02790070397,2021.08750228347,Alpha_57
6,2,NewYork,NewYork,0.000188420502999997,0.059790000003,0.0596015795,2021.08750228347,2021.08769070397,Alpha_57
6,7,NewYork,Nassau,0.0221484205,0.08175,0.0596015795,2021.08750228347,2021.10965070397,Alpha_57
7,3,Nassau,Nassau,0.0000399999999100009,0.08178999999991,0.08175,2021.10965070397,2021.10969070397,Alpha_57
7,4,Nassau,Nassau,0.01104,0.09279,0.08175,2021.10965070397,2021.12069070397,Alpha_57
4,1,Queens,Kings,0.00302,0.00302,0,2021.2032990411,2021.2063190411,Alpha_182
4,5,Queens,Queens,0.04932,0.04932,0,2021.2032990411,2021.2526190411,Alpha_182
5,2,Queens,Queens,0.0027,0.05202,0.04932,2021.2526190411,2021.2553190411,Alpha_182
5,3,Queens,Queens,0.0027,0.05202,0.04932,2021.2526190411,2021.2553190411,Alpha_182
